% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171101starsun.mat and recorded on 2017-11-08 15:14:09.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
257 1365.50 1.38262464e-02 4.14787384e-04 
256 1366.95 3.09683532e-01 9.29050613e-03 
255 1368.41 1.45967945e-01 4.37903823e-03 
254 1369.86 7.61686936e-02 2.28506071e-03 
253 1371.31 1.26660448e-02 3.79981357e-04 
252 1372.76 4.01085526e-01 1.20325657e-02 
251 1374.21 4.27529626e-02 1.28258893e-03 
250 1375.65 1.51762620e-01 4.55287844e-03 
249 1377.10 9.73170772e-02 2.91951234e-03 
248 1378.55 2.29686975e-01 6.89060939e-03 
247 1379.99 7.81089626e-03 2.34326886e-04 
246 1381.43 2.38315716e-01 7.14947144e-03 
245 1382.87 2.33373959e-02 7.00121862e-04 
244 1384.32 5.12828007e-02 1.53848401e-03 
243 1385.75 1.24297049e-02 3.72891140e-04 
242 1387.19 1.78969596e-02 5.36908803e-04 
241 1388.63 1.73853755e-01 5.21561271e-03 
240 1390.07 2.01623589e-02 6.04870787e-04 
239 1391.50 1.21474694e-02 3.64424079e-04 
238 1392.94 3.90191138e-01 1.17057338e-02 
237 1394.37 1.00427344e-02 3.01282038e-04 
236 1395.80 2.48559043e-02 7.45677156e-04 
235 1397.23 1.07239028e-02 3.21717089e-04 
234 1398.66 4.55207825e-01 1.36562344e-02 
233 1400.09 1.08103892e-02 3.24311666e-04 
232 1401.52 1.46740088e-02 4.40220261e-04 
231 1402.94 1.54587822e-02 4.63763456e-04 
230 1404.37 1.98382482e-01 5.95147442e-03 
229 1405.79 6.46983366e-03 1.94095017e-04 
228 1407.22 1.86151892e-01 5.58455661e-03 
227 1408.64 1.42825134e-02 4.28475410e-04 
226 1410.06 1.94864064e-01 5.84592205e-03 
225 1411.48 2.87046283e-02 8.61138862e-04 
224 1412.90 3.21973979e-01 9.65921953e-03 
223 1414.32 8.68813768e-02 2.60644127e-03 
222 1415.73 5.85832745e-02 1.75749825e-03 
221 1417.15 5.08465543e-02 1.52539660e-03 
220 1418.56 6.31846786e-02 1.89554039e-03 
219 1419.98 8.29567909e-02 2.48870370e-03 
218 1421.39 1.06598243e-01 3.19794728e-03 
217 1422.80 1.66856796e-01 5.00570377e-03 
216 1424.21 1.27735704e-01 3.83207109e-03 
215 1425.62 2.84783244e-01 8.54349695e-03 
214 1427.03 1.69217840e-01 5.07653505e-03 
213 1428.44 2.24734187e-01 6.74202573e-03 
212 1429.84 2.08214432e-01 6.24643313e-03 
