109  259.77  NaN NaN NaN 
110  260.58  NaN NaN NaN 
111  261.39  NaN NaN NaN 
112  262.20  NaN NaN NaN 
113  263.02  NaN NaN NaN 
114  263.83  NaN NaN NaN 
115  264.64  NaN NaN NaN 
116  265.45  NaN NaN NaN 
117  266.26  NaN NaN NaN 
118  267.07  NaN NaN NaN 
119  267.89  NaN NaN NaN 
120  268.70  NaN NaN NaN 
121  269.51  NaN NaN NaN 
122  270.32  NaN NaN NaN 
123  271.13  NaN NaN NaN 
124  271.94  NaN NaN NaN 
125  272.75  NaN NaN NaN 
126  273.57  NaN NaN NaN 
127  274.38  NaN NaN NaN 
128  275.19  NaN NaN NaN 
129  276.00  NaN NaN NaN 
130  276.81  NaN NaN NaN 
131  277.62  NaN NaN NaN 
132  278.43  NaN NaN NaN 
133  279.25  NaN NaN NaN 
134  280.06  NaN NaN NaN 
135  280.87  NaN NaN NaN 
136  281.68  NaN NaN NaN 
137  282.49  NaN NaN NaN 
138  283.30  NaN NaN NaN 
139  284.11  NaN NaN NaN 
140  284.93  NaN NaN NaN 
141  285.74  NaN NaN NaN 
142  286.55  NaN NaN NaN 
143  287.36  NaN NaN NaN 
144  288.17  NaN NaN NaN 
145  288.98  NaN NaN NaN 
146  289.79  NaN NaN NaN 
147  290.60  NaN NaN NaN 
148  291.42  NaN NaN NaN 
149  292.23  NaN NaN NaN 
150  293.04  NaN NaN NaN 
151  293.85  NaN NaN NaN 
152  294.66  NaN NaN NaN 
153  295.47  NaN NaN NaN 
154  296.28  NaN NaN NaN 
155  297.09  NaN NaN NaN 
156  297.90  NaN NaN NaN 
157  298.71  NaN NaN NaN 
158  299.53  NaN NaN NaN 
159  300.34  5.22305122e-01 NaN 3.23087010e+00 
160  301.15  5.19865264e-01 NaN 3.31015256e+00 
161  301.96  4.72055325e-01 NaN 3.38943322e+00 
162  302.77  4.76882090e-01 NaN 3.46871208e+00 
163  303.58  4.46262173e-01 NaN 3.54798912e+00 
164  304.39  4.52590855e-01 NaN 3.62726433e+00 
165  305.20  4.73262868e-01 NaN 3.70653771e+00 
166  306.01  4.51246543e-01 NaN 3.78580924e+00 
167  306.82  4.21509289e-01 NaN 3.86507892e+00 
168  307.63  4.27827500e-01 NaN 3.94434673e+00 
169  308.44  3.99723697e-01 NaN 4.02361267e+00 
170  309.26  4.01141307e-01 NaN 4.10287673e+00 
171  310.07  3.60362274e-01 NaN 4.18560278e+00 
172  310.88  3.73412020e-01 NaN 4.30712791e+00 
173  311.69  3.78219086e-01 NaN 4.42865012e+00 
174  312.50  3.78191050e-01 NaN 4.55016938e+00 
175  313.31  3.64786242e-01 NaN 4.67168568e+00 
176  314.12  3.33806294e-01 NaN 4.79319902e+00 
177  314.93  3.38270257e-01 NaN 4.91470936e+00 
178  315.74  3.33418271e-01 NaN 5.03621671e+00 
179  316.55  3.02136025e-01 NaN 5.15772104e+00 
180  317.36  2.79397212e-01 NaN 5.27922233e+00 
181  318.17  2.81598225e-01 NaN 5.40072059e+00 
182  318.98  3.25201586e-01 NaN 5.52221579e+00 
183  319.79  2.97528982e-01 NaN 5.64370791e+00 
184  320.60  2.66661812e-01 NaN 5.81260582e+00 
185  321.41  2.79968279e-01 NaN 5.99770328e+00 
186  322.22  2.62826075e-01 NaN 6.18279598e+00 
187  323.04  2.34248407e-01 NaN 6.36788393e+00 
188  323.85  2.47979271e-01 NaN 6.55296708e+00 
189  324.66  2.38075965e-01 NaN 6.73804541e+00 
190  325.47  2.22683834e-01 NaN 6.92311892e+00 
191  326.28  2.28023433e-01 NaN 7.10818756e+00 
192  327.09  2.22237416e-01 NaN 7.29325133e+00 
193  327.90  2.10609076e-01 NaN 7.47831020e+00 
194  328.71  1.89755653e-01 NaN 7.66336415e+00 
195  329.52  1.90590544e-01 NaN 7.84841316e+00 
196  330.33  2.09797940e-01 NaN 8.06331401e+00 
197  331.14  1.98767357e-01 NaN 8.32212439e+00 
198  331.95  1.81604294e-01 NaN 8.58092778e+00 
199  332.76  1.77701624e-01 NaN 8.83972412e+00 
200  333.57  1.62114396e-01 NaN 9.09851340e+00 
201  334.38  1.90136846e-01 NaN 9.35729558e+00 
202  335.19  1.51222544e-01 NaN 9.61607063e+00 
203  336.00  1.57808488e-01 NaN 9.87483853e+00 
204  336.81  1.47611258e-01 NaN 1.01335992e+01 
205  337.62  1.40728480e-01 NaN 1.03923527e+01 
206  338.43  1.47872065e-01 NaN 1.06510990e+01 
207  339.24  1.39782095e-01 NaN 1.09098379e+01 
208  340.05  1.45137790e-01 NaN 1.11675486e+01 
209  340.86  1.45714794e-01 NaN 1.14092740e+01 
210  341.67  1.45195071e-01 NaN 1.16509924e+01 
211  342.48  1.26828461e-01 NaN 1.18927039e+01 
212  343.29  1.19838282e-01 NaN 1.21344085e+01 
213  344.10  1.26588012e-01 NaN 1.23761061e+01 
214  344.91  1.28125909e-01 NaN 1.26177967e+01 
215  345.72  1.24421825e-01 NaN 1.28594803e+01 
216  346.53  1.23080735e-01 NaN 1.31011568e+01 
217  347.34  1.15230460e-01 NaN 1.33428262e+01 
218  348.15  1.10420057e-01 NaN 1.35844885e+01 
219  348.96  1.17530964e-01 NaN 1.38261437e+01 
220  349.77  1.11365501e-01 NaN 1.40677917e+01 
221  350.58  1.10630072e-01 NaN 1.43872877e+01 
222  351.39  1.10256145e-01 NaN 1.47384075e+01 
223  352.19  1.11280347e-01 NaN 1.50895168e+01 
224  353.00  1.02813259e-01 NaN 1.54406155e+01 
225  353.81  1.03429837e-01 NaN 1.57917036e+01 
226  354.62  9.98898516e-02 NaN 1.61427810e+01 
227  355.43  9.80163449e-02 NaN 1.64938477e+01 
228  356.24  1.11309630e-01 NaN 1.68449037e+01 
229  357.05  1.11944972e-01 NaN 1.71959488e+01 
230  357.86  1.21578354e-01 NaN 1.75469831e+01 
231  358.67  1.18961107e-01 NaN 1.78980066e+01 
232  359.48  1.30600627e-01 NaN 1.82490191e+01 
233  360.29  1.50069454e-01 NaN 1.86302626e+01 
234  361.10  1.49482054e-01 NaN 1.90658338e+01 
235  361.91  1.51698579e-01 NaN 1.95013912e+01 
236  362.72  1.70746741e-01 NaN 1.99369349e+01 
237  363.53  1.77322678e-01 NaN 2.03724648e+01 
238  364.34  1.92634421e-01 NaN 2.08079808e+01 
239  365.14  2.03787990e-01 NaN 2.12434829e+01 
240  365.95  2.12763789e-01 NaN 2.16789710e+01 
241  366.76  2.34575183e-01 NaN 2.21144451e+01 
242  367.57  2.45566443e-01 NaN 2.25499052e+01 
243  368.38  2.69193191e-01 NaN 2.29853511e+01 
244  369.19  2.77709191e-01 NaN 2.34207829e+01 
245  370.00  2.92202162e-01 NaN 2.38562004e+01 
246  370.81  3.07538573e-01 NaN 2.43736363e+01 
247  371.62  3.28765197e-01 NaN 2.48911181e+01 
248  372.43  3.41912025e-01 NaN 2.54085828e+01 
249  373.24  3.52766437e-01 NaN 2.59260303e+01 
250  374.04  3.80056156e-01 NaN 2.64434607e+01 
251  374.85  3.91616883e-01 NaN 2.69608737e+01 
252  375.66  4.05775190e-01 NaN 2.74782695e+01 
253  376.47  4.17475605e-01 NaN 2.79956478e+01 
254  377.28  4.34450819e-01 NaN 2.85130087e+01 
255  378.09  4.53261238e-01 NaN 2.90303521e+01 
256  378.90  4.63516401e-01 NaN 2.95476779e+01 
257  379.71  4.84367428e-01 NaN 3.00649861e+01 
258  380.51  5.01662784e-01 NaN 3.06314663e+01 
259  381.32  5.22266271e-01 NaN 3.12260895e+01 
260  382.13  5.27958344e-01 NaN 3.18206923e+01 
261  382.94  5.39226242e-01 NaN 3.24152745e+01 
262  383.75  5.51603264e-01 NaN 3.30098361e+01 
263  384.56  5.60566857e-01 NaN 3.36043770e+01 
264  385.37  5.81159092e-01 NaN 3.41988971e+01 
265  386.17  5.91347845e-01 NaN 3.47933964e+01 
266  386.98  6.02254306e-01 NaN 3.53878748e+01 
267  387.79  6.11295377e-01 NaN 3.59823322e+01 
268  388.60  6.25624794e-01 NaN 3.65767686e+01 
269  389.41  6.42971181e-01 NaN 3.71711839e+01 
270  390.22  6.43917571e-01 NaN 3.77895159e+01 
271  391.02  6.62903514e-01 NaN 3.84734220e+01 
272  391.83  6.68138447e-01 NaN 3.91573036e+01 
273  392.64  6.85848495e-01 NaN 3.98411605e+01 
274  393.45  6.93502077e-01 NaN 4.05249928e+01 
275  394.26  6.97666514e-01 NaN 4.12088002e+01 
276  395.07  7.10746342e-01 NaN 4.18925828e+01 
277  395.87  7.20862017e-01 NaN 4.25763405e+01 
278  396.68  7.33258894e-01 NaN 4.32600731e+01 
279  397.49  7.39107246e-01 NaN 4.39437806e+01 
280  398.30  7.59995402e-01 NaN 4.46274630e+01 
281  399.11  7.58459880e-01 NaN 4.53111201e+01 
282  399.91  7.72098959e-01 NaN 4.59947518e+01 
283  400.72  7.79169013e-01 NaN 4.67538699e+01 
284  401.53  7.84286274e-01 NaN 4.75219758e+01 
285  402.34  7.98387334e-01 NaN 4.82900530e+01 
286  403.15  8.06356794e-01 NaN 4.90581013e+01 
287  403.95  8.15586271e-01 NaN 4.98261207e+01 
288  404.76  8.17782921e-01 NaN 5.05941111e+01 
289  405.57  8.26323096e-01 NaN 5.13620724e+01 
290  406.38  8.39327891e-01 NaN 5.21300044e+01 
291  407.18  8.49671295e-01 NaN 5.28979072e+01 
292  407.99  8.58632189e-01 NaN 5.36657806e+01 
293  408.80  8.69560566e-01 NaN 5.44336245e+01 
294  409.61  8.73920458e-01 NaN 5.52014388e+01 
295  410.41  8.88432771e-01 NaN 5.60162438e+01 
296  411.22  8.94863223e-01 NaN 5.68755448e+01 
297  412.03  9.01463626e-01 NaN 5.77348124e+01 
298  412.84  9.11426499e-01 NaN 5.85940465e+01 
299  413.64  9.27689730e-01 NaN 5.94532470e+01 
300  414.45  9.35130870e-01 NaN 6.03124138e+01 
301  415.26  9.48970608e-01 NaN 6.11715468e+01 
302  416.07  9.58733098e-01 NaN 6.20306459e+01 
303  416.87  9.70349506e-01 NaN 6.28897110e+01 
304  417.68  9.83091296e-01 NaN 6.37487420e+01 
305  418.49  9.95752747e-01 NaN 6.46077387e+01 
306  419.30  1.00133603e+00 NaN 6.54667012e+01 
307  420.10  1.01869204e+00 NaN 6.63350626e+01 
308  420.91  1.02872583e+00 NaN 6.72676798e+01 
309  421.72  1.03836360e+00 NaN 6.82002594e+01 
310  422.52  1.04870624e+00 NaN 6.91328013e+01 
311  423.33  1.05752530e+00 NaN 7.00653054e+01 
312  424.14  1.07251019e+00 NaN 7.09977716e+01 
313  424.95  1.08606446e+00 NaN 7.19301998e+01 
314  425.75  1.09624157e+00 NaN 7.28625898e+01 
315  426.56  1.11276823e+00 NaN 7.37949416e+01 
316  427.37  1.11801020e+00 NaN 7.47272549e+01 
317  428.17  1.13176974e+00 NaN 7.56595299e+01 
318  428.98  1.14454209e+00 NaN 7.65917662e+01 
319  429.79  1.15792153e+00 NaN 7.75239638e+01 
320  430.59  1.16802184e+00 NaN 7.85195075e+01 
321  431.40  1.17370922e+00 NaN 7.95377298e+01 
322  432.21  1.18685686e+00 NaN 8.05559094e+01 
323  433.01  1.19829780e+00 NaN 8.15740462e+01 
324  433.82  1.20345390e+00 NaN 8.25921402e+01 
325  434.63  1.21725592e+00 NaN 8.36101912e+01 
326  435.43  1.22339048e+00 NaN 8.46281991e+01 
327  436.24  1.23448806e+00 NaN 8.56461638e+01 
328  437.05  1.24412360e+00 NaN 8.66640851e+01 
329  437.85  1.25173027e+00 NaN 8.76819629e+01 
330  438.66  1.26273306e+00 NaN 8.86997971e+01 
331  439.47  1.27162915e+00 NaN 8.97175876e+01 
332  440.27  1.28336095e+00 NaN 9.07707741e+01 
333  441.08  1.28804201e+00 NaN 9.18933540e+01 
334  441.89  1.29529846e+00 NaN 9.30158853e+01 
335  442.69  1.30114323e+00 NaN 9.41383679e+01 
336  443.50  1.31161854e+00 NaN 9.52608016e+01 
337  444.30  1.31692229e+00 NaN 9.63831862e+01 
338  445.11  1.32308746e+00 NaN 9.75055217e+01 
339  445.92  1.33380233e+00 NaN 9.86278079e+01 
340  446.72  1.33588077e+00 NaN 9.97500447e+01 
341  447.53  1.34658796e+00 NaN 1.00872232e+02 
342  448.33  1.35489505e+00 NaN 1.01994369e+02 
343  449.14  1.35825393e+00 NaN 1.03116457e+02 
344  449.95  1.36681751e+00 NaN 1.04238495e+02 
345  450.75  1.37682399e+00 NaN 1.05402603e+02 
346  451.56  1.38266341e+00 NaN 1.06569682e+02 
347  452.36  1.38829964e+00 NaN 1.07736708e+02 
348  453.17  1.39232360e+00 NaN 1.08903682e+02 
349  453.98  1.40186537e+00 NaN 1.10070603e+02 
350  454.78  1.40847322e+00 NaN 1.11237471e+02 
351  455.59  1.41601954e+00 NaN 1.12404287e+02 
352  456.39  1.42253096e+00 NaN 1.13571049e+02 
353  457.20  1.42891061e+00 NaN 1.14737758e+02 
354  458.00  1.43915284e+00 NaN 1.15904414e+02 
355  458.81  1.44773237e+00 NaN 1.17071016e+02 
356  459.61  1.45142113e+00 NaN 1.18237565e+02 
357  460.42  1.46113634e+00 NaN 1.19430447e+02 
358  461.23  1.46967400e+00 NaN 1.20647504e+02 
359  462.03  1.47619550e+00 NaN 1.21864504e+02 
360  462.84  1.48319807e+00 NaN 1.23081448e+02 
361  463.64  1.48989660e+00 NaN 1.24298335e+02 
362  464.45  1.49795975e+00 NaN 1.25515166e+02 
363  465.25  1.50113435e+00 NaN 1.26731939e+02 
364  466.06  1.51011096e+00 NaN 1.27948655e+02 
365  466.86  1.52056431e+00 NaN 1.29165314e+02 
366  467.67  1.52593376e+00 NaN 1.30381916e+02 
367  468.47  1.53756865e+00 NaN 1.31598460e+02 
368  469.28  1.54695190e+00 NaN 1.32814946e+02 
369  470.08  1.55524150e+00 NaN 1.34038668e+02 
370  470.89  1.56313638e+00 NaN 1.35326217e+02 
371  471.69  1.56749769e+00 NaN 1.36613705e+02 
372  472.50  1.57570620e+00 NaN 1.37901131e+02 
373  473.30  1.58337440e+00 NaN 1.39188495e+02 
374  474.11  1.58657224e+00 NaN 1.40475797e+02 
375  474.91  1.59556166e+00 NaN 1.41763037e+02 
376  475.72  1.60421524e+00 NaN 1.43050214e+02 
377  476.52  1.61245535e+00 NaN 1.44337330e+02 
378  477.33  1.61829013e+00 NaN 1.45624382e+02 
379  478.13  1.62768203e+00 NaN 1.46911372e+02 
380  478.94  1.63387503e+00 NaN 1.48198299e+02 
381  479.74  1.64687470e+00 NaN 1.49485163e+02 
382  480.54  1.64959134e+00 NaN 1.50805027e+02 
383  481.35  1.65627985e+00 NaN 1.52140654e+02 
384  482.15  1.66002922e+00 NaN 1.53476214e+02 
385  482.96  1.67012023e+00 NaN 1.54811709e+02 
386  483.76  1.67462244e+00 NaN 1.56147137e+02 
387  484.57  1.67724986e+00 NaN 1.57482499e+02 
388  485.37  1.68515962e+00 NaN 1.58817794e+02 
389  486.17  1.69283411e+00 NaN 1.60153023e+02 
390  486.98  1.69653795e+00 NaN 1.61488185e+02 
391  487.78  1.70601629e+00 NaN 1.62823279e+02 
392  488.59  1.70960482e+00 NaN 1.64158307e+02 
393  489.39  1.71577977e+00 NaN 1.65493267e+02 
394  490.19  1.72217262e+00 NaN 1.66833838e+02 
395  491.00  1.73100702e+00 NaN 1.68192078e+02 
396  491.80  1.73340943e+00 NaN 1.69550249e+02 
397  492.61  1.74062589e+00 NaN 1.70908351e+02 
398  493.41  1.74337555e+00 NaN 1.72266383e+02 
399  494.21  1.75217843e+00 NaN 1.73624346e+02 
400  495.02  1.75820225e+00 NaN 1.74982239e+02 
401  495.82  1.76574074e+00 NaN 1.76340063e+02 
402  496.63  1.77046820e+00 NaN 1.77697816e+02 
403  497.43  1.77668377e+00 NaN 1.79055500e+02 
404  498.23  1.77975792e+00 NaN 1.80413113e+02 
405  499.04  1.78929688e+00 NaN 1.81770656e+02 
406  499.84  1.79018558e+00 NaN 1.83128128e+02 
407  500.64  1.79926199e+00 NaN 1.84520099e+02 
408  501.45  1.80453382e+00 NaN 1.85920594e+02 
409  502.25  1.81237451e+00 NaN 1.87321016e+02 
410  503.05  1.81349809e+00 NaN 1.88721364e+02 
411  503.86  1.82313107e+00 NaN 1.90121638e+02 
412  504.66  1.83007850e+00 NaN 1.91521839e+02 
413  505.46  1.83394531e+00 NaN 1.92921966e+02 
414  506.27  1.83807872e+00 NaN 1.94322018e+02 
415  507.07  1.84042932e+00 NaN 1.95721996e+02 
416  507.87  1.84672108e+00 NaN 1.97121900e+02 
417  508.68  1.84893699e+00 NaN 1.98521728e+02 
418  509.48  1.85454057e+00 NaN 1.99921482e+02 
419  510.28  1.85736480e+00 NaN 2.01333632e+02 
420  511.08  1.86406931e+00 NaN 2.02768748e+02 
421  511.89  1.86804812e+00 NaN 2.04203787e+02 
422  512.69  1.87132371e+00 NaN 2.05638749e+02 
423  513.49  1.87366926e+00 NaN 2.07073633e+02 
424  514.30  1.87544367e+00 NaN 2.08508439e+02 
425  515.10  1.87921889e+00 NaN 2.09943168e+02 
426  515.90  1.88164257e+00 NaN 2.11377818e+02 
427  516.70  1.88068624e+00 NaN 2.12812390e+02 
428  517.51  1.88215495e+00 NaN 2.14246883e+02 
429  518.31  1.88766173e+00 NaN 2.15681298e+02 
430  519.11  1.89177226e+00 NaN 2.17115634e+02 
431  519.91  1.89085353e+00 NaN 2.18549891e+02 
432  520.72  1.89307450e+00 NaN 2.19990462e+02 
433  521.52  1.89341664e+00 NaN 2.21431719e+02 
434  522.32  1.89420372e+00 NaN 2.22872895e+02 
435  523.12  1.89845492e+00 NaN 2.24313991e+02 
436  523.93  1.89824139e+00 NaN 2.25755008e+02 
437  524.73  1.90004860e+00 NaN 2.27195943e+02 
438  525.53  1.89933701e+00 NaN 2.28636798e+02 
439  526.33  1.89693268e+00 NaN 2.30077573e+02 
440  527.13  1.90289161e+00 NaN 2.31518266e+02 
441  527.94  1.90266054e+00 NaN 2.32958879e+02 
442  528.74  1.90294848e+00 NaN 2.34399410e+02 
443  529.54  1.90567165e+00 NaN 2.35839860e+02 
444  530.34  1.90988025e+00 NaN 2.37277093e+02 
445  531.14  1.91230967e+00 NaN 2.38710030e+02 
446  531.95  1.91491896e+00 NaN 2.40142886e+02 
447  532.75  1.91489352e+00 NaN 2.41575660e+02 
448  533.55  1.91795534e+00 NaN 2.43008353e+02 
449  534.35  1.91801596e+00 NaN 2.44440963e+02 
450  535.15  1.92139800e+00 NaN 2.45873491e+02 
451  535.95  1.92346104e+00 NaN 2.47305936e+02 
452  536.76  1.92439538e+00 NaN 2.48738299e+02 
453  537.56  1.92718505e+00 NaN 2.50170579e+02 
454  538.36  1.93145060e+00 NaN 2.51602777e+02 
455  539.16  1.93443349e+00 NaN 2.53034891e+02 
456  539.96  1.93590977e+00 NaN 2.54466922e+02 
457  540.76  1.94025759e+00 NaN 2.55921775e+02 
458  541.56  1.93990178e+00 NaN 2.57377722e+02 
459  542.36  1.94391312e+00 NaN 2.58833584e+02 
460  543.17  1.94800830e+00 NaN 2.60289360e+02 
461  543.97  1.94553185e+00 NaN 2.61745051e+02 
462  544.77  1.94826009e+00 NaN 2.63200656e+02 
463  545.57  1.94694431e+00 NaN 2.64656175e+02 
464  546.37  1.94545566e+00 NaN 2.66111608e+02 
465  547.17  1.94068247e+00 NaN 2.67566955e+02 
466  547.97  1.93927603e+00 NaN 2.69022215e+02 
467  548.77  1.94075064e+00 NaN 2.70477389e+02 
468  549.57  1.93824158e+00 NaN 2.71932477e+02 
469  550.37  1.94014175e+00 NaN 2.73379939e+02 
470  551.17  1.93844465e+00 NaN 2.74818698e+02 
471  551.97  1.94205980e+00 NaN 2.76257370e+02 
472  552.78  1.93833095e+00 NaN 2.77695956e+02 
473  553.58  1.94134341e+00 NaN 2.79134455e+02 
474  554.38  1.93921697e+00 NaN 2.80572867e+02 
475  555.18  1.94266817e+00 NaN 2.82011192e+02 
476  555.98  1.94283627e+00 NaN 2.83449431e+02 
477  556.78  1.94430494e+00 NaN 2.84887582e+02 
478  557.58  1.94274716e+00 NaN 2.86325645e+02 
479  558.38  1.94339194e+00 NaN 2.87763621e+02 
480  559.18  1.94351222e+00 NaN 2.89201509e+02 
481  559.98  1.94515154e+00 NaN 2.90639309e+02 
482  560.78  1.95020879e+00 NaN 2.92069155e+02 
483  561.58  1.95382756e+00 NaN 2.93498692e+02 
484  562.38  1.95797694e+00 NaN 2.94928142e+02 
485  563.18  1.96120112e+00 NaN 2.96357503e+02 
486  563.98  1.96764110e+00 NaN 2.97786776e+02 
487  564.78  1.97464678e+00 NaN 2.99215960e+02 
488  565.58  1.97663875e+00 NaN 3.00645056e+02 
489  566.38  1.98150908e+00 NaN 3.02074063e+02 
490  567.18  1.98470044e+00 NaN 3.03502981e+02 
491  567.98  1.99000776e+00 NaN 3.04931810e+02 
492  568.78  1.99383810e+00 NaN 3.06360549e+02 
493  569.58  1.99981298e+00 NaN 3.07789199e+02 
494  570.38  2.00379750e+00 NaN 3.09223279e+02 
495  571.17  2.01002579e+00 NaN 3.10663510e+02 
496  571.97  2.01287296e+00 NaN 3.12103651e+02 
497  572.77  2.01697030e+00 NaN 3.13543701e+02 
498  573.57  2.01973440e+00 NaN 3.14983660e+02 
499  574.37  2.02215790e+00 NaN 3.16423527e+02 
500  575.17  2.02023426e+00 NaN 3.17863303e+02 
501  575.97  2.01612322e+00 NaN 3.19302987e+02 
502  576.77  2.01621968e+00 NaN 3.20742579e+02 
503  577.57  2.00959087e+00 NaN 3.22182080e+02 
504  578.37  1.99948095e+00 NaN 3.23621488e+02 
505  579.17  1.99372956e+00 NaN 3.25060804e+02 
506  579.96  1.98653633e+00 NaN 3.26500027e+02 
507  580.76  1.97782328e+00 NaN 3.27889929e+02 
508  581.56  1.96947622e+00 NaN 3.29277479e+02 
509  582.36  1.96310249e+00 NaN 3.30664940e+02 
510  583.16  1.95414742e+00 NaN 3.32052311e+02 
511  583.96  1.94782908e+00 NaN 3.33439592e+02 
512  584.76  1.94400269e+00 NaN 3.34826783e+02 
513  585.56  1.93340469e+00 NaN 3.36213884e+02 
514  586.35  1.92846054e+00 NaN 3.37600893e+02 
515  587.15  1.92207008e+00 NaN 3.38987813e+02 
516  587.95  1.91580567e+00 NaN 3.40374641e+02 
517  588.75  1.91128726e+00 NaN 3.41761378e+02 
518  589.55  1.90844510e+00 NaN 3.43148024e+02 
519  590.35  1.90662281e+00 NaN 3.44516229e+02 
520  591.14  1.90641767e+00 NaN 3.45860290e+02 
521  591.94  1.90548256e+00 NaN 3.47204262e+02 
522  592.74  1.90693408e+00 NaN 3.48548144e+02 
523  593.54  1.90798194e+00 NaN 3.49891938e+02 
524  594.34  1.91347086e+00 NaN 3.51235642e+02 
525  595.13  1.91638945e+00 NaN 3.52579257e+02 
526  595.93  1.92160560e+00 NaN 3.53922782e+02 
527  596.73  1.92678279e+00 NaN 3.55266217e+02 
528  597.53  1.93018053e+00 NaN 3.56609562e+02 
529  598.32  1.93657972e+00 NaN 3.57952816e+02 
530  599.12  1.94091372e+00 NaN 3.59295981e+02 
531  599.92  1.94626730e+00 NaN 3.60639055e+02 
532  600.72  1.95154764e+00 NaN 3.61945644e+02 
533  601.51  1.95966866e+00 NaN 3.63248058e+02 
534  602.31  1.96839504e+00 NaN 3.64550384e+02 
535  603.11  1.97670672e+00 NaN 3.65852621e+02 
536  603.91  1.98249728e+00 NaN 3.67154770e+02 
537  604.70  1.99165123e+00 NaN 3.68456830e+02 
538  605.50  1.99675211e+00 NaN 3.69758801e+02 
539  606.30  2.00197488e+00 NaN 3.71060683e+02 
540  607.09  2.00740778e+00 NaN 3.72362476e+02 
