% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240713starsun.mat and recorded on 2024-07-13 17:08:49.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
214 344.91 8.27639236e+01 2.48291779e+00 
215 345.72 8.65564117e+01 2.59669232e+00 
216 346.53 8.76135101e+01 2.62840533e+00 
217 347.34 8.73735352e+01 2.62120605e+00 
218 348.15 8.67574768e+01 2.60272431e+00 
219 348.96 8.79106750e+01 2.63732028e+00 
220 349.77 9.32786407e+01 2.79835916e+00 
221 350.58 9.77194290e+01 2.93158293e+00 
222 351.39 9.62306747e+01 2.88692021e+00 
223 352.19 9.41730042e+01 2.82519007e+00 
224 353.00 9.82220459e+01 2.94666147e+00 
225 353.81 1.05494614e+02 3.16483831e+00 
226 354.62 1.08196602e+02 3.24589801e+00 
227 355.43 1.04388992e+02 3.13166976e+00 
228 356.24 9.59578552e+01 2.87873554e+00 
229 357.05 8.71842957e+01 2.61552882e+00 
230 357.86 8.17393341e+01 2.45217991e+00 
231 358.67 8.62897415e+01 2.58869219e+00 
232 359.48 9.89411621e+01 2.96823478e+00 
233 360.29 1.01398285e+02 3.04194856e+00 
234 361.10 9.74315643e+01 2.92294693e+00 
235 361.91 1.00017654e+02 3.00052953e+00 
236 362.72 1.05051666e+02 3.15155005e+00 
237 363.53 1.07524437e+02 3.22573304e+00 
238 364.34 1.10782639e+02 3.32347918e+00 
239 365.14 1.18917046e+02 3.56751132e+00 
240 365.95 1.27601456e+02 3.82804370e+00 
241 366.76 1.29010620e+02 3.87031865e+00 
242 367.57 1.26170006e+02 3.78510022e+00 
243 368.38 1.25854790e+02 3.77564359e+00 
244 369.19 1.30593491e+02 3.91780472e+00 
245 370.00 1.32327530e+02 3.96982598e+00 
246 370.81 1.30565903e+02 3.91697717e+00 
247 371.62 1.27909637e+02 3.83728909e+00 
248 372.43 1.21458534e+02 3.64375591e+00 
249 373.24 1.14332130e+02 3.42996383e+00 
250 374.04 1.12079422e+02 3.36238265e+00 
251 374.85 1.18432991e+02 3.55298972e+00 
252 375.66 1.28950531e+02 3.86851597e+00 
253 376.47 1.39862854e+02 4.19588566e+00 
254 377.28 1.53878052e+02 4.61634159e+00 
255 378.09 1.60426834e+02 4.81280518e+00 
256 378.90 1.53406174e+02 4.60218525e+00 
257 379.71 1.49283539e+02 4.47850609e+00 
258 380.51 1.50732147e+02 4.52196455e+00 
259 381.32 1.40735840e+02 4.22207499e+00 
260 382.13 1.21263519e+02 3.63790560e+00 
261 382.94 1.09629745e+02 3.28889227e+00 
262 383.75 1.16366020e+02 3.49098063e+00 
263 384.56 1.32422974e+02 3.97268915e+00 
264 385.37 1.40897186e+02 4.22691536e+00 
265 386.17 1.43224472e+02 4.29673433e+00 
266 386.98 1.44963699e+02 4.34891081e+00 
267 387.79 1.46966309e+02 4.40898943e+00 
268 388.60 1.55139603e+02 4.65418816e+00 
269 389.41 1.69789948e+02 5.09369850e+00 
270 390.22 1.82935059e+02 5.48805189e+00 
271 391.02 1.87469269e+02 5.62407827e+00 
272 391.83 1.71870926e+02 5.15612793e+00 
273 392.64 1.40903503e+02 4.22710514e+00 
274 393.45 1.29911041e+02 3.89733124e+00 
275 394.26 1.53322144e+02 4.59966421e+00 
276 395.07 1.75715652e+02 5.27146959e+00 
277 395.87 1.67056793e+02 5.01170397e+00 
278 396.68 1.55660889e+02 4.66982651e+00 
279 397.49 1.80296204e+02 5.40888596e+00 
280 398.30 2.23720398e+02 6.71161175e+00 
281 399.11 2.53391312e+02 7.60173941e+00 
282 399.91 2.67910370e+02 8.03731155e+00 
283 400.72 2.77601959e+02 8.32805920e+00 
284 401.53 2.85425262e+02 8.56275749e+00 
285 402.34 2.87784363e+02 8.63353062e+00 
286 403.15 2.86011108e+02 8.58033371e+00 
287 403.95 2.84029846e+02 8.52089500e+00 
288 404.76 2.82099152e+02 8.46297455e+00 
289 405.57 2.80144318e+02 8.40432930e+00 
290 406.38 2.79911194e+02 8.39733601e+00 
291 407.18 2.85152374e+02 8.55457115e+00 
292 407.99 2.95208435e+02 8.85625267e+00 
293 408.80 2.99786804e+02 8.99360371e+00 
294 409.61 2.95614410e+02 8.86843204e+00 
295 410.41 2.98138000e+02 8.94414043e+00 
296 411.22 3.11185699e+02 9.33557129e+00 
297 412.03 3.20371643e+02 9.61114883e+00 
298 412.84 3.22466736e+02 9.67400169e+00 
299 413.64 3.23581146e+02 9.70743465e+00 
