% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-01-28 15:27:57.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113)
Pix Wavelength C0 C0err
236 363.02 9.35989338e+01 6.77601111e-01 
237 363.83 9.69899210e+01 6.12173791e-01 
238 364.64 1.01445724e+02 5.72981240e-01 
239 365.44 1.10433994e+02 6.08277972e-01 
240 366.25 1.19068660e+02 5.77703216e-01 
241 367.06 1.20846591e+02 6.24281183e-01 
242 367.87 1.19089670e+02 6.13259143e-01 
243 368.67 1.20405312e+02 5.24314883e-01 
244 369.48 1.25734327e+02 5.95051885e-01 
245 370.29 1.27561748e+02 5.93655441e-01 
246 371.10 1.26286992e+02 5.50210656e-01 
247 371.90 1.23438565e+02 5.58148467e-01 
248 372.71 1.17057487e+02 5.64851309e-01 
249 373.52 1.10458302e+02 5.24906562e-01 
250 374.33 1.09283608e+02 4.30422892e-01 
251 375.13 1.16451662e+02 4.55852784e-01 
252 375.94 1.27071417e+02 4.67362051e-01 
253 376.75 1.38286795e+02 4.37249287e-01 
254 377.55 1.51569008e+02 4.90308901e-01 
255 378.36 1.56684685e+02 5.62788619e-01 
256 379.17 1.49507568e+02 5.46500087e-01 
257 379.98 1.45461028e+02 4.74799327e-01 
258 380.78 1.45680723e+02 6.54329330e-01 
259 381.59 1.34481420e+02 8.32842843e-01 
260 382.40 1.14812981e+02 6.17016061e-01 
261 383.21 1.04354775e+02 2.79659027e-01 
262 384.01 1.11738102e+02 4.08680927e-01 
263 384.82 1.26981789e+02 4.05460744e-01 
264 385.63 1.34471815e+02 3.95022059e-01 
265 386.43 1.35945649e+02 3.94761399e-01 
266 387.24 1.37040074e+02 4.20170160e-01 
267 388.05 1.39166909e+02 2.93929950e-01 
268 388.85 1.47098701e+02 2.78930450e-01 
269 389.66 1.60926470e+02 3.08989053e-01 
270 390.47 1.72938508e+02 4.44328989e-01 
271 391.27 1.75404246e+02 8.33857973e-01 
272 392.08 1.58984043e+02 1.26545778e+00 
273 392.89 1.30045056e+02 7.67646413e-01 
