445  1067.71  1.79230160e-01 1.89869215e+02 1.05975328e+03 
444  1069.46  1.77096053e-01 1.87073338e+02 1.05742757e+03 
443  1071.19  1.77656724e-01 1.87404304e+02 1.05524433e+03 
442  1072.93  1.75280094e-01 1.84421280e+02 1.05312729e+03 
441  1074.67  1.76286160e-01 1.85220674e+02 1.05101274e+03 
440  1076.40  1.74343726e-01 1.82695691e+02 1.04890066e+03 
439  1078.13  1.75244620e-01 1.83369632e+02 1.04679105e+03 
438  1079.86  1.73811667e-01 1.81405782e+02 1.04468390e+03 
437  1081.58  1.74642016e-01 1.81945263e+02 1.04222915e+03 
436  1083.31  1.74794413e-01 1.81571084e+02 1.03974576e+03 
435  1085.03  1.77396284e-01 1.83906287e+02 1.03726524e+03 
434  1086.75  1.77340260e-01 1.83350813e+02 1.03478759e+03 
433  1088.47  1.80031675e-01 1.85763256e+02 1.03231279e+03 
432  1090.19  1.80663971e-01 1.85881577e+02 1.02982625e+03 
431  1091.90  1.84311177e-01 1.89264510e+02 1.02722338e+03 
430  1093.61  1.84754695e-01 1.89117957e+02 1.02462349e+03 
429  1095.33  1.88779096e-01 1.92847152e+02 1.02202656e+03 
428  1097.03  1.90189623e-01 1.93699592e+02 1.01943259e+03 
427  1098.74  1.93939013e-01 1.97126195e+02 1.01684157e+03 
426  1100.45  1.95338787e-01 1.97901470e+02 1.01405872e+03 
425  1102.15  2.00659309e-01 2.02728702e+02 1.01072934e+03 
424  1103.85  2.02144382e-01 2.03475320e+02 1.00740371e+03 
423  1105.55  2.06743610e-01 2.07522144e+02 1.00408182e+03 
422  1107.25  2.08158788e-01 2.08138862e+02 1.00076366e+03 
421  1108.94  2.11779705e-01 2.11180060e+02 9.97449212e+02 
420  1110.64  2.12576995e-01 2.10940035e+02 9.93267169e+02 
419  1112.33  2.15829313e-01 2.13093609e+02 9.87639248e+02 
418  1114.02  2.15272113e-01 2.11218405e+02 9.82017581e+02 
417  1115.70  2.17461116e-01 2.12253704e+02 9.76402146e+02 
416  1117.39  2.16221447e-01 2.09726786e+02 9.70792922e+02 
415  1119.07  2.17818538e-01 2.10151537e+02 9.65189885e+02 
414  1120.76  2.18665577e-01 2.09818634e+02 9.60281460e+02 
413  1122.44  2.21066303e-01 2.11305655e+02 9.56219909e+02 
412  1124.12  2.22104611e-01 2.11304804e+02 9.52162806e+02 
411  1125.79  2.26681207e-01 2.14838541e+02 9.48110136e+02 
410  1127.47  2.29085883e-01 2.16109482e+02 9.44061884e+02 
409  1129.14  2.32363361e-01 2.18343445e+02 9.40018034e+02 
408  1130.81  2.29664332e-01 2.14890190e+02 9.36442757e+02 
407  1132.48  2.29858150e-01 2.14473545e+02 9.33362598e+02 
406  1134.15  2.27947431e-01 2.11888692e+02 9.30285764e+02 
405  1135.81  2.30488490e-01 2.13631740e+02 9.27212244e+02 
404  1137.48  2.35003651e-01 2.17014693e+02 9.24142027e+02 
403  1139.14  2.37781642e-01 2.18833765e+02 9.21075100e+02 
402  1140.80  2.35101331e-01 2.15551131e+02 9.17601145e+02 
401  1142.46  2.34890554e-01 2.14538873e+02 9.13691488e+02 
400  1144.12  2.31719055e-01 2.10639972e+02 9.09785992e+02 
399  1145.77  2.32158975e-01 2.10208745e+02 9.05884642e+02 
398  1147.43  2.31242138e-01 2.08413369e+02 9.01987423e+02 
397  1149.08  2.32336677e-01 2.08573546e+02 8.98094320e+02 
396  1150.73  2.31346584e-01 2.06788952e+02 8.94533416e+02 
395  1152.38  2.32685824e-01 2.07356329e+02 8.91391863e+02 
394  1154.02  2.31471056e-01 2.05438333e+02 8.88253605e+02 
393  1155.67  2.34702155e-01 2.07645424e+02 8.85118630e+02 
392  1157.31  2.33994115e-01 2.06216717e+02 8.81986927e+02 
391  1158.95  2.34817668e-01 2.06280902e+02 8.78858484e+02 
390  1160.59  2.33970004e-01 2.04782990e+02 8.75891125e+02 
389  1162.23  2.35029170e-01 2.05147698e+02 8.73206506e+02 
388  1163.87  2.32778299e-01 2.02483035e+02 8.70524662e+02 
387  1165.50  2.33152365e-01 2.02253984e+02 8.67845583e+02 
386  1167.13  2.31309651e-01 1.99950743e+02 8.65169260e+02 
385  1168.76  2.30880286e-01 1.99028668e+02 8.62495684e+02 
384  1170.39  2.28906582e-01 1.96636166e+02 8.59612679e+02 
383  1172.02  2.28850042e-01 1.95830571e+02 8.56067135e+02 
382  1173.65  2.27170997e-01 1.93511943e+02 8.52525202e+02 
381  1175.27  2.27314175e-01 1.92908280e+02 8.48986870e+02 
380  1176.90  2.25508925e-01 1.90511829e+02 8.45452125e+02 
379  1178.52  2.24438825e-01 1.88874907e+02 8.41920955e+02 
378  1180.14  2.22122202e-01 1.86045145e+02 8.38320071e+02 
377  1181.75  2.21727835e-01 1.84825324e+02 8.33925519e+02 
376  1183.37  2.18766739e-01 1.81324381e+02 8.29535379e+02 
375  1184.99  2.18097108e-01 1.79891857e+02 8.25149638e+02 
374  1186.60  2.15929093e-01 1.77082630e+02 8.20768279e+02 
373  1188.21  2.14821621e-01 1.75295546e+02 8.16391289e+02 
372  1189.82  2.12965859e-01 1.72787251e+02 8.12018652e+02 
371  1191.43  2.14671413e-01 1.73493728e+02 8.08490277e+02 
370  1193.04  2.13343584e-01 1.71636908e+02 8.05071080e+02 
369  1194.64  2.14696090e-01 1.72039010e+02 8.01655260e+02 
368  1196.24  2.14461062e-01 1.71039874e+02 7.98242805e+02 
367  1197.85  2.15069516e-01 1.70877485e+02 7.94833703e+02 
366  1199.45  2.14615242e-01 1.69718381e+02 7.91427944e+02 
365  1201.05  2.15530406e-01 1.69974860e+02 7.89029043e+02 
364  1202.64  2.14403080e-01 1.68636923e+02 7.87163367e+02 
363  1204.24  2.15322623e-01 1.69021921e+02 7.85299507e+02 
362  1205.83  2.14127814e-01 1.67613066e+02 7.83437458e+02 
361  1207.43  2.14879282e-01 1.67847104e+02 7.81577212e+02 
360  1209.02  2.15393367e-01 1.67792989e+02 7.79718765e+02 
359  1210.61  2.16529052e-01 1.68451486e+02 7.78336663e+02 
358  1212.19  2.15770285e-01 1.67682554e+02 7.77725255e+02 
357  1213.78  2.17308408e-01 1.68796167e+02 7.77114433e+02 
356  1215.37  2.17317885e-01 1.68618065e+02 7.76504197e+02 
355  1216.95  2.18166246e-01 1.69201530e+02 7.75894543e+02 
354  1218.53  2.18974825e-01 1.69641660e+02 7.75285471e+02 
353  1220.11  2.20760046e-01 1.70914629e+02 7.74660103e+02 
352  1221.69  2.21035421e-01 1.70918307e+02 7.73813757e+02 
351  1223.27  2.22425059e-01 1.71835262e+02 7.72968213e+02 
350  1224.84  2.23935041e-01 1.72767096e+02 7.72123466e+02 
349  1226.42  2.25358961e-01 1.73725128e+02 7.71279515e+02 
348  1227.99  2.25829166e-01 1.73844046e+02 7.70436357e+02 
347  1229.56  2.27016456e-01 1.74612567e+02 7.69593989e+02 
346  1231.13  2.26881532e-01 1.74224540e+02 7.68480355e+02 
345  1232.70  2.28255801e-01 1.75055308e+02 7.67263085e+02 
344  1234.27  2.28225894e-01 1.74692046e+02 7.66046949e+02 
343  1235.84  2.28107627e-01 1.74372203e+02 7.64831943e+02 
342  1237.40  2.28097669e-01 1.74070874e+02 7.63618063e+02 
341  1238.96  2.28544121e-01 1.74161166e+02 7.62405305e+02 
340  1240.52  2.27235906e-01 1.72792993e+02 7.61065902e+02 
339  1242.08  2.29542523e-01 1.74249438e+02 7.59474749e+02 
338  1243.64  2.30249295e-01 1.74373923e+02 7.57885058e+02 
337  1245.20  2.30843228e-01 1.74507167e+02 7.56296824e+02 
336  1246.75  2.31586623e-01 1.74655095e+02 7.54710041e+02 
335  1248.31  2.32668971e-01 1.75147454e+02 7.53124706e+02 
334  1249.86  2.32722890e-01 1.74779243e+02 7.51540813e+02 
333  1251.41  2.34176396e-01 1.75523159e+02 7.49935745e+02 
332  1252.96  2.34909422e-01 1.75655548e+02 7.48329924e+02 
331  1254.51  2.35626729e-01 1.75879319e+02 7.46725554e+02 
330  1256.06  2.35886339e-01 1.75631019e+02 7.45122632e+02 
329  1257.61  2.36109961e-01 1.75469610e+02 7.43521152e+02 
328  1259.15  2.37331837e-01 1.75960837e+02 7.41921109e+02 
327  1260.69  2.38698556e-01 1.76644934e+02 7.40405609e+02 
326  1262.23  2.39090420e-01 1.76549631e+02 7.38993431e+02 
325  1263.77  2.39155616e-01 1.76330178e+02 7.37582513e+02 
324  1265.31  2.39255971e-01 1.76022773e+02 7.36172850e+02 
323  1266.85  2.39437282e-01 1.75824286e+02 7.34764439e+02 
322  1268.39  2.39484908e-01 1.75499321e+02 7.33357277e+02 
321  1269.92  2.39994090e-01 1.75572448e+02 7.31951358e+02 
320  1271.46  2.39980276e-01 1.75127159e+02 7.30322520e+02 
319  1272.99  2.39490930e-01 1.74424860e+02 7.28683129e+02 
318  1274.52  2.39460704e-01 1.73984004e+02 7.27045178e+02 
317  1276.05  2.40697084e-01 1.74519236e+02 7.25408663e+02 
316  1277.58  2.40247786e-01 1.73760176e+02 7.23773580e+02 
315  1279.10  2.40386585e-01 1.73510718e+02 7.22139924e+02 
314  1280.63  2.40572621e-01 1.73187474e+02 7.20413442e+02 
313  1282.15  2.40298569e-01 1.72595450e+02 7.18554009e+02 
312  1283.68  2.40707642e-01 1.72385325e+02 7.16696189e+02 
311  1285.20  2.40754582e-01 1.72033998e+02 7.14839977e+02 
310  1286.72  2.40038586e-01 1.71028975e+02 7.12985368e+02 
309  1288.24  2.40222861e-01 1.70763604e+02 7.11132358e+02 
308  1289.75  2.38307545e-01 1.68910571e+02 7.09280942e+02 
307  1291.27  2.38458889e-01 1.68523554e+02 7.07112452e+02 
306  1292.78  2.39883102e-01 1.68988277e+02 7.04883957e+02 
305  1294.30  2.40074691e-01 1.68625307e+02 7.02657367e+02 
304  1295.81  2.39804988e-01 1.67841601e+02 7.00432677e+02 
303  1297.32  2.39449490e-01 1.67099330e+02 6.98209881e+02 
302  1298.83  2.39165068e-01 1.66339667e+02 6.95988974e+02 
301  1300.34  2.38401481e-01 1.65296442e+02 6.93713181e+02 
300  1301.85  2.38537220e-01 1.64784142e+02 6.91244327e+02 
299  1303.35  2.37866708e-01 1.63756135e+02 6.88777558e+02 
298  1304.86  2.36790329e-01 1.62400420e+02 6.86312869e+02 
297  1306.36  2.36103590e-01 1.61367921e+02 6.83850254e+02 
296  1307.86  2.36321445e-01 1.60902965e+02 6.81389707e+02 
295  1309.36  2.35735955e-01 1.59956257e+02 6.78931222e+02 
294  1310.86  2.35636204e-01 1.59212169e+02 6.76124880e+02 
293  1312.36  2.35042778e-01 1.58114819e+02 6.73063650e+02 
292  1313.86  2.34503484e-01 1.57020924e+02 6.70004972e+02 
291  1315.36  2.34088421e-01 1.56057630e+02 6.66948838e+02 
290  1316.85  2.33631740e-01 1.55007920e+02 6.63895240e+02 
289  1318.34  2.32282444e-01 1.53405705e+02 6.60844173e+02 
288  1319.84  2.32039015e-01 1.52512262e+02 6.57795630e+02 
287  1321.33  2.31293708e-01 1.51269288e+02 6.54388747e+02 
286  1322.82  2.30278128e-01 1.49786177e+02 6.50940023e+02 
285  1324.30  2.30065018e-01 1.48891795e+02 6.47494137e+02 
284  1325.79  2.29623092e-01 1.47777179e+02 6.44051079e+02 
283  1327.28  2.27954696e-01 1.45938998e+02 6.40610843e+02 
282  1328.76  2.26908398e-01 1.44474959e+02 6.37173421e+02 
281  1330.25  2.25811974e-01 1.42985934e+02 6.33559183e+02 
280  1331.73  2.25129026e-01 1.41490639e+02 6.29048162e+02 
279  1333.21  2.24613423e-01 1.40184661e+02 6.24540813e+02 
278  1334.69  2.24156336e-01 1.38867963e+02 6.20037125e+02 
277  1336.17  2.22505276e-01 1.36882341e+02 6.15537089e+02 
276  1337.65  2.21254903e-01 1.35097252e+02 6.11040695e+02 
275  1339.12  2.18968678e-01 1.32730656e+02 6.06547936e+02 
274  1340.60  2.19760413e-01 1.31901965e+02 6.00699636e+02 
273  1342.07  2.19295130e-01 1.29943926e+02 5.92866562e+02 
272  1343.55  2.18027480e-01 1.27467150e+02 5.85039786e+02 
271  1345.02  2.13172448e-01 1.22975811e+02 5.77219293e+02 
270  1346.49  2.10290541e-01 1.19641304e+02 5.69405069e+02 
269  1347.96  2.05916752e-01 1.15565052e+02 5.61597098e+02 
268  1349.43  2.01336102e-01 1.11392519e+02 5.53795364e+02 
267  1350.89  1.96556269e-01 1.07071473e+02 5.45070378e+02 
266  1352.36  1.89056089e-01 1.01217958e+02 5.35753704e+02 
265  1353.82  1.84047438e-01 9.68147193e+01 5.26444438e+02 
264  1355.29  1.80305696e-01 9.31722129e+01 5.17142564e+02 
263  1356.75  1.77980890e-01 9.03129016e+01 5.07848062e+02 
262  1358.21  1.72104345e-01 8.57257117e+01 4.98560918e+02 
261  1359.67  1.67257120e-01 8.17659226e+01 4.89281114e+02 
260  1361.13  1.64211234e-01 7.94552309e+01 4.84289339e+02 
259  1362.59  1.62684915e-01 7.81139102e+01 4.80554698e+02 
258  1364.04  1.68282048e-01 8.01597749e+01 4.76822996e+02 
257  1365.50  1.68522454e-01 7.96693127e+01 4.73094225e+02 
256  1366.95  1.68964833e-01 7.92256739e+01 4.69368381e+02 
255  1368.41  1.65868149e-01 7.71698989e+01 4.65645456e+02 
254  1369.86  1.64542787e-01 7.59368157e+01 4.61925444e+02 
253  1371.31  1.64286155e-01 7.52918154e+01 4.58647900e+02 
252  1372.76  1.61082892e-01 7.33021663e+01 4.55420804e+02 
251  1374.21  1.56979418e-01 7.09175203e+01 4.52196223e+02 
250  1375.65  1.47975112e-01 6.63721328e+01 4.48974150e+02 
249  1377.10  1.35070961e-01 6.01627182e+01 4.45754583e+02 
248  1378.55  1.22125805e-01 5.39725022e+01 4.42537514e+02 
247  1379.99  1.09096853e-01 4.78980154e+01 4.39322939e+02 
246  1381.43  1.04090155e-01 4.51030764e+01 4.33722575e+02 
245  1382.87  1.04438264e-01 4.46682619e+01 4.28109376e+02 
244  1384.32  1.09017027e-01 4.60116831e+01 4.22500513e+02 
243  1385.75  1.14915957e-01 4.78509563e+01 4.16895977e+02 
242  1387.19  1.22386990e-01 5.02819873e+01 4.11295759e+02 
241  1388.63  1.25598394e-01 5.08951601e+01 4.05699852e+02 
240  1390.07  1.28215519e-01 5.12417925e+01 4.00078325e+02 
239  1391.50  1.29963046e-01 5.11493548e+01 3.93852340e+02 
238  1392.94  1.26031544e-01 4.87953457e+01 3.87631131e+02 
237  1394.37  1.29217625e-01 4.92356887e+01 3.81414688e+02 
236  1395.80  1.35028237e-01 5.06144753e+01 3.75203004e+02 
235  1397.23  1.34016333e-01 4.94112022e+01 3.68996068e+02 
234  1398.66  1.39758424e-01 5.06476541e+01 3.62793874e+02 
233  1400.09  1.44036338e-01 5.13269336e+01 3.56635698e+02 
232  1401.52  1.42737265e-01 5.00529190e+01 3.51061092e+02 
231  1402.94  1.47736236e-01 5.09916978e+01 3.45490731e+02 
230  1404.37  1.50872425e-01 5.12381424e+01 3.39924608e+02 
229  1405.79  1.48630507e-01 4.96652693e+01 3.34362715e+02 
228  1407.22  1.51699314e-01 4.98364577e+01 3.28805046e+02 
227  1408.64  1.55438522e-01 5.01905561e+01 3.23251594e+02 
226  1410.06  1.59328100e-01 5.05903921e+01 3.17782927e+02 
225  1411.48  1.58793060e-01 4.98436360e+01 3.14117947e+02 
224  1412.90  1.62114090e-01 5.02757739e+01 3.10455741e+02 
223  1414.32  1.62800202e-01 4.98962720e+01 3.06796303e+02 
222  1415.73  1.63787558e-01 4.96094485e+01 3.03139631e+02 
221  1417.15  1.66076366e-01 4.96986755e+01 2.99485719e+02 
220  1418.56  1.69495915e-01 5.00755056e+01 2.95834564e+02 
219  1419.98  1.69688051e-01 4.95364966e+01 2.92186161e+02 
218  1421.39  1.71765956e-01 4.97903186e+01 2.90064755e+02 
217  1422.80  1.72841656e-01 4.97218970e+01 2.87968776e+02 
216  1424.21  1.74444632e-01 4.98142915e+01 2.85874374e+02 
215  1425.62  1.74229969e-01 4.94000534e+01 2.83781546e+02 
214  1427.03  1.76457981e-01 4.96649099e+01 2.81690291e+02 
213  1428.44  1.75581701e-01 4.90584809e+01 2.79600606e+02 
212  1429.84  1.75816412e-01 4.87442613e+01 2.77512489e+02 
211  1431.25  1.74237961e-01 4.80670581e+01 2.76229989e+02 
210  1432.65  1.74572405e-01 4.79849522e+01 2.75049199e+02 
209  1434.06  1.75497952e-01 4.80083672e+01 2.73869293e+02 
208  1435.46  1.76996597e-01 4.82181624e+01 2.72690271e+02 
207  1436.86  1.77276609e-01 4.80906360e+01 2.71512131e+02 
206  1438.26  1.78715382e-01 4.82883503e+01 2.70334873e+02 
205  1439.66  1.77772580e-01 4.78043127e+01 2.69158495e+02 
204  1441.05  1.79840072e-01 4.81842110e+01 2.68216085e+02 
203  1442.45  1.77938941e-01 4.75014563e+01 2.67350135e+02 
202  1443.85  1.78565511e-01 4.75417561e+01 2.66484831e+02 
201  1445.24  1.78583951e-01 4.74045332e+01 2.65620173e+02 
200  1446.64  1.80047746e-01 4.76444250e+01 2.64756161e+02 
199  1448.03  1.79399556e-01 4.72820263e+01 2.63892794e+02 
198  1449.42  1.81910760e-01 4.78209587e+01 2.63030070e+02 
197  1450.81  1.81152131e-01 4.74803252e+01 2.62409279e+02 
196  1452.20  1.82224027e-01 4.76917190e+01 2.61961888e+02 
195  1453.59  1.82888290e-01 4.77886230e+01 2.61514830e+02 
194  1454.97  1.85171030e-01 4.83065761e+01 2.61068105e+02 
193  1456.36  1.83885293e-01 4.78729011e+01 2.60621713e+02 
192  1457.75  1.84988485e-01 4.80935102e+01 2.60175654e+02 
191  1459.13  1.83629205e-01 4.76313215e+01 2.59729928e+02 
190  1460.51  1.83815895e-01 4.76431555e+01 2.59425334e+02 
189  1461.90  1.81597716e-01 4.70438916e+01 2.59358989e+02 
188  1463.28  1.82917803e-01 4.73771611e+01 2.59292694e+02 
187  1464.66  1.81201611e-01 4.69272641e+01 2.59226448e+02 
186  1466.04  1.82520274e-01 4.72641673e+01 2.59160252e+02 
185  1467.41  1.80277163e-01 4.66577674e+01 2.59094104e+02 
184  1468.79  1.80439948e-01 4.67035329e+01 2.59028006e+02 
183  1470.17  1.79224631e-01 4.63708027e+01 2.59011553e+02 
182  1471.54  1.80583341e-01 4.67945828e+01 2.59352550e+02 
181  1472.92  1.79557968e-01 4.65877243e+01 2.59693294e+02 
180  1474.29  1.81559102e-01 4.71648032e+01 2.60033783e+02 
179  1475.66  1.80042926e-01 4.68528235e+01 2.60374018e+02 
178  1477.03  1.79644169e-01 4.68032756e+01 2.60714000e+02 
177  1478.40  1.79165225e-01 4.67198548e+01 2.61053728e+02 
176  1479.77  1.81280536e-01 4.73385102e+01 2.61393203e+02 
175  1481.14  1.79703067e-01 4.70345339e+01 2.61923744e+02 
174  1482.51  1.81915788e-01 4.77251365e+01 2.62492335e+02 
173  1483.87  1.80820570e-01 4.75115615e+01 2.63060502e+02 
172  1485.24  1.81481882e-01 4.77898901e+01 2.63628245e+02 
171  1486.60  1.79729551e-01 4.74437702e+01 2.64195563e+02 
170  1487.96  1.81294586e-01 4.79844963e+01 2.64762457e+02 
169  1489.32  1.79852233e-01 4.76444295e+01 2.65328927e+02 
168  1490.69  1.81514505e-01 4.82369416e+01 2.65941556e+02 
167  1492.04  1.79462923e-01 4.77998562e+01 2.66599636e+02 
166  1493.40  1.81594718e-01 4.84830505e+01 2.67257223e+02 
165  1494.76  1.80340306e-01 4.82699043e+01 2.67914317e+02 
164  1496.12  1.81695026e-01 4.87489360e+01 2.68570919e+02 
163  1497.47  1.79582638e-01 4.82887019e+01 2.69227028e+02 
162  1498.83  1.81826253e-01 4.90428843e+01 2.69882644e+02 
161  1500.18  1.79761325e-01 4.85812212e+01 2.70528157e+02 
160  1501.53  1.81068755e-01 4.90463918e+01 2.71111104e+02 
159  1502.89  1.79476064e-01 4.87019160e+01 2.71693612e+02 
158  1504.24  1.80612899e-01 4.91239272e+01 2.72275681e+02 
157  1505.59  1.78596093e-01 4.86697407e+01 2.72857312e+02 
156  1506.93  1.79954539e-01 4.91684973e+01 2.73438505e+02 
155  1508.28  1.78757508e-01 4.89223469e+01 2.74019259e+02 
154  1509.63  1.80431816e-01 4.95054292e+01 2.74599575e+02 
153  1510.97  1.78554679e-01 4.90620515e+01 2.75123006e+02 
152  1512.32  1.79821662e-01 4.95371618e+01 2.75624469e+02 
151  1513.66  1.77430156e-01 4.89315705e+01 2.76125553e+02 
150  1515.00  1.79565384e-01 4.96403432e+01 2.76626256e+02 
149  1516.34  1.78129792e-01 4.92999516e+01 2.77126580e+02 
148  1517.69  1.79101223e-01 4.96881855e+01 2.77626525e+02 
147  1519.02  1.76685151e-01 4.90933735e+01 2.78126089e+02 
146  1520.36  1.77434476e-01 4.93952424e+01 2.78580303e+02 
145  1521.70  1.75576972e-01 4.89288284e+01 2.78913285e+02 
144  1523.04  1.77995379e-01 4.96885925e+01 2.79246013e+02 
143  1524.37  1.76192026e-01 4.92023720e+01 2.79578487e+02 
142  1525.71  1.77589669e-01 4.96886922e+01 2.79910708e+02 
141  1527.04  1.75587106e-01 4.91534519e+01 2.80242674e+02 
140  1528.37  1.77317505e-01 4.97158332e+01 2.80574386e+02 
139  1529.70  1.74804125e-01 4.90753936e+01 2.80905843e+02 
138  1531.03  1.76523514e-01 4.95946470e+01 2.81129686e+02 
137  1532.36  1.74080517e-01 4.89198670e+01 2.81322407e+02 
136  1533.69  1.75186948e-01 4.92942746e+01 2.81514980e+02 
135  1535.02  1.73234708e-01 4.87560410e+01 2.81707404e+02 
134  1536.34  1.75488848e-01 4.94403979e+01 2.81899680e+02 
133  1537.67  1.73311485e-01 4.88426177e+01 2.82091808e+02 
132  1538.99  1.75102157e-01 4.93930938e+01 2.82283787e+02 
131  1540.31  1.72556755e-01 4.86749351e+01 2.82418674e+02 
130  1541.64  1.73859870e-01 4.90590095e+01 2.82371085e+02 
129  1542.96  1.71769245e-01 4.84456155e+01 2.82323532e+02 
128  1544.28  1.73766091e-01 4.90133804e+01 2.82276016e+02 
127  1545.60  1.70892535e-01 4.81782983e+01 2.82228537e+02 
126  1546.91  1.72731274e-01 4.87041694e+01 2.82181095e+02 
125  1548.23  1.69905267e-01 4.78780525e+01 2.82133690e+02 
124  1549.55  1.71549437e-01 4.83651275e+01 2.82086323e+02 
123  1550.86  1.69866700e-01 4.78361697e+01 2.81941663e+02 
122  1552.18  1.71319250e-01 4.82303940e+01 2.81745921e+02 
121  1553.49  1.68656344e-01 4.74301448e+01 2.81550333e+02 
120  1554.80  1.70308035e-01 4.78831751e+01 2.81354900e+02 
119  1556.11  1.67704559e-01 4.70832871e+01 2.81159620e+02 
118  1557.42  1.69278506e-01 4.75276895e+01 2.80964495e+02 
117  1558.73  1.66504894e-01 4.66994228e+01 2.80769525e+02 
