% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250603starsun.mat and recorded on 2025-06-17 20:58:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250603. Using the AERONET file: 250603_250603_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Jun-2025 20:58:50
Pix Wavelength C0 C0err
344 449.95 4.23501465e+02 3.32337523e+00 
345 450.75 4.27573303e+02 3.24657607e+00 
346 451.56 4.22304901e+02 3.48472428e+00 
347 452.36 4.12960419e+02 3.31287575e+00 
348 453.17 4.08930573e+02 3.32276559e+00 
349 453.98 4.10773834e+02 3.25700331e+00 
350 454.78 4.16063171e+02 3.29187393e+00 
351 455.59 4.22668976e+02 3.47293901e+00 
352 456.39 4.28204285e+02 3.46128368e+00 
353 457.20 4.29979523e+02 3.44432473e+00 
354 458.00 4.28108398e+02 3.36049819e+00 
355 458.81 4.26858978e+02 3.38590288e+00 
356 459.61 4.29104187e+02 3.36752629e+00 
357 460.42 4.34479797e+02 3.52802372e+00 
358 461.23 4.39731750e+02 3.51600480e+00 
359 462.03 4.42571686e+02 3.51860666e+00 
360 462.84 4.41117340e+02 3.40453267e+00 
361 463.64 4.36790344e+02 3.46058345e+00 
362 464.45 4.33430908e+02 3.35548258e+00 
363 465.25 4.31332336e+02 3.55182862e+00 
364 466.06 4.30048401e+02 3.44259191e+00 
365 466.86 4.30475586e+02 3.47749996e+00 
366 467.67 4.32661011e+02 3.31831479e+00 
367 468.47 4.34807007e+02 3.32328701e+00 
368 469.28 4.34110077e+02 3.18707132e+00 
369 470.08 4.34059509e+02 3.18896461e+00 
370 470.89 4.38515106e+02 3.18700743e+00 
371 471.69 4.44505646e+02 3.39235401e+00 
372 472.50 4.48604828e+02 3.35705447e+00 
373 473.30 4.51717499e+02 3.22051883e+00 
374 474.11 4.54096436e+02 3.38261294e+00 
375 474.91 4.55016541e+02 3.50954390e+00 
376 475.72 4.55846436e+02 3.60781288e+00 
377 476.52 4.58933411e+02 3.52647448e+00 
378 477.33 4.63826477e+02 3.59484458e+00 
379 478.13 4.68010376e+02 3.64473367e+00 
380 478.93 4.70315247e+02 3.68066335e+00 
381 479.74 4.71752960e+02 3.63551068e+00 
382 480.54 4.73124054e+02 3.44036293e+00 
383 481.35 4.73807190e+02 3.46627688e+00 
384 482.15 4.72425323e+02 3.31032896e+00 
385 482.96 4.69017792e+02 3.22051430e+00 
386 483.76 4.61326416e+02 3.35310531e+00 
387 484.57 4.46243958e+02 3.17258906e+00 
388 485.37 4.27688690e+02 3.20139050e+00 
389 486.17 4.18910034e+02 3.20497227e+00 
390 486.98 4.23970886e+02 3.38944435e+00 
391 487.78 4.36367279e+02 3.49131322e+00 
392 488.59 4.49973694e+02 3.68957567e+00 
393 489.39 4.60198669e+02 3.86778665e+00 
394 490.19 4.63460236e+02 3.63172793e+00 
395 491.00 4.60846924e+02 3.76795411e+00 
396 491.80 4.57899597e+02 3.62214398e+00 
397 492.61 4.59168213e+02 3.65643334e+00 
398 493.41 4.64465668e+02 3.74176598e+00 
399 494.21 4.70286102e+02 3.67527485e+00 
400 495.02 4.74075897e+02 3.71538424e+00 
401 495.82 4.75875458e+02 3.72645664e+00 
402 496.63 4.74718597e+02 3.64587712e+00 
403 497.43 4.71455139e+02 3.61841965e+00 
404 498.23 4.68319244e+02 3.60667348e+00 
405 499.04 4.64943115e+02 3.45683074e+00 
406 499.84 4.60527222e+02 3.63424873e+00 
407 500.64 4.56535004e+02 3.46478367e+00 
408 501.45 4.55793640e+02 3.59531426e+00 
409 502.25 4.57855621e+02 3.53857565e+00 
410 503.05 4.60868652e+02 3.67705369e+00 
411 503.86 4.64928955e+02 3.70205665e+00 
412 504.66 4.71084808e+02 3.80111074e+00 
413 505.46 4.75689331e+02 3.72767568e+00 
414 506.27 4.76572266e+02 3.60729814e+00 
415 507.07 4.73989105e+02 3.47266746e+00 
416 507.87 4.72411621e+02 3.47061276e+00 
417 508.68 4.72735382e+02 3.55390644e+00 
418 509.48 4.74444489e+02 3.79633880e+00 
419 510.28 4.76410828e+02 3.91870904e+00 
420 511.08 4.76799622e+02 3.84995127e+00 
421 511.89 4.74101440e+02 3.70126271e+00 
422 512.69 4.68929352e+02 3.72689390e+00 
423 513.49 4.64036102e+02 3.70415664e+00 
424 514.30 4.60835205e+02 3.47660947e+00 
425 515.10 4.54395020e+02 3.47230482e+00 
426 515.90 4.41682037e+02 3.28171444e+00 
427 516.70 4.29474487e+02 3.03866458e+00 
428 517.51 4.24595886e+02 3.06279087e+00 
429 518.31 4.29917603e+02 3.08690023e+00 
430 519.11 4.41193787e+02 3.13338757e+00 
431 519.91 4.51845856e+02 3.27938533e+00 
432 520.72 4.59408356e+02 3.34193158e+00 
433 521.52 4.62278503e+02 3.38808537e+00 
434 522.32 4.63893402e+02 3.39165282e+00 
435 523.12 4.67737305e+02 3.55677629e+00 
436 523.93 4.71119476e+02 3.67550945e+00 
437 524.73 4.69698669e+02 3.65904975e+00 
438 525.53 4.60874969e+02 3.64674854e+00 
439 526.33 4.51923004e+02 3.51244259e+00 
440 527.13 4.51371216e+02 3.48903131e+00 
441 527.94 4.58676361e+02 3.59981966e+00 
442 528.74 4.68097260e+02 3.77211571e+00 
443 529.54 4.75157928e+02 3.95923734e+00 
444 530.34 4.78139832e+02 4.08472490e+00 
445 531.14 4.75917847e+02 4.18486166e+00 
446 531.95 4.70659088e+02 3.98059750e+00 
447 532.75 4.67325378e+02 3.79154468e+00 
448 533.55 4.67927582e+02 3.86393166e+00 
449 534.35 4.72119537e+02 3.91309142e+00 
450 535.15 4.75162842e+02 3.78911734e+00 
451 535.95 4.74613495e+02 3.55440569e+00 
452 536.76 4.72259644e+02 3.46681905e+00 
453 537.56 4.70446716e+02 3.49173570e+00 
454 538.36 4.67337372e+02 3.49265504e+00 
455 539.16 4.62295380e+02 3.44313550e+00 
456 539.96 4.58520447e+02 3.30344963e+00 
457 540.76 4.57663727e+02 3.28408432e+00 
458 541.56 4.59526215e+02 3.35610008e+00 
459 542.36 4.62742249e+02 3.50035787e+00 
460 543.17 4.65830383e+02 3.44893813e+00 
461 543.97 4.68014557e+02 3.53957391e+00 
462 544.77 4.69424652e+02 3.46245003e+00 
463 545.57 4.68701721e+02 3.54488063e+00 
