187  323.46  1.88772164e-01 3.13841049e+00 1.60014684e+01 
188  324.27  1.80746733e-01 3.14139204e+00 1.64603019e+01 
189  325.08  1.79205702e-01 3.19281664e+00 1.69191230e+01 
190  325.89  1.73096738e-01 3.17644924e+00 1.73779317e+01 
191  326.70  1.69785194e-01 3.16537953e+00 1.78367280e+01 
192  327.51  1.72168342e-01 3.28141862e+00 1.82955117e+01 
193  328.31  1.64127196e-01 3.26317639e+00 1.87542828e+01 
194  329.12  1.65784239e-01 3.30586907e+00 1.92130413e+01 
195  329.93  1.58936571e-01 3.31777618e+00 1.96717871e+01 
196  330.74  1.53743014e-01 3.28860161e+00 2.02662437e+01 
197  331.55  1.53804145e-01 3.36439858e+00 2.08730165e+01 
198  332.36  1.53806217e-01 3.49699306e+00 2.14797723e+01 
199  333.17  1.55461273e-01 3.57530872e+00 2.20865111e+01 
200  333.98  1.57924646e-01 3.66828081e+00 2.26932327e+01 
201  334.79  1.64780721e-01 3.96210658e+00 2.32999371e+01 
202  335.60  1.78524025e-01 4.40777379e+00 2.39066242e+01 
203  336.40  2.03941353e-01 5.11720712e+00 2.45132940e+01 
204  337.21  2.37589941e-01 5.99410594e+00 2.51199463e+01 
205  338.02  2.78329229e-01 7.25279067e+00 2.57265811e+01 
206  338.83  3.25669254e-01 8.63741421e+00 2.63331984e+01 
207  339.64  3.75143078e-01 1.02053088e+01 2.69397980e+01 
208  340.45  4.29673848e-01 1.19750403e+01 2.76132074e+01 
209  341.26  4.80041694e-01 1.36766028e+01 2.83402756e+01 
210  342.07  5.28878531e-01 1.54564614e+01 2.90673224e+01 
211  342.87  5.77783036e-01 1.72446844e+01 2.97943477e+01 
212  343.68  6.24181669e-01 1.90581651e+01 3.05213515e+01 
213  344.49  6.62944037e-01 2.08168137e+01 3.12483335e+01 
214  345.30  7.10912807e-01 2.26172111e+01 3.19752939e+01 
215  346.11  7.49395732e-01 2.44032657e+01 3.27022324e+01 
216  346.92  7.88510605e-01 2.61788482e+01 3.34291490e+01 
217  347.73  8.24403024e-01 2.80135383e+01 3.41560435e+01 
218  348.53  8.52306972e-01 2.96486583e+01 3.48829160e+01 
219  349.34  8.83312525e-01 3.14119650e+01 3.56097664e+01 
220  350.15  9.19712518e-01 3.32900128e+01 3.63832402e+01 
221  350.96  9.37677560e-01 3.50223309e+01 3.73582432e+01 
222  351.77  9.65480970e-01 3.68382304e+01 3.83332161e+01 
223  352.58  9.89041433e-01 3.87642143e+01 3.93081589e+01 
224  353.39  1.02407308e+00 4.10001524e+01 4.02830713e+01 
225  354.19  1.05904663e+00 4.34540630e+01 4.12579533e+01 
226  355.00  1.09162692e+00 4.58104989e+01 4.22328048e+01 
227  355.81  1.13218131e+00 4.86259464e+01 4.32076256e+01 
228  356.62  1.17376588e+00 5.14789056e+01 4.41824156e+01 
229  357.43  1.21106296e+00 5.44395231e+01 4.51571748e+01 
230  358.24  1.25316048e+00 5.74102678e+01 4.61319029e+01 
231  359.04  1.28664878e+00 6.02659876e+01 4.71065999e+01 
232  359.85  1.32863613e+00 6.31464355e+01 4.80812657e+01 
233  360.66  1.35104845e+00 6.61597000e+01 4.92334268e+01 
234  361.47  1.37282575e+00 6.88942648e+01 5.04254164e+01 
235  362.28  1.40226667e+00 7.19190051e+01 5.16173674e+01 
236  363.08  1.42663650e+00 7.47146678e+01 5.28092796e+01 
237  363.89  1.44903362e+00 7.78214843e+01 5.40011529e+01 
238  364.70  1.47550228e+00 8.07647504e+01 5.51929871e+01 
239  365.51  1.50229681e+00 8.38867998e+01 5.63847822e+01 
240  366.32  1.52493161e+00 8.71456996e+01 5.75765380e+01 
241  367.12  1.54905654e+00 9.05543652e+01 5.87682543e+01 
242  367.93  1.58533803e+00 9.41103400e+01 5.99599311e+01 
243  368.74  1.61298402e+00 9.80083494e+01 6.11515681e+01 
244  369.55  1.64558062e+00 1.01843746e+02 6.23431652e+01 
245  370.36  1.67584096e+00 1.05746044e+02 6.36506948e+01 
246  371.16  1.69923879e+00 1.10152754e+02 6.51055572e+01 
247  371.97  1.72902547e+00 1.14182697e+02 6.65603704e+01 
248  372.78  1.76605060e+00 1.18918730e+02 6.80151342e+01 
249  373.59  1.78795666e+00 1.23122888e+02 6.94698485e+01 
250  374.39  1.81662094e+00 1.27830832e+02 7.09245131e+01 
251  375.20  1.84603751e+00 1.32528510e+02 7.23791278e+01 
252  376.01  1.87487049e+00 1.37154237e+02 7.38336924e+01 
253  376.82  1.90205363e+00 1.41878605e+02 7.52882068e+01 
254  377.63  1.92647452e+00 1.46518925e+02 7.67426708e+01 
255  378.43  1.94963627e+00 1.51338712e+02 7.81970842e+01 
256  379.24  1.97737848e+00 1.56324614e+02 7.96514469e+01 
257  380.05  2.00519658e+00 1.61088009e+02 8.11192344e+01 
258  380.86  2.02310171e+00 1.66386785e+02 8.28020102e+01 
259  381.66  2.04797827e+00 1.71543185e+02 8.44847268e+01 
260  382.47  2.06358709e+00 1.76560168e+02 8.61673838e+01 
261  383.28  2.08883171e+00 1.81897184e+02 8.78499812e+01 
262  384.08  2.11352746e+00 1.87677756e+02 8.95325186e+01 
263  384.89  2.13684300e+00 1.93205634e+02 9.12149959e+01 
264  385.70  2.15608539e+00 1.98503752e+02 9.28974130e+01 
265  386.51  2.17760371e+00 2.04350525e+02 9.45797696e+01 
266  387.31  2.20335666e+00 2.10247930e+02 9.62620654e+01 
267  388.12  2.22423790e+00 2.16190830e+02 9.79443004e+01 
268  388.93  2.25327435e+00 2.22622315e+02 9.96264743e+01 
269  389.74  2.27502570e+00 2.28588616e+02 1.01308587e+02 
270  390.54  2.30049177e+00 2.35352312e+02 1.03124101e+02 
271  391.35  2.32474307e+00 2.42006705e+02 1.05004636e+02 
272  392.16  2.34098407e+00 2.48092490e+02 1.06885102e+02 
273  392.96  2.36675080e+00 2.55393680e+02 1.08765499e+02 
274  393.77  2.40398234e+00 2.63469427e+02 1.10645826e+02 
275  394.58  2.43750558e+00 2.71666204e+02 1.12526083e+02 
276  395.38  2.46802301e+00 2.79835158e+02 1.14406270e+02 
277  396.19  2.49005428e+00 2.86611550e+02 1.16286387e+02 
278  397.00  2.50592683e+00 2.93175460e+02 1.18166434e+02 
279  397.81  2.51246465e+00 2.98970628e+02 1.20046409e+02 
280  398.61  2.53123308e+00 3.06337259e+02 1.21926314e+02 
281  399.42  2.55681347e+00 3.13838084e+02 1.23806147e+02 
282  400.23  2.58264453e+00 3.21733227e+02 1.25745497e+02 
283  401.03  2.60573455e+00 3.29876565e+02 1.27838166e+02 
284  401.84  2.63022993e+00 3.38551758e+02 1.29930754e+02 
285  402.65  2.65536531e+00 3.47265550e+02 1.32023262e+02 
286  403.45  2.67524229e+00 3.55753368e+02 1.34115690e+02 
287  404.26  2.70362875e+00 3.65171775e+02 1.36208036e+02 
288  405.07  2.73097177e+00 3.74215318e+02 1.38300302e+02 
289  405.87  2.75527627e+00 3.83530815e+02 1.40392487e+02 
290  406.68  2.78663888e+00 3.93153689e+02 1.42484590e+02 
291  407.49  2.80966938e+00 4.02745577e+02 1.44576612e+02 
292  408.29  2.83673305e+00 4.12413590e+02 1.46668552e+02 
293  409.10  2.86563339e+00 4.22474681e+02 1.48760409e+02 
294  409.90  2.89241332e+00 4.32386081e+02 1.50852184e+02 
295  410.71  2.92164673e+00 4.43292155e+02 1.53109498e+02 
296  411.52  2.94451268e+00 4.53385281e+02 1.55388982e+02 
297  412.32  2.97072008e+00 4.63851062e+02 1.57668374e+02 
298  413.13  2.99160364e+00 4.74758520e+02 1.59947676e+02 
299  413.94  3.02016453e+00 4.85655988e+02 1.62226887e+02 
300  414.74  3.04501963e+00 4.96326537e+02 1.64506006e+02 
301  415.55  3.06013830e+00 5.06069512e+02 1.66785033e+02 
302  416.35  3.08926262e+00 5.17380011e+02 1.69063969e+02 
303  417.16  3.10893996e+00 5.27814357e+02 1.71342812e+02 
304  417.97  3.13230848e+00 5.38749808e+02 1.73621563e+02 
305  418.77  3.14971816e+00 5.49314097e+02 1.75900221e+02 
306  419.58  3.17556885e+00 5.60624928e+02 1.78178786e+02 
307  420.38  3.19919048e+00 5.72046585e+02 1.80549560e+02 
308  421.19  3.21730896e+00 5.82932114e+02 1.83021363e+02 
309  422.00  3.23329266e+00 5.94765945e+02 1.85493063e+02 
310  422.80  3.25143755e+00 6.05402729e+02 1.87964661e+02 
311  423.61  3.27041236e+00 6.16434384e+02 1.90436157e+02 
312  424.41  3.28628908e+00 6.27691961e+02 1.92907551e+02 
313  425.22  3.30232339e+00 6.39108341e+02 1.95378841e+02 
314  426.03  3.31878911e+00 6.50546099e+02 1.97850028e+02 
315  426.83  3.33395594e+00 6.62189666e+02 2.00321111e+02 
316  427.64  3.34755801e+00 6.72796943e+02 2.02792090e+02 
317  428.44  3.36754697e+00 6.84546652e+02 2.05262966e+02 
318  429.25  3.38486116e+00 6.96690941e+02 2.07733736e+02 
319  430.05  3.40091576e+00 7.08655918e+02 2.10212926e+02 
320  430.86  3.41319709e+00 7.19916026e+02 2.12811566e+02 
321  431.66  3.42358853e+00 7.31032693e+02 2.15410095e+02 
322  432.47  3.43374401e+00 7.42227132e+02 2.18008514e+02 
323  433.28  3.44868990e+00 7.53182137e+02 2.20606821e+02 
324  434.08  3.45268831e+00 7.64473445e+02 2.23205016e+02 
325  434.89  3.46370032e+00 7.75365997e+02 2.25803100e+02 
326  435.69  3.47270173e+00 7.86785687e+02 2.28401071e+02 
327  436.50  3.48808684e+00 7.98030469e+02 2.30998929e+02 
328  437.30  3.49779677e+00 8.09632678e+02 2.33596675e+02 
329  438.11  3.50982328e+00 8.21691729e+02 2.36194307e+02 
330  438.91  3.51270986e+00 8.31975637e+02 2.38791826e+02 
331  439.72  3.52524394e+00 8.43534069e+02 2.41389230e+02 
332  440.52  3.53562683e+00 8.54655815e+02 2.44049779e+02 
333  441.33  3.53787712e+00 8.65196069e+02 2.46744369e+02 
334  442.13  3.54720942e+00 8.76768173e+02 2.49438841e+02 
335  442.94  3.55402721e+00 8.87748516e+02 2.52133193e+02 
336  443.74  3.55769199e+00 8.98873754e+02 2.54827425e+02 
337  444.55  3.56798503e+00 9.10964182e+02 2.57521537e+02 
338  445.35  3.57644479e+00 9.22104695e+02 2.60215529e+02 
339  446.16  3.58655856e+00 9.34885983e+02 2.62909400e+02 
340  446.96  3.59745060e+00 9.46737754e+02 2.65603151e+02 
341  447.77  3.60678421e+00 9.59060311e+02 2.68296780e+02 
342  448.57  3.61407538e+00 9.71357215e+02 2.70990287e+02 
343  449.38  3.62337453e+00 9.82752456e+02 2.73683673e+02 
344  450.18  3.63210728e+00 9.94812329e+02 2.76415379e+02 
345  450.99  3.63761551e+00 1.00688762e+03 2.79279104e+02 
346  451.79  3.64407271e+00 1.01893294e+03 2.82142699e+02 
347  452.60  3.64738538e+00 1.03022340e+03 2.85006162e+02 
348  453.40  3.65888491e+00 1.04387744e+03 2.87869494e+02 
349  454.20  3.66673024e+00 1.05622601e+03 2.90732694e+02 
350  455.01  3.67618984e+00 1.06963054e+03 2.93595763e+02 
351  455.81  3.68752598e+00 1.08360359e+03 2.96458698e+02 
352  456.62  3.69867712e+00 1.09688257e+03 2.99321502e+02 
353  457.42  3.71185778e+00 1.11206847e+03 3.02184172e+02 
354  458.23  3.72002880e+00 1.12496061e+03 3.05046709e+02 
355  459.03  3.73494351e+00 1.13906010e+03 3.07909112e+02 
356  459.83  3.74695651e+00 1.15383228e+03 3.10771381e+02 
357  460.64  3.75396749e+00 1.16738586e+03 3.13711450e+02 
358  461.44  3.76529058e+00 1.18127583e+03 3.16671557e+02 
359  462.25  3.77835185e+00 1.19637763e+03 3.19631525e+02 
360  463.05  3.78485619e+00 1.21156020e+03 3.22591353e+02 
361  463.86  3.80158064e+00 1.22748407e+03 3.25551040e+02 
362  464.66  3.82039491e+00 1.24432759e+03 3.28510586e+02 
363  465.46  3.83506991e+00 1.25961576e+03 3.31469992e+02 
364  466.27  3.84726956e+00 1.27626052e+03 3.34429255e+02 
365  467.07  3.86487396e+00 1.29195393e+03 3.37388378e+02 
366  467.87  3.87995758e+00 1.30925965e+03 3.40347358e+02 
367  468.68  3.89569383e+00 1.32541485e+03 3.43306195e+02 
368  469.48  3.90973358e+00 1.34158267e+03 3.46264890e+02 
369  470.29  3.92460636e+00 1.35917184e+03 3.49258069e+02 
370  471.09  3.94162872e+00 1.37657226e+03 3.52313725e+02 
371  471.89  3.95256521e+00 1.39327181e+03 3.55369231e+02 
372  472.70  3.97092826e+00 1.41065095e+03 3.58424589e+02 
373  473.50  3.98667350e+00 1.42874246e+03 3.61479798e+02 
374  474.30  4.00093479e+00 1.44580265e+03 3.64534856e+02 
375  475.11  4.01523887e+00 1.46370995e+03 3.67589765e+02 
376  475.91  4.03394409e+00 1.48121003e+03 3.70644523e+02 
377  476.71  4.04721720e+00 1.49934149e+03 3.73699131e+02 
378  477.52  4.06346579e+00 1.51805457e+03 3.76753587e+02 
379  478.32  4.07487840e+00 1.53479712e+03 3.79807892e+02 
380  479.12  4.08825042e+00 1.55230419e+03 3.82862045e+02 
381  479.93  4.09921825e+00 1.56889022e+03 3.85916045e+02 
382  480.73  4.11269233e+00 1.58616375e+03 3.89051784e+02 
383  481.53  4.12345206e+00 1.60198190e+03 3.92195436e+02 
384  482.34  4.13242104e+00 1.61952853e+03 3.95338929e+02 
385  483.14  4.14476515e+00 1.63785188e+03 3.98482265e+02 
386  483.94  4.15728703e+00 1.65516545e+03 4.01625442e+02 
387  484.75  4.16704790e+00 1.67189331e+03 4.04768460e+02 
388  485.55  4.18045493e+00 1.69024813e+03 4.07911318e+02 
389  486.35  4.18829941e+00 1.70642072e+03 4.11054017e+02 
390  487.16  4.19694668e+00 1.72295708e+03 4.14196556e+02 
391  487.96  4.20542266e+00 1.74045861e+03 4.17338935e+02 
392  488.76  4.21087111e+00 1.75540684e+03 4.20481153e+02 
393  489.56  4.21740150e+00 1.77133497e+03 4.23623209e+02 
394  490.37  4.22149172e+00 1.78661199e+03 4.26817170e+02 
395  491.17  4.22649975e+00 1.80171118e+03 4.30072885e+02 
396  491.97  4.22895432e+00 1.81572570e+03 4.33328433e+02 
397  492.77  4.23237416e+00 1.83184650e+03 4.36583811e+02 
398  493.58  4.23370070e+00 1.84650361e+03 4.39839021e+02 
399  494.38  4.23429145e+00 1.86048988e+03 4.43094061e+02 
400  495.18  4.23816351e+00 1.87628779e+03 4.46348932e+02 
401  495.98  4.24187863e+00 1.89156774e+03 4.49603632e+02 
402  496.79  4.24836488e+00 1.90595653e+03 4.52858162e+02 
403  497.59  4.24665699e+00 1.91949285e+03 4.56112522e+02 
404  498.39  4.24703483e+00 1.93389432e+03 4.59366710e+02 
405  499.19  4.24967339e+00 1.94763089e+03 4.62620726e+02 
406  500.00  4.24918135e+00 1.96186964e+03 4.65874570e+02 
407  500.80  4.24851785e+00 1.97565773e+03 4.69132234e+02 
408  501.60  4.24491695e+00 1.98853287e+03 4.72389744e+02 
409  502.40  4.24693472e+00 2.00298594e+03 4.75647081e+02 
410  503.20  4.24622201e+00 2.01581411e+03 4.78904243e+02 
411  504.01  4.24817433e+00 2.02963598e+03 4.82161232e+02 
412  504.81  4.24585272e+00 2.04401438e+03 4.85418046e+02 
413  505.61  4.25006506e+00 2.05929311e+03 4.88674685e+02 
414  506.41  4.24854287e+00 2.07293633e+03 4.91931149e+02 
415  507.21  4.25175979e+00 2.08737568e+03 4.95187437e+02 
416  508.02  4.25536965e+00 2.10228737e+03 4.98443549e+02 
417  508.82  4.25678340e+00 2.11639468e+03 5.01699485e+02 
418  509.62  4.25538379e+00 2.13054320e+03 5.04955244e+02 
419  510.42  4.25661319e+00 2.14527413e+03 5.08244106e+02 
420  511.22  4.25554991e+00 2.15804803e+03 5.11562839e+02 
421  512.02  4.25353574e+00 2.17082707e+03 5.14881390e+02 
422  512.83  4.25343602e+00 2.18458069e+03 5.18199759e+02 
423  513.63  4.24791651e+00 2.19597271e+03 5.21517946e+02 
424  514.43  4.24538320e+00 2.20905687e+03 5.24835950e+02 
425  515.23  4.24400117e+00 2.22148082e+03 5.28153771e+02 
426  516.03  4.24142473e+00 2.23404863e+03 5.31471408e+02 
427  516.83  4.23731294e+00 2.24655393e+03 5.34788862e+02 
428  517.63  4.23766714e+00 2.25974996e+03 5.38106132e+02 
429  518.44  4.23383740e+00 2.27299027e+03 5.41423217e+02 
430  519.24  4.23437186e+00 2.28661661e+03 5.44740117e+02 
431  520.04  4.23136100e+00 2.29977240e+03 5.48057134e+02 
432  520.84  4.23380722e+00 2.31450158e+03 5.51380072e+02 
433  521.64  4.23407646e+00 2.32875965e+03 5.54702823e+02 
434  522.44  4.23456021e+00 2.34222987e+03 5.58025387e+02 
435  523.24  4.23495439e+00 2.35671241e+03 5.61347764e+02 
436  524.04  4.23133121e+00 2.36904681e+03 5.64669953e+02 
437  524.84  4.23270101e+00 2.38328794e+03 5.67991954e+02 
438  525.64  4.23111782e+00 2.39624864e+03 5.71313766e+02 
439  526.45  4.22554039e+00 2.40818918e+03 5.74635390e+02 
440  527.25  4.22711192e+00 2.42257722e+03 5.77956824e+02 
441  528.05  4.22910332e+00 2.43578001e+03 5.81278068e+02 
442  528.85  4.22803477e+00 2.44857470e+03 5.84599123e+02 
443  529.65  4.22827635e+00 2.46435587e+03 5.87919987e+02 
444  530.45  4.23248835e+00 2.47971242e+03 5.91237968e+02 
445  531.25  4.23588053e+00 2.49480818e+03 5.94553647e+02 
446  532.05  4.23912264e+00 2.51192792e+03 5.97869134e+02 
447  532.85  4.23995918e+00 2.52696080e+03 6.01184430e+02 
448  533.65  4.24701815e+00 2.54514997e+03 6.04499533e+02 
449  534.45  4.25174269e+00 2.56180060e+03 6.07814444e+02 
450  535.25  4.25652827e+00 2.57794300e+03 6.11129162e+02 
451  536.05  4.26216001e+00 2.59428108e+03 6.14443687e+02 
452  536.85  4.26424071e+00 2.61124291e+03 6.17758018e+02 
