% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160426starsun.mat and recorded on 2016-05-03 14:49:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
236 363.02 1.09274417e+02 3.27823251e+00 
237 363.83 1.12859197e+02 3.38577590e+00 
238 364.64 1.18347657e+02 3.55042970e+00 
239 365.44 1.28712478e+02 3.86137435e+00 
240 366.25 1.37732972e+02 4.13198915e+00 
241 367.06 1.38906304e+02 4.16718913e+00 
242 367.87 1.36766927e+02 4.10300781e+00 
243 368.67 1.38712900e+02 4.16138700e+00 
244 369.48 1.44436073e+02 4.33308218e+00 
245 370.29 1.45780007e+02 4.37340021e+00 
246 371.10 1.44029949e+02 4.32089847e+00 
247 371.90 1.40177046e+02 4.20531139e+00 
248 372.71 1.32342731e+02 3.97028193e+00 
249 373.52 1.25018436e+02 3.75055308e+00 
250 374.33 1.24563123e+02 3.73689370e+00 
251 375.13 1.33316832e+02 3.99950497e+00 
252 375.94 1.45105984e+02 4.35317951e+00 
253 376.75 1.57909547e+02 4.73728640e+00 
254 377.55 1.72324422e+02 5.16973266e+00 
255 378.36 1.76237344e+02 5.28712031e+00 
256 379.17 1.67614915e+02 5.02844744e+00 
257 379.98 1.63781848e+02 4.91345545e+00 
258 380.78 1.63161408e+02 4.89484223e+00 
259 381.59 1.48918383e+02 4.46755149e+00 
260 382.40 1.27181038e+02 3.81543113e+00 
261 383.21 1.17233422e+02 3.51700266e+00 
262 384.01 1.26935762e+02 3.80807287e+00 
263 384.82 1.43305905e+02 4.29917715e+00 
264 385.63 1.50536381e+02 4.51609142e+00 
265 386.43 1.51910251e+02 4.55730752e+00 
266 387.24 1.53069669e+02 4.59209006e+00 
267 388.05 1.55799453e+02 4.67398360e+00 
268 388.85 1.65433318e+02 4.96299954e+00 
269 389.66 1.80843828e+02 5.42531485e+00 
270 390.47 1.93155468e+02 5.79466404e+00 
271 391.27 1.93895271e+02 5.81685813e+00 
272 392.08 1.73134531e+02 5.19403594e+00 
273 392.89 1.41512181e+02 4.24536543e+00 
274 393.69 1.34403002e+02 4.03209006e+00 
275 394.50 1.59429863e+02 4.78289590e+00 
276 395.31 1.77828306e+02 5.33484917e+00 
277 396.11 1.66822533e+02 5.00467599e+00 
278 396.92 1.59105763e+02 4.77317288e+00 
279 397.73 1.86922280e+02 5.60766840e+00 
280 398.53 2.29617209e+02 6.88851627e+00 
281 399.34 2.57382398e+02 7.72147195e+00 
282 400.15 2.71095068e+02 8.13285203e+00 
283 400.95 2.80433070e+02 8.41299211e+00 
284 401.76 2.87712742e+02 8.63138227e+00 
285 402.57 2.89942109e+02 8.69826328e+00 
286 403.37 2.88204415e+02 8.64613246e+00 
287 404.18 2.86744672e+02 8.60234017e+00 
288 404.98 2.85323873e+02 8.55971619e+00 
289 405.79 2.84024900e+02 8.52074701e+00 
290 406.60 2.85186310e+02 8.55558931e+00 
291 407.40 2.92467632e+02 8.77402895e+00 
292 408.21 3.03311868e+02 9.09935604e+00 
293 409.02 3.07510620e+02 9.22531859e+00 
294 409.82 3.04958160e+02 9.14874479e+00 
295 410.63 3.08969003e+02 9.26907010e+00 
296 411.44 3.21793485e+02 9.65380455e+00 
297 412.24 3.30923830e+02 9.92771490e+00 
298 413.05 3.32477264e+02 9.97431793e+00 
299 413.85 3.32476849e+02 9.97430547e+00 
300 414.66 3.33183936e+02 9.99551807e+00 
301 415.46 3.34466034e+02 1.00339810e+01 
302 416.27 3.34376489e+02 1.00312947e+01 
303 417.08 3.30333822e+02 9.91001466e+00 
304 417.88 3.24770431e+02 9.74311293e+00 
305 418.69 3.21908402e+02 9.65725206e+00 
306 419.49 3.22385132e+02 9.67155397e+00 
307 420.30 3.25835620e+02 9.77506859e+00 
308 421.11 3.28473456e+02 9.85420369e+00 
309 421.91 3.25658229e+02 9.76974686e+00 
310 422.72 3.20125986e+02 9.60377959e+00 
311 423.52 3.18917157e+02 9.56751472e+00 
312 424.33 3.21419743e+02 9.64259228e+00 
313 425.13 3.22706524e+02 9.68119571e+00 
314 425.94 3.21736563e+02 9.65209689e+00 
315 426.74 3.20236523e+02 9.60709568e+00 
316 427.55 3.18585657e+02 9.55756971e+00 
317 428.35 3.13327055e+02 9.39981165e+00 
318 429.16 3.00530992e+02 9.01592977e+00 
319 429.96 2.88000682e+02 8.64002046e+00 
320 430.77 2.95272518e+02 8.85817554e+00 
321 431.58 3.24167601e+02 9.72502803e+00 
322 432.38 3.54759547e+02 1.06427864e+01 
323 433.19 3.70162373e+02 1.11048712e+01 
324 433.99 3.78608537e+02 1.13582561e+01 
325 434.80 3.93383237e+02 1.18014971e+01 
326 435.60 4.13790264e+02 1.24137079e+01 
327 436.41 4.27834577e+02 1.28350373e+01 
328 437.21 4.28220955e+02 1.28466286e+01 
329 438.02 4.23235077e+02 1.26970523e+01 
330 438.82 4.25231565e+02 1.27569469e+01 
331 439.63 4.37071924e+02 1.31121577e+01 
332 440.43 4.55363779e+02 1.36609134e+01 
333 441.24 4.74240219e+02 1.42272066e+01 
334 442.04 4.91076945e+02 1.47323083e+01 
335 442.84 5.02940160e+02 1.50882048e+01 
336 443.65 5.09841640e+02 1.52952492e+01 
337 444.45 5.12088494e+02 1.53626548e+01 
338 445.26 5.11986998e+02 1.53596099e+01 
339 446.06 5.16419074e+02 1.54925722e+01 
340 446.87 5.27863408e+02 1.58359022e+01 
341 447.67 5.42743788e+02 1.62823136e+01 
342 448.48 5.54788300e+02 1.66436490e+01 
343 449.28 5.65753660e+02 1.69726098e+01 
344 450.09 5.77027099e+02 1.73108130e+01 
345 450.89 5.83202319e+02 1.74960696e+01 
346 451.69 5.78381547e+02 1.73514464e+01 
347 452.50 5.67997752e+02 1.70399326e+01 
348 453.30 5.62711871e+02 1.68813561e+01 
349 454.11 5.65370554e+02 1.69611166e+01 
350 454.91 5.74159709e+02 1.72247913e+01 
351 455.72 5.83769173e+02 1.75130752e+01 
352 456.52 5.91431813e+02 1.77429544e+01 
353 457.32 5.94689781e+02 1.78406934e+01 
354 458.13 5.93540496e+02 1.78062149e+01 
355 458.93 5.92552245e+02 1.77765674e+01 
356 459.74 5.96014252e+02 1.78804276e+01 
357 460.54 6.03516968e+02 1.81055091e+01 
358 461.34 6.12002349e+02 1.83600705e+01 
359 462.15 6.17648572e+02 1.85294572e+01 
360 462.95 6.17913882e+02 1.85374165e+01 
361 463.76 6.14333548e+02 1.84300064e+01 
362 464.56 6.10617461e+02 1.83185238e+01 
363 465.36 6.07699931e+02 1.82309979e+01 
364 466.17 6.06259529e+02 1.81877859e+01 
365 466.97 6.07259813e+02 1.82177944e+01 
366 467.77 6.10104234e+02 1.83031270e+01 
367 468.58 6.13364248e+02 1.84009274e+01 
368 469.38 6.14366002e+02 1.84309801e+01 
369 470.18 6.15570389e+02 1.84671117e+01 
370 470.99 6.21486252e+02 1.86445875e+01 
371 471.79 6.30059520e+02 1.89017856e+01 
372 472.59 6.38205764e+02 1.91461729e+01 
373 473.40 6.44317257e+02 1.93295177e+01 
374 474.20 6.47990432e+02 1.94397130e+01 
375 475.00 6.50432744e+02 1.95129823e+01 
376 475.81 6.52780564e+02 1.95834169e+01 
377 476.61 6.56482543e+02 1.96944763e+01 
378 477.41 6.62364629e+02 1.98709389e+01 
379 478.21 6.68459784e+02 2.00537935e+01 
380 479.02 6.72659643e+02 2.01797893e+01 
381 479.82 6.74864435e+02 2.02459330e+01 
382 480.62 6.77551581e+02 2.03265474e+01 
383 481.43 6.78680293e+02 2.03604088e+01 
384 482.23 6.77206510e+02 2.03161953e+01 
385 483.03 6.72096422e+02 2.01628927e+01 
386 483.84 6.60501893e+02 1.98150568e+01 
387 484.64 6.38952500e+02 1.91685750e+01 
388 485.44 6.14272250e+02 1.84281675e+01 
389 486.24 6.00504739e+02 1.80151422e+01 
390 487.05 6.02949741e+02 1.80884922e+01 
391 487.85 6.19270401e+02 1.85781120e+01 
392 488.65 6.39691086e+02 1.91907326e+01 
393 489.45 6.53573444e+02 1.96072033e+01 
394 490.26 6.58007155e+02 1.97402146e+01 
395 491.06 6.56226462e+02 1.96867939e+01 
396 491.86 6.52312037e+02 1.95693611e+01 
397 492.66 6.51933736e+02 1.95580121e+01 
398 493.46 6.57838050e+02 1.97351415e+01 
399 494.27 6.65086382e+02 1.99525914e+01 
400 495.07 6.69350739e+02 2.00805222e+01 
401 495.87 6.71192450e+02 2.01357735e+01 
402 496.67 6.68372005e+02 2.00511601e+01 
403 497.48 6.63229759e+02 1.98968928e+01 
404 498.28 6.57963116e+02 1.97388935e+01 
405 499.08 6.51111518e+02 1.95333455e+01 
406 499.88 6.43662370e+02 1.93098711e+01 
407 500.68 6.37758814e+02 1.91327644e+01 
408 501.48 6.35048917e+02 1.90514675e+01 
409 502.29 6.36792653e+02 1.91037796e+01 
410 503.09 6.41130266e+02 1.92339080e+01 
411 503.89 6.47280560e+02 1.94184168e+01 
412 504.69 6.54140211e+02 1.96242063e+01 
413 505.49 6.59035946e+02 1.97710784e+01 
414 506.29 6.59976461e+02 1.97992938e+01 
415 507.09 6.57252155e+02 1.97175647e+01 
416 507.90 6.53692367e+02 1.96107710e+01 
417 508.70 6.51794743e+02 1.95538423e+01 
418 509.50 6.52157953e+02 1.95647386e+01 
419 510.30 6.53512140e+02 1.96053642e+01 
420 511.10 6.52407038e+02 1.95722111e+01 
421 511.90 6.48286484e+02 1.94485945e+01 
422 512.70 6.41804630e+02 1.92541389e+01 
423 513.51 6.34512402e+02 1.90353721e+01 
424 514.31 6.28022378e+02 1.88406713e+01 
425 515.11 6.17983112e+02 1.85394934e+01 
426 515.91 6.02344889e+02 1.80703467e+01 
427 516.71 5.87165066e+02 1.76149520e+01 
428 517.51 5.78203328e+02 1.73460998e+01 
429 518.31 5.81275140e+02 1.74382542e+01 
