209  1434.06  1.60985555e-01 6.25881548e+01 3.88781185e+02 
208  1435.46  1.61948002e-01 6.27300748e+01 3.87347012e+02 
207  1436.86  1.61834639e-01 6.24542387e+01 3.85913912e+02 
206  1438.26  1.63321460e-01 6.27941428e+01 3.84481885e+02 
205  1439.66  1.62191882e-01 6.21277510e+01 3.83050928e+02 
204  1441.05  1.63987064e-01 6.26061657e+01 3.81775027e+02 
203  1442.45  1.62279707e-01 6.17555631e+01 3.80550126e+02 
202  1443.85  1.63057911e-01 6.18521281e+01 3.79326140e+02 
201  1445.24  1.63156083e-01 6.16898157e+01 3.78103068e+02 
200  1446.64  1.64776736e-01 6.21012059e+01 3.76880909e+02 
199  1448.03  1.64168011e-01 6.16712993e+01 3.75659661e+02 
198  1449.42  1.66178862e-01 6.22239012e+01 3.74439325e+02 
197  1450.81  1.65199102e-01 6.17181922e+01 3.73598836e+02 
196  1452.20  1.66227538e-01 6.20079523e+01 3.73030565e+02 
195  1453.59  1.66575783e-01 6.20432689e+01 3.72462718e+02 
194  1454.97  1.68454961e-01 6.26476072e+01 3.71895295e+02 
193  1456.36  1.67598572e-01 6.22340920e+01 3.71328294e+02 
192  1457.75  1.69177043e-01 6.27243706e+01 3.70761716e+02 
191  1459.13  1.67833271e-01 6.21311319e+01 3.70195560e+02 
190  1460.51  1.67949334e-01 6.21092035e+01 3.69809168e+02 
189  1461.90  1.65689685e-01 6.12598235e+01 3.69726237e+02 
188  1463.28  1.66813540e-01 6.16615185e+01 3.69643368e+02 
187  1464.66  1.65450270e-01 6.11438943e+01 3.69560560e+02 
186  1466.04  1.66814082e-01 6.16341024e+01 3.69477814e+02 
185  1467.41  1.65070599e-01 6.09762754e+01 3.69395130e+02 
184  1468.79  1.65271254e-01 6.10367411e+01 3.69312508e+02 
183  1470.17  1.64183561e-01 6.06335366e+01 3.69303334e+02 
182  1471.54  1.65503459e-01 6.12069991e+01 3.69823081e+02 
181  1472.92  1.64715457e-01 6.10011240e+01 3.70342439e+02 
180  1474.29  1.66553119e-01 6.17681249e+01 3.70861411e+02 
179  1475.66  1.65106254e-01 6.13171597e+01 3.71379996e+02 
178  1477.03  1.64990422e-01 6.13596401e+01 3.71898194e+02 
177  1478.40  1.64846605e-01 6.13915139e+01 3.72416005e+02 
176  1479.77  1.66787056e-01 6.22004687e+01 3.72933430e+02 
175  1481.14  1.65139351e-01 6.17151865e+01 3.73715811e+02 
174  1482.51  1.67480783e-01 6.27300830e+01 3.74550930e+02 
173  1483.87  1.66088332e-01 6.23471393e+01 3.75385425e+02 
172  1485.24  1.66951171e-01 6.28102523e+01 3.76219297e+02 
171  1486.60  1.65450396e-01 6.23834930e+01 3.77052546e+02 
170  1487.96  1.66678886e-01 6.29854793e+01 3.77885172e+02 
169  1489.32  1.64821243e-01 6.24206354e+01 3.78717175e+02 
168  1490.69  1.66597029e-01 6.32349714e+01 3.79568421e+02 
167  1492.04  1.64774458e-01 6.26865656e+01 3.80438610e+02 
166  1493.40  1.67094069e-01 6.37143296e+01 3.81308146e+02 
165  1494.76  1.65652241e-01 6.33084817e+01 3.82177031e+02 
164  1496.12  1.66912041e-01 6.39348670e+01 3.83045265e+02 
163  1497.47  1.64746707e-01 6.32483773e+01 3.83912847e+02 
162  1498.83  1.66430952e-01 6.40392646e+01 3.84779777e+02 
161  1500.18  1.64065316e-01 6.32724511e+01 3.85654036e+02 
160  1501.53  1.65247399e-01 6.38812035e+01 3.86579176e+02 
159  1502.89  1.63707963e-01 6.34374284e+01 3.87503620e+02 
158  1504.24  1.64706096e-01 6.39763556e+01 3.88427369e+02 
157  1505.59  1.62686324e-01 6.33419887e+01 3.89350422e+02 
156  1506.93  1.63881340e-01 6.39584257e+01 3.90272778e+02 
155  1508.28  1.62608804e-01 6.36116601e+01 3.91194439e+02 
154  1509.63  1.63964714e-01 6.42930903e+01 3.92115404e+02 
153  1510.97  1.62297496e-01 6.37561683e+01 3.92835193e+02 
152  1512.32  1.63952638e-01 6.45117265e+01 3.93477818e+02 
151  1513.66  1.61492100e-01 6.36472597e+01 3.94119958e+02 
150  1515.00  1.63147290e-01 6.44042869e+01 3.94761610e+02 
149  1516.34  1.61399613e-01 6.38178550e+01 3.95402776e+02 
148  1517.69  1.62245035e-01 6.42560844e+01 3.96043455e+02 
147  1519.02  1.60179315e-01 6.35405149e+01 3.96683648e+02 
146  1520.36  1.61201933e-01 6.40423940e+01 3.97280559e+02 
145  1521.70  1.59635580e-01 6.34969641e+01 3.97761978e+02 
144  1523.04  1.62270272e-01 6.46230050e+01 3.98243031e+02 
143  1524.37  1.59844029e-01 6.37336053e+01 3.98723717e+02 
142  1525.71  1.61016768e-01 6.42785436e+01 3.99204035e+02 
141  1527.04  1.58878187e-01 6.35010672e+01 3.99683986e+02 
140  1528.37  1.60228048e-01 6.41174277e+01 4.00163570e+02 
139  1529.70  1.57483535e-01 6.30946421e+01 4.00642785e+02 
138  1531.03  1.59439677e-01 6.39196454e+01 4.00901750e+02 
137  1532.36  1.57267176e-01 6.30794129e+01 4.01097130e+02 
136  1533.69  1.58973402e-01 6.37948113e+01 4.01292359e+02 
135  1535.02  1.57044718e-01 6.30514814e+01 4.01487437e+02 
134  1536.34  1.59145438e-01 6.39259160e+01 4.01682365e+02 
133  1537.67  1.56619022e-01 6.29416049e+01 4.01877143e+02 
132  1538.99  1.58218800e-01 6.36153130e+01 4.02071770e+02 
131  1540.31  1.55959618e-01 6.27273791e+01 4.02202697e+02 
130  1541.64  1.57825697e-01 6.34664462e+01 4.02129990e+02 
129  1542.96  1.55607070e-01 6.25629646e+01 4.02057340e+02 
128  1544.28  1.57499940e-01 6.33125734e+01 4.01984746e+02 
127  1545.60  1.54710192e-01 6.21799150e+01 4.01912209e+02 
126  1546.91  1.56419865e-01 6.28557159e+01 4.01839729e+02 
125  1548.23  1.53880794e-01 6.18242719e+01 4.01767305e+02 
124  1549.55  1.55770392e-01 6.25721778e+01 4.01694938e+02 
123  1550.86  1.54044159e-01 6.18440025e+01 4.01469312e+02 
122  1552.18  1.55687960e-01 6.24562834e+01 4.01163219e+02 
121  1553.49  1.53113928e-01 6.13768461e+01 4.00857367e+02 
120  1554.80  1.55111814e-01 6.21303094e+01 4.00551756e+02 
119  1556.11  1.52424714e-01 6.10074408e+01 4.00246386e+02 
118  1557.42  1.54239969e-01 6.16869274e+01 3.99941258e+02 
117  1558.73  1.51727763e-01 6.06359325e+01 3.99636371e+02 
