% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160825starsun.mat and recorded on 2016-09-05 06:05:42.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
309 421.91 2.72337169e+02 -1.00000000e+00 
310 422.72 2.67434036e+02 -1.00000000e+00 
311 423.52 2.66654187e+02 -1.00000000e+00 
312 424.33 2.69257273e+02 -1.00000000e+00 
313 425.13 2.70974260e+02 -1.00000000e+00 
314 425.94 2.70947305e+02 -1.00000000e+00 
315 426.74 2.70442614e+02 -1.00000000e+00 
316 427.55 2.69937167e+02 -1.00000000e+00 
317 428.35 2.66630473e+02 -1.00000000e+00 
318 429.16 2.56578092e+02 -1.00000000e+00 
319 429.96 2.45930333e+02 -1.00000000e+00 
320 430.77 2.52366585e+02 -1.00000000e+00 
321 431.58 2.78770563e+02 -1.00000000e+00 
322 432.38 3.06888978e+02 -1.00000000e+00 
323 433.19 3.21313828e+02 -1.00000000e+00 
324 433.99 3.29350944e+02 -1.00000000e+00 
325 434.80 3.43068965e+02 -1.00000000e+00 
326 435.60 3.62109853e+02 -1.00000000e+00 
327 436.41 3.75630070e+02 -1.00000000e+00 
328 437.21 3.76823414e+02 -1.00000000e+00 
329 438.02 3.72806564e+02 -1.00000000e+00 
330 438.82 3.75131632e+02 -1.00000000e+00 
331 439.63 3.86570907e+02 -1.00000000e+00 
332 440.43 4.03539349e+02 -1.00000000e+00 
333 441.24 4.21150376e+02 -1.00000000e+00 
334 442.04 4.37105135e+02 -1.00000000e+00 
335 442.84 4.48574662e+02 -1.00000000e+00 
336 443.65 4.55382320e+02 -1.00000000e+00 
337 444.45 4.58075742e+02 -1.00000000e+00 
338 445.26 4.58170678e+02 -1.00000000e+00 
339 446.06 4.62070906e+02 -1.00000000e+00 
340 446.87 4.72787671e+02 -1.00000000e+00 
341 447.67 4.86683811e+02 -1.00000000e+00 
342 448.48 4.97895917e+02 -1.00000000e+00 
343 449.28 5.08210423e+02 -1.00000000e+00 
344 450.09 5.19347070e+02 -1.00000000e+00 
345 450.89 5.25979179e+02 -1.00000000e+00 
346 451.69 5.22042670e+02 -1.00000000e+00 
347 452.50 5.12466727e+02 -1.00000000e+00 
348 453.30 5.07591872e+02 -1.00000000e+00 
349 454.11 5.10279365e+02 -1.00000000e+00 
350 454.91 5.18385675e+02 -1.00000000e+00 
351 455.72 5.27333761e+02 -1.00000000e+00 
352 456.52 5.34823846e+02 -1.00000000e+00 
353 457.32 5.38308992e+02 -1.00000000e+00 
354 458.13 5.37531399e+02 -1.00000000e+00 
355 458.93 5.36718340e+02 -1.00000000e+00 
356 459.74 5.40077802e+02 -1.00000000e+00 
357 460.54 5.47333998e+02 -1.00000000e+00 
358 461.34 5.55487331e+02 -1.00000000e+00 
359 462.15 5.61010188e+02 -1.00000000e+00 
360 462.95 5.61345352e+02 -1.00000000e+00 
361 463.76 5.57866680e+02 -1.00000000e+00 
362 464.56 5.54176128e+02 -1.00000000e+00 
363 465.36 5.51585392e+02 -1.00000000e+00 
364 466.17 5.50505700e+02 -1.00000000e+00 
365 466.97 5.51506242e+02 -1.00000000e+00 
366 467.77 5.54436272e+02 -1.00000000e+00 
367 468.58 5.57722224e+02 -1.00000000e+00 
368 469.38 5.58615870e+02 -1.00000000e+00 
369 470.18 5.59472408e+02 -1.00000000e+00 
370 470.99 5.64978055e+02 -1.00000000e+00 
371 471.79 5.73368630e+02 -1.00000000e+00 
372 472.59 5.81059048e+02 -1.00000000e+00 
373 473.40 5.86488843e+02 -1.00000000e+00 
374 474.20 5.89952590e+02 -1.00000000e+00 
375 475.00 5.92305218e+02 -1.00000000e+00 
376 475.81 5.94303606e+02 -1.00000000e+00 
377 476.61 5.97855148e+02 -1.00000000e+00 
378 477.41 6.03738294e+02 -1.00000000e+00 
379 478.21 6.09660900e+02 -1.00000000e+00 
380 479.02 6.13720872e+02 -1.00000000e+00 
381 479.82 6.15966019e+02 -1.00000000e+00 
382 480.62 6.18517834e+02 -1.00000000e+00 
383 481.43 6.19698232e+02 -1.00000000e+00 
384 482.23 6.18525011e+02 -1.00000000e+00 
385 483.03 6.14139612e+02 -1.00000000e+00 
386 483.84 6.04220980e+02 -1.00000000e+00 
387 484.64 5.85055149e+02 -1.00000000e+00 
388 485.44 5.61813783e+02 -1.00000000e+00 
389 486.24 5.48216410e+02 -1.00000000e+00 
390 487.05 5.50498942e+02 -1.00000000e+00 
391 487.85 5.65875885e+02 -1.00000000e+00 
392 488.65 5.84691814e+02 -1.00000000e+00 
393 489.45 5.97563832e+02 -1.00000000e+00 
394 490.26 6.01904503e+02 -1.00000000e+00 
395 491.06 5.99922564e+02 -1.00000000e+00 
396 491.86 5.95922792e+02 -1.00000000e+00 
397 492.66 5.95548771e+02 -1.00000000e+00 
398 493.46 6.01158403e+02 -1.00000000e+00 
399 494.27 6.08017912e+02 -1.00000000e+00 
400 495.07 6.11935947e+02 -1.00000000e+00 
401 495.87 6.13590838e+02 -1.00000000e+00 
402 496.67 6.11201329e+02 -1.00000000e+00 
403 497.48 6.06606938e+02 -1.00000000e+00 
404 498.28 6.01833682e+02 -1.00000000e+00 
405 499.08 5.95968343e+02 -1.00000000e+00 
406 499.88 5.89484369e+02 -1.00000000e+00 
407 500.68 5.84067516e+02 -1.00000000e+00 
408 501.48 5.81341359e+02 -1.00000000e+00 
409 502.29 5.83068272e+02 -1.00000000e+00 
410 503.09 5.87122884e+02 -1.00000000e+00 
411 503.89 5.92626471e+02 -1.00000000e+00 
412 504.69 5.99101758e+02 -1.00000000e+00 
