% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-26 18:40:38.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160918_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160924_NIR_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160920_NIR_C0_refined_langley_4STAR.dat
% 20160920_NIR_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
204 1441.05 4.72966838e+00 5.45609986e-01 
203 1442.45 4.67620373e+00 5.48954049e-01 
202 1443.85 4.73081553e+00 5.53706434e-01 
201 1445.24 4.70014310e+00 4.79348504e-01 
200 1446.64 4.76182068e+00 4.95272272e-01 
199 1448.03 4.79775524e+00 5.26911426e-01 
198 1449.42 4.83122063e+00 4.89884343e-01 
197 1450.81 4.78987658e+00 4.57468017e-01 
196 1452.20 4.73221540e+00 4.02276579e-01 
195 1453.59 4.65875101e+00 2.62380162e-01 
194 1454.97 4.66234112e+00 2.14301268e-01 
193 1456.36 4.63764155e+00 1.88476141e-01 
192 1457.75 4.68215668e+00 2.20491136e-01 
191 1459.13 4.65187859e+00 2.19423182e-01 
190 1460.51 4.67824852e+00 2.71579916e-01 
189 1461.90 4.61969221e+00 3.08353575e-01 
188 1463.28 4.67506230e+00 3.66871522e-01 
187 1464.66 4.62583279e+00 3.75883944e-01 
186 1466.04 4.68913746e+00 3.80477031e-01 
185 1467.41 4.66982794e+00 4.49946265e-01 
184 1468.79 4.62582087e+00 4.60516253e-01 
183 1470.17 4.56765878e+00 4.35457968e-01 
182 1471.54 4.57431483e+00 4.21493588e-01 
181 1472.92 4.51407635e+00 3.73766463e-01 
180 1474.29 4.53496528e+00 3.20087815e-01 
179 1475.66 4.47656274e+00 2.82923159e-01 
178 1477.03 4.48041522e+00 3.06805068e-01 
177 1478.40 4.46792531e+00 3.41620330e-01 
176 1479.77 4.49121475e+00 3.28804671e-01 
175 1481.14 4.43551624e+00 2.64610139e-01 
174 1482.51 4.47865426e+00 2.55422659e-01 
173 1483.87 4.40259183e+00 2.20718720e-01 
172 1485.24 4.35552216e+00 1.93061923e-01 
171 1486.60 4.29068816e+00 1.67139655e-01 
170 1487.96 4.33072865e+00 1.61815378e-01 
169 1489.32 4.22849524e+00 1.18122439e-01 
168 1490.68 4.31914353e+00 1.16972296e-01 
167 1492.04 4.28080416e+00 8.48787727e-02 
166 1493.40 4.29490960e+00 8.83704434e-02 
165 1494.76 4.23919081e+00 8.06358567e-02 
164 1496.12 4.26490867e+00 7.40598831e-02 
163 1497.47 4.19865549e+00 3.50767389e-02 
162 1498.83 4.25870490e+00 3.00177983e-02 
161 1500.18 4.10477114e+00 2.15096631e-02 
160 1501.53 4.02959514e+00 4.77140983e-02 
159 1502.89 3.94218379e+00 2.86578526e-02 
158 1504.24 3.95295233e+00 4.82916390e-02 
157 1505.59 3.96142661e+00 4.79975471e-02 
156 1506.93 4.06580686e+00 2.91974198e-02 
155 1508.28 4.06335354e+00 3.28821779e-02 
154 1509.63 4.10418856e+00 3.70345541e-02 
153 1510.97 4.03786528e+00 2.48311876e-02 
152 1512.32 4.06535804e+00 5.17768813e-02 
151 1513.66 3.99305731e+00 2.22005237e-02 
150 1515.00 4.04001129e+00 2.79807495e-02 
149 1516.34 4.00684041e+00 4.76001440e-02 
148 1517.69 4.01737302e+00 2.89393766e-02 
147 1519.02 3.93682056e+00 3.46442685e-02 
146 1520.36 3.96123856e+00 5.63669707e-02 
145 1521.70 3.90590936e+00 5.36800815e-02 
144 1523.04 3.96740001e+00 3.38172437e-02 
143 1524.37 3.90618843e+00 4.81990545e-02 
142 1525.71 3.95073265e+00 3.69717463e-02 
141 1527.04 3.86444235e+00 4.33835158e-02 
140 1528.37 3.91272706e+00 4.65455735e-02 
139 1529.70 3.82741207e+00 3.99590101e-02 
138 1531.03 3.84451050e+00 5.80583025e-02 
137 1532.36 3.80302638e+00 5.55320126e-02 
136 1533.69 3.82258260e+00 8.05877033e-02 
135 1535.02 3.73715937e+00 7.14232696e-02 
134 1536.34 3.78182543e+00 5.84942928e-02 
133 1537.67 3.71515804e+00 6.62485937e-02 
132 1538.99 3.77172119e+00 4.26038761e-02 
131 1540.31 3.69525975e+00 7.33119957e-02 
130 1541.64 3.74566967e+00 4.76711017e-02 
129 1542.96 3.71327532e+00 4.80826583e-02 
128 1544.28 3.74825782e+00 3.89751614e-02 
127 1545.60 3.66305792e+00 4.89098208e-02 
126 1546.91 3.70791984e+00 4.27706909e-02 
125 1548.23 3.62579227e+00 5.50326159e-02 
124 1549.55 3.62539154e+00 5.68421021e-02 
123 1550.86 3.56477547e+00 4.64749855e-02 
122 1552.18 3.58255446e+00 4.44800727e-02 
121 1553.49 3.49644417e+00 5.86813180e-02 
120 1554.80 3.57441682e+00 3.68571583e-02 
119 1556.11 3.52252525e+00 3.84316583e-02 
118 1557.42 3.54899931e+00 3.29789882e-02 
117 1558.73 3.50603867e+00 3.90943949e-02 
116 1560.04 3.53038818e+00 2.48259005e-02 
115 1561.34 3.44244534e+00 3.02804117e-02 
114 1562.65 3.50360078e+00 2.08660445e-02 
113 1563.95 3.42604560e+00 3.63222654e-02 
112 1565.26 3.47225690e+00 3.35969083e-02 
111 1566.56 3.36455279e+00 3.28948724e-02 
110 1567.86 3.38505185e+00 1.50661581e-02 
109 1569.16 3.28142542e+00 1.77205569e-02 
108 1570.46 3.28586275e+00 3.55750140e-02 
107 1571.76 3.16405284e+00 2.00721798e-02 
106 1573.05 3.16787940e+00 4.39692841e-02 
105 1574.35 3.04952967e+00 3.29824943e-02 
104 1575.64 3.05362880e+00 1.66192416e-02 
103 1576.94 3.02258796e+00 2.23109987e-02 
102 1578.23 3.11116189e+00 3.68622283e-02 
101 1579.52 3.05779702e+00 2.45753243e-02 
100 1580.81 3.13605607e+00 1.08898094e-02 
99 1582.10 3.08867622e+00 2.96390209e-02 
98 1583.39 3.16240764e+00 3.22833688e-02 
