% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250421starsun.mat and recorded on 2025-04-21 22:44:16.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250421. Using the AERONET file: 250421_250421_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Apr-2025 22:44:16
Pix Wavelength C0 C0err
320 1268.90 6.96629190e+00 4.13099453e-02 
319 1270.43 7.20338583e+00 3.17718089e-02 
318 1271.95 7.56896257e+00 2.91239247e-02 
317 1273.47 7.72745752e+00 3.22872624e-02 
316 1274.99 7.80654383e+00 2.34273970e-02 
315 1276.51 7.85257626e+00 1.72561351e-02 
314 1278.03 7.77323198e+00 1.73184238e-02 
313 1279.55 7.63714600e+00 1.49933007e-02 
312 1281.06 7.61458683e+00 2.52600331e-02 
311 1282.58 7.69179869e+00 2.61929017e-02 
310 1284.09 7.81052876e+00 2.71244217e-02 
309 1285.60 7.92328596e+00 2.70641856e-02 
308 1287.11 7.92695189e+00 2.52412241e-02 
307 1288.62 7.88772869e+00 1.59478970e-02 
306 1290.13 7.86849976e+00 1.20191602e-02 
305 1291.63 7.86366987e+00 1.16478009e-02 
304 1293.14 7.81677771e+00 1.54473046e-02 
303 1294.64 7.76233053e+00 1.63257346e-02 
302 1296.14 7.70698833e+00 1.41460262e-02 
301 1297.64 7.62494898e+00 1.56422518e-02 
300 1299.14 7.58887291e+00 1.78361796e-02 
299 1300.64 7.48028421e+00 1.60021950e-02 
298 1302.14 7.38915634e+00 1.85252223e-02 
297 1303.64 7.32040310e+00 1.65765155e-02 
296 1305.13 7.26566410e+00 1.94874350e-02 
295 1306.62 7.25630331e+00 1.28253978e-02 
294 1308.12 7.26165628e+00 1.89450867e-02 
293 1309.61 7.28533649e+00 2.01722123e-02 
292 1311.10 7.24521685e+00 2.93166116e-02 
291 1312.58 7.33899450e+00 3.79257128e-02 
290 1314.07 7.48926640e+00 5.25647476e-02 
289 1315.56 7.67900896e+00 6.08818009e-02 
288 1317.04 7.82752991e+00 7.39032999e-02 
287 1318.52 7.89386702e+00 7.59930462e-02 
286 1320.01 7.71491003e+00 7.42607415e-02 
285 1321.49 7.66707373e+00 7.11057186e-02 
284 1322.97 7.69414425e+00 6.36554733e-02 
283 1324.45 7.42828369e+00 5.01370169e-02 
282 1325.92 7.14995909e+00 5.15159555e-02 
281 1327.40 7.21167421e+00 7.67623782e-02 
280 1328.87 7.73489237e+00 1.30144358e-01 
279 1330.35 8.75845814e+00 2.03221813e-01 
278 1331.82 9.10877228e+00 2.46981248e-01 
277 1333.29 8.11538887e+00 1.76230699e-01 
276 1334.76 7.06814814e+00 1.08797893e-01 
275 1336.23 6.57661009e+00 9.66455415e-02 
274 1337.70 6.40948105e+00 9.21428055e-02 
273 1339.17 6.54705095e+00 1.06272168e-01 
272 1340.63 6.51110554e+00 1.20795712e-01 
271 1342.10 6.07326317e+00 1.36462420e-01 
270 1343.56 5.51677990e+00 1.22940615e-01 
269 1345.02 4.33849573e+00 1.01198941e-01 
268 1346.48 3.36522675e+00 8.50467309e-02 
267 1347.94 2.47083449e+00 6.11018352e-02 
266 1349.40 1.62093043e+00 5.27869985e-02 
265 1350.86 1.09708083e+00 3.85194719e-02 
264 1352.31 6.73192441e-01 2.95823794e-02 
263 1353.77 3.95035923e-01 2.39176545e-02 
