% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\rooftop\Fall_2024\data_processed\allstarmats\4STARB_20241030starsun.mat and recorded on 2024-11-21 16:33:28.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20241030. Using the AERONET file: 20241030_20241030_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:33:28
Pix Wavelength C0 C0err
346 1228.78 8.63438892e+00 1.89825874e-02 
345 1230.34 8.69803143e+00 2.27953661e-02 
344 1231.90 8.70852470e+00 2.83816438e-02 
343 1233.46 8.68330669e+00 2.04503741e-02 
342 1235.01 8.65033817e+00 2.46209484e-02 
341 1236.57 8.62260342e+00 2.05170810e-02 
340 1238.12 8.54826164e+00 2.73397751e-02 
339 1239.67 8.46019173e+00 2.05407161e-02 
338 1241.23 8.38379860e+00 2.91967336e-02 
337 1242.78 8.35346603e+00 2.60500945e-02 
336 1244.32 8.33356476e+00 2.66237184e-02 
335 1245.87 8.37085056e+00 1.99546609e-02 
334 1247.42 8.34995556e+00 1.86155476e-02 
333 1248.96 8.30851555e+00 1.44876949e-02 
332 1250.50 8.27125359e+00 2.16874368e-02 
331 1252.04 8.24656391e+00 1.87778156e-02 
330 1253.58 8.18435955e+00 1.98674649e-02 
329 1255.12 8.13983345e+00 1.90505888e-02 
328 1256.66 7.99704170e+00 2.36509480e-02 
327 1258.19 7.82065010e+00 2.51332298e-02 
326 1259.73 7.59442091e+00 2.50495523e-02 
325 1261.26 7.35426855e+00 2.38293596e-02 
324 1262.79 7.17225170e+00 2.27865018e-02 
323 1264.32 6.99815798e+00 1.99509673e-02 
322 1265.85 6.67847729e+00 1.36505580e-02 
321 1267.38 6.65071630e+00 1.63920932e-02 
320 1268.90 6.76635456e+00 2.43723113e-02 
319 1270.43 7.05009174e+00 2.51040887e-02 
318 1271.95 7.48729944e+00 3.32597457e-02 
317 1273.47 7.69911385e+00 1.36140073e-02 
316 1274.99 7.79805994e+00 2.45724171e-02 
315 1276.51 7.85481167e+00 2.84052417e-02 
314 1278.03 7.78710794e+00 4.28042933e-02 
313 1279.55 7.67470932e+00 4.95642498e-02 
312 1281.06 7.67259979e+00 4.80041727e-02 
311 1282.58 7.75522327e+00 5.32978922e-02 
310 1284.09 7.85895491e+00 5.32633588e-02 
309 1285.60 7.97488546e+00 4.27882485e-02 
308 1287.11 7.95654678e+00 3.72509807e-02 
307 1288.62 7.88630486e+00 3.01893130e-02 
306 1290.13 7.88030195e+00 2.50876565e-02 
305 1291.63 7.85889626e+00 1.82743352e-02 
304 1293.14 7.77870274e+00 2.78147813e-02 
303 1294.64 7.67327642e+00 2.75062118e-02 
302 1296.14 7.59651566e+00 3.38370204e-02 
301 1297.64 7.46933317e+00 3.35193165e-02 
300 1299.14 7.41548347e+00 3.65728214e-02 
299 1300.64 7.25965881e+00 3.12943496e-02 
298 1302.14 7.13704109e+00 3.34460698e-02 
297 1303.64 7.04666519e+00 3.83054875e-02 
296 1305.13 6.98871231e+00 4.89608757e-02 
295 1306.62 7.00661755e+00 4.72060218e-02 
294 1308.12 7.00816059e+00 4.09874767e-02 
293 1309.61 7.03911924e+00 3.91519815e-02 
292 1311.10 6.94448900e+00 5.35114147e-02 
291 1312.58 7.06004572e+00 5.53429723e-02 
290 1314.07 7.24954557e+00 5.77325597e-02 
289 1315.56 7.48739052e+00 5.75405695e-02 
288 1317.04 7.68972445e+00 5.41224629e-02 
287 1318.52 7.76238728e+00 5.48963957e-02 
286 1320.01 7.47035122e+00 5.77506647e-02 
285 1321.49 7.40879154e+00 5.31887747e-02 
284 1322.97 7.45584345e+00 5.35519086e-02 
283 1324.45 7.11037445e+00 4.84404266e-02 
282 1325.92 6.71850157e+00 5.99766970e-02 
281 1327.40 6.72354937e+00 6.07637130e-02 
