% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from MLONov2016 and recorded on 2017-01-23 19:05:54.
% Based on mean of the c0s from 20161115AM, 20161115PM, and 20161117, which was after the weirdness started on the 14th, and excludes the 16th, where both AM and PM had VIS issues.  C0err=2*stdev the variability within these 3 langleys.
Pix Wavelength C0 C0err
334 1249.86 8.40016533e+00 6.19371147e-02 
333 1251.41 8.43864903e+00 8.19147004e-02 
332 1252.96 8.35753713e+00 8.68923332e-02 
331 1254.51 8.37674197e+00 1.16295754e-01 
330 1256.06 8.29686086e+00 1.40493424e-01 
329 1257.61 8.25740677e+00 1.21385021e-01 
328 1259.15 8.14332212e+00 1.32572894e-01 
327 1260.69 8.08935358e+00 1.51433565e-01 
326 1262.23 7.95873306e+00 2.04637548e-01 
325 1263.77 7.93475787e+00 1.99229814e-01 
324 1265.31 7.71605107e+00 2.59743679e-01 
323 1266.85 7.72671253e+00 2.43314886e-01 
322 1268.39 7.77115783e+00 2.28971945e-01 
321 1269.92 7.90455933e+00 2.11117258e-01 
320 1271.46 8.10625583e+00 1.54465233e-01 
319 1272.99 8.15791719e+00 1.46266712e-01 
318 1274.52 8.14063492e+00 1.25378891e-01 
317 1276.05 8.19476951e+00 1.28436895e-01 
316 1277.58 8.04818734e+00 8.69300527e-02 
315 1279.10 7.92173251e+00 4.52134180e-02 
314 1280.63 7.87693927e+00 3.41712135e-02 
313 1282.15 7.86035331e+00 4.49767526e-02 
312 1283.68 7.94525248e+00 6.26615001e-02 
311 1285.20 8.11153834e+00 1.02519909e-01 
310 1286.72 8.06090580e+00 1.06576684e-01 
309 1288.24 8.07037910e+00 8.47099205e-02 
308 1289.75 7.98315702e+00 1.12691481e-01 
307 1291.27 7.99525321e+00 1.08710377e-01 
306 1292.78 8.02325057e+00 7.93949612e-02 
305 1294.30 8.04329286e+00 8.67082797e-02 
304 1295.81 7.97581929e+00 8.80994234e-02 
303 1297.32 7.96984771e+00 9.58318217e-02 
302 1298.83 7.92005707e+00 9.92464860e-02 
301 1300.34 7.87744469e+00 1.08804801e-01 
300 1301.85 7.82443020e+00 1.03064849e-01 
299 1303.35 7.77013655e+00 1.10095284e-01 
298 1304.86 7.68183689e+00 1.21832805e-01 
297 1306.36 7.66293973e+00 1.26317046e-01 
296 1307.86 7.60668989e+00 1.61023122e-01 
295 1309.36 7.54327568e+00 1.70306153e-01 
294 1310.86 7.45658739e+00 2.02039632e-01 
293 1312.36 7.39283288e+00 1.93793911e-01 
292 1313.86 7.31909790e+00 1.81757769e-01 
291 1315.36 7.32136638e+00 2.03170376e-01 
290 1316.85 7.27492778e+00 2.18290108e-01 
289 1318.34 7.24375891e+00 2.38707530e-01 
288 1319.84 7.21672315e+00 2.73072894e-01 
287 1321.33 7.24904720e+00 3.00769690e-01 
286 1322.82 7.21005453e+00 2.95041235e-01 
285 1324.30 7.18632673e+00 3.11655346e-01 
284 1325.79 7.01740811e+00 3.36185123e-01 
283 1327.28 6.89430048e+00 3.82419947e-01 
282 1328.76 6.71230471e+00 4.32732724e-01 
281 1330.25 6.67115482e+00 4.90269111e-01 
280 1331.73 6.60993638e+00 4.84908166e-01 
279 1333.21 6.59345613e+00 4.77107884e-01 
278 1334.69 6.57646416e+00 4.38657414e-01 
277 1336.17 6.51178841e+00 3.94684356e-01 
276 1337.65 6.41825867e+00 3.74924313e-01 
275 1339.12 6.34934227e+00 3.40474945e-01 
274 1340.60 6.21097935e+00 3.42192544e-01 
273 1342.07 6.05767952e+00 3.72905416e-01 
272 1343.55 5.79771505e+00 3.93014646e-01 
271 1345.02 5.25728570e+00 4.81472855e-01 
270 1346.49 4.92336511e+00 5.27663876e-01 
269 1347.96 4.52489098e+00 6.19529889e-01 
268 1349.43 4.13985298e+00 7.19454027e-01 
267 1350.89 3.71751253e+00 7.71298198e-01 
266 1352.36 3.16767720e+00 8.46304364e-01 
265 1353.82 2.86540981e+00 9.35129879e-01 
264 1355.29 2.01694216e+00 1.62089544e+00 
263 1356.75 2.30251329e+00 1.22699442e+00 
262 1358.21 1.70579633e+00 1.21609457e+00 
261 1359.67 9.22297779e-01 1.03047845e+00 
260 1361.13 7.61189022e-01 8.34835007e-01 
259 1362.59 9.45520439e-01 1.04269175e+00 
258 1364.04 1.40524299e+00 1.06454696e+00 
257 1365.50 1.59213530e+00 8.93663693e-01 
256 1366.95 7.11485073e-01 6.67015220e-01 
255 1368.41 8.21918763e-01 1.02314931e+00 
254 1369.86 1.18886467e+00 1.24078236e+00 
253 1371.31 1.76775264e+00 8.65635298e-01 
252 1372.76 1.12957015e+00 1.03188170e+00 
251 1374.21 2.16128593e+00 8.46066377e-01 
250 1375.65 2.03718872e+00 1.08172521e+00 
249 1377.10 1.95910803e+00 8.60051440e-01 
248 1378.55 1.28080406e+00 9.87556617e-01 
247 1379.99 1.22449630e+00 5.74057867e-01 
246 1381.43 4.81015654e-01 4.01124377e-01 
245 1382.87 9.70565165e-01 7.66915941e-01 
244 1384.32 9.96535769e-01 8.38525509e-01 
243 1385.75 1.47633283e+00 5.93871718e-01 
242 1387.19 1.89794456e+00 5.64500555e-01 
241 1388.63 1.91766258e+00 8.87928647e-01 
240 1390.07 2.16785990e+00 5.24794769e-01 
239 1391.50 2.05165600e+00 5.88894534e-01 
238 1392.94 1.03705192e+00 8.01463844e-01 
237 1394.37 1.65651452e+00 5.42423167e-01 
236 1395.80 1.82188213e+00 5.39429513e-01 
235 1397.23 1.69905212e+00 5.13609906e-01 
234 1398.66 1.43013740e+00 9.61999773e-01 
233 1400.09 1.98127950e+00 5.34947535e-01 
232 1401.52 1.77409883e+00 5.33541831e-01 
231 1402.94 2.04587279e+00 5.32461240e-01 
230 1404.37 2.13772722e+00 6.71184451e-01 
229 1405.79 2.07976928e+00 5.06322930e-01 
228 1407.22 2.13850490e+00 6.44580334e-01 
227 1408.64 2.34419832e+00 5.10995855e-01 
226 1410.06 2.49804578e+00 5.55654230e-01 
225 1411.48 2.49349806e+00 5.92476675e-01 
224 1412.90 2.68066981e+00 5.59491715e-01 
223 1414.32 2.83671408e+00 5.12297383e-01 
222 1415.73 2.76220796e+00 5.39929610e-01 
221 1417.15 2.83410471e+00 5.23227870e-01 
220 1418.56 2.96980794e+00 5.18115337e-01 
219 1419.98 2.89148005e+00 5.06479046e-01 
218 1421.39 3.02908997e+00 4.75885196e-01 
217 1422.80 3.25834833e+00 4.42745076e-01 
216 1424.21 3.30669539e+00 4.33065356e-01 
215 1425.62 3.29504204e+00 4.79040853e-01 
214 1427.03 3.39312566e+00 4.72492803e-01 
213 1428.44 3.20209592e+00 4.59411939e-01 
212 1429.84 3.02551767e+00 4.60721755e-01 
211 1431.25 3.03262833e+00 4.30090276e-01 
210 1432.65 3.04295404e+00 4.49168341e-01 
209 1434.06 3.12845669e+00 4.50449137e-01 
208 1435.46 3.24342822e+00 4.78046131e-01 
207 1436.86 3.27232462e+00 4.65233455e-01 
