117  266.91  NaN 2.48156818e-01 NaN 
118  267.72  NaN 2.42960877e-01 NaN 
119  268.53  NaN 2.55619309e-01 NaN 
120  269.33  NaN 2.50616604e-01 NaN 
121  270.14  NaN 2.58040325e-01 NaN 
122  270.95  NaN 2.42707908e-01 NaN 
123  271.75  NaN 2.38980816e-01 NaN 
124  272.56  NaN 2.25937101e-01 NaN 
125  273.37  NaN 2.48894813e-01 NaN 
126  274.17  NaN 2.39471225e-01 NaN 
127  274.98  NaN 2.39964128e-01 NaN 
128  275.79  NaN 2.44433232e-01 NaN 
129  276.59  NaN 2.31908604e-01 NaN 
130  277.40  NaN 2.42200435e-01 NaN 
131  278.21  NaN 2.39191039e-01 NaN 
132  279.01  NaN 2.55260410e-01 NaN 
133  279.82  NaN 2.20031137e-01 NaN 
134  280.63  NaN 2.17031459e-01 NaN 
135  281.44  NaN 2.42209127e-01 NaN 
136  282.24  NaN 2.29982864e-01 NaN 
137  283.05  NaN 2.25422348e-01 NaN 
138  283.86  NaN 2.42808115e-01 NaN 
139  284.66  NaN 2.45792618e-01 NaN 
140  285.47  NaN 2.55091243e-01 NaN 
141  286.28  NaN 2.16877601e-01 NaN 
142  287.09  NaN 2.32795758e-01 NaN 
143  287.89  NaN 2.51819076e-01 NaN 
144  288.70  NaN 2.34527368e-01 NaN 
145  289.51  NaN 2.37788018e-01 NaN 
146  290.32  NaN 2.49929206e-01 NaN 
147  291.12  NaN 2.42301318e-01 NaN 
148  291.93  NaN 2.27569570e-01 NaN 
149  292.74  NaN 2.35888653e-01 NaN 
150  293.55  NaN 2.49437383e-01 NaN 
151  294.35  NaN 2.45289143e-01 NaN 
152  295.16  NaN 2.31027898e-01 NaN 
153  295.97  NaN 2.57050008e-01 NaN 
154  296.78  NaN 2.28348686e-01 NaN 
155  297.58  NaN 2.43619126e-01 NaN 
156  298.39  NaN 2.40662871e-01 NaN 
157  299.20  NaN 2.45329061e-01 NaN 
158  300.01  5.05154417e-01 2.40480597e-01 4.50078000e-01 
159  300.81  4.99065880e-01 2.33620201e-01 4.60582000e-01 
160  301.62  4.89038689e-01 2.49802370e-01 4.71086000e-01 
161  302.43  4.72884431e-01 2.35303212e-01 4.81590000e-01 
162  303.24  4.66750057e-01 2.35297947e-01 4.92081000e-01 
163  304.05  4.45202716e-01 2.20514929e-01 5.02585000e-01 
164  304.85  4.37529388e-01 2.34953166e-01 5.13089000e-01 
165  305.66  4.18752195e-01 2.14254826e-01 5.23593000e-01 
166  306.47  4.23960664e-01 2.36833877e-01 5.34097000e-01 
167  307.28  4.12198139e-01 2.33641372e-01 5.44588000e-01 
168  308.08  4.05692007e-01 2.36934884e-01 5.55092000e-01 
169  308.89  3.96890555e-01 2.43109342e-01 5.65596000e-01 
170  309.70  3.72294706e-01 1.85632317e-01 5.76100000e-01 
171  310.51  3.82221879e-01 2.44803919e-01 5.90160000e-01 
172  311.32  3.74963156e-01 2.35436154e-01 6.06320000e-01 
173  312.12  3.57936564e-01 2.30255160e-01 6.22480000e-01 
174  312.93  3.48079080e-01 2.30117062e-01 6.38640000e-01 
175  313.74  3.37932936e-01 2.30621751e-01 6.54800000e-01 
176  314.55  3.34186249e-01 2.40243160e-01 6.70960000e-01 
177  315.36  3.24186826e-01 2.26034675e-01 6.87100000e-01 
178  316.16  3.23967418e-01 2.42288597e-01 7.03260000e-01 
179  316.97  3.11472802e-01 2.42715696e-01 7.19420000e-01 
180  317.78  3.05073629e-01 2.25945722e-01 7.35580000e-01 
181  318.59  3.00577580e-01 2.43446321e-01 7.51740000e-01 
182  319.39  2.96227437e-01 2.48734560e-01 7.67900000e-01 
183  320.20  2.85634908e-01 2.39244128e-01 7.85887000e-01 
184  321.01  2.77998491e-01 2.40649303e-01 8.09319000e-01 
185  321.82  2.76089436e-01 2.57699899e-01 8.32751000e-01 
186  322.63  2.64301942e-01 2.35899835e-01 8.56183000e-01 
187  323.43  2.62646655e-01 2.50875380e-01 8.79615000e-01 
188  324.24  2.51400147e-01 2.36017002e-01 9.03047000e-01 
189  325.05  2.45642794e-01 2.16181075e-01 9.26479000e-01 
190  325.86  2.43557222e-01 2.52993146e-01 9.49911000e-01 
191  326.67  2.39255170e-01 2.49872970e-01 9.73343000e-01 
192  327.48  2.29122348e-01 2.31957472e-01 9.96775000e-01 
193  328.28  2.26850302e-01 2.36096058e-01 1.02020700e+00 
194  329.09  2.26363194e-01 2.49935761e-01 1.04363900e+00 
195  329.90  2.18403518e-01 2.42025720e-01 1.06707100e+00 
196  330.71  2.18479457e-01 2.67201679e-01 1.09969400e+00 
197  331.51  2.12776841e-01 2.58613202e-01 1.13363000e+00 
198  332.32  2.08190599e-01 2.50652783e-01 1.16756600e+00 
199  333.13  2.07148632e-01 2.60228684e-01 1.20150200e+00 
200  333.94  2.11976506e-01 2.76506447e-01 1.23543800e+00 
201  334.75  2.21836539e-01 2.95146222e-01 1.26937400e+00 
202  335.56  2.44625918e-01 3.42237483e-01 1.30331000e+00 
203  336.36  2.73883309e-01 3.80530360e-01 1.33724600e+00 
204  337.17  3.14431379e-01 4.48967389e-01 1.37118200e+00 
205  337.98  3.68583558e-01 5.25537407e-01 1.40511800e+00 
206  338.79  4.31056278e-01 6.11403419e-01 1.43905400e+00 
207  339.59  5.04667026e-01 7.34272176e-01 1.47299000e+00 
208  340.40  5.70157878e-01 8.37478206e-01 1.50732900e+00 
209  341.21  6.38920175e-01 9.58534211e-01 1.54207300e+00 
210  342.02  7.10335245e-01 1.11605889e+00 1.57681700e+00 
211  342.83  7.73924904e-01 1.23487938e+00 1.61156100e+00 
212  343.64  8.34210394e-01 1.36651753e+00 1.64630500e+00 
213  344.44  8.92132156e-01 1.46968664e+00 1.68104900e+00 
214  345.25  9.49124994e-01 1.62183473e+00 1.71579300e+00 
215  346.06  9.99739711e-01 1.72058974e+00 1.75049400e+00 
216  346.87  1.05211130e+00 1.86015327e+00 1.78523800e+00 
217  347.67  1.09887587e+00 1.98438938e+00 1.81998200e+00 
218  348.48  1.14386076e+00 2.09120178e+00 1.85472600e+00 
219  349.29  1.19122670e+00 2.23844042e+00 1.88947000e+00 
220  350.10  1.23059137e+00 2.36825962e+00 1.92676200e+00 
221  350.91  1.26261178e+00 2.50362223e+00 1.98244500e+00 
222  351.71  1.29091854e+00 2.62523208e+00 2.03819700e+00 
223  352.52  1.32633392e+00 2.75732647e+00 2.09394900e+00 
224  353.33  1.36528117e+00 2.92251436e+00 2.14970100e+00 
225  354.14  1.40874456e+00 3.08832940e+00 2.20545300e+00 
226  354.94  1.45352739e+00 3.25605563e+00 2.26113600e+00 
227  355.75  1.50135105e+00 3.46140981e+00 2.31688800e+00 
228  356.56  1.55138560e+00 3.65492832e+00 2.37264000e+00 
229  357.37  1.60413829e+00 3.88190117e+00 2.42839200e+00 
230  358.18  1.65302120e+00 4.08299999e+00 2.48407500e+00 
231  358.98  1.69730053e+00 4.29315044e+00 2.53982700e+00 
232  359.79  1.74150824e+00 4.46511010e+00 2.59557900e+00 
233  360.60  1.77516114e+00 4.69834015e+00 2.66202600e+00 
234  361.41  1.80524494e+00 4.89623640e+00 2.73232200e+00 
235  362.21  1.83693998e+00 5.09819326e+00 2.80261800e+00 
236  363.02  1.86438183e+00 5.32119366e+00 2.87282700e+00 
237  363.83  1.89255794e+00 5.53664041e+00 2.94312300e+00 
238  364.64  1.92384089e+00 5.76234160e+00 3.01333200e+00 
239  365.44  1.95253968e+00 5.97395845e+00 3.08362800e+00 
240  366.25  1.98436828e+00 6.21366157e+00 3.15383700e+00 
241  367.06  2.01795914e+00 6.46595153e+00 3.22413300e+00 
242  367.87  2.05533582e+00 6.74611723e+00 3.29434200e+00 
243  368.67  2.09396211e+00 7.01360474e+00 3.36463800e+00 
244  369.48  2.13452546e+00 7.30047230e+00 3.43484700e+00 
245  370.29  2.17084683e+00 7.55472794e+00 3.51034500e+00 
246  371.10  2.20586739e+00 7.88402202e+00 3.59508000e+00 
247  371.90  2.23958520e+00 8.21022752e+00 3.67981500e+00 
248  372.71  2.27551875e+00 8.57046695e+00 3.76465500e+00 
249  373.52  2.30983377e+00 8.86996185e+00 3.84939000e+00 
250  374.33  2.34314578e+00 9.20808497e+00 3.93412500e+00 
251  375.13  2.37830756e+00 9.52299465e+00 4.01896500e+00 
252  375.94  2.41172010e+00 9.87225820e+00 4.10370000e+00 
253  376.75  2.44355027e+00 1.01932471e+01 4.18843500e+00 
254  377.55  2.47752331e+00 1.05547989e+01 4.27327500e+00 
255  378.36  2.50906635e+00 1.08977902e+01 4.35801000e+00 
256  379.17  2.54219676e+00 1.12821169e+01 4.44274500e+00 
257  379.98  2.57505495e+00 1.16316360e+01 4.52748000e+00 
258  380.78  2.59793599e+00 1.19980802e+01 4.62709200e+00 
259  381.59  2.62148595e+00 1.23807905e+01 4.72716000e+00 
260  382.40  2.64379111e+00 1.27305011e+01 4.82722800e+00 
261  383.21  2.66882116e+00 1.31501564e+01 4.92742000e+00 
262  384.01  2.69477322e+00 1.35345839e+01 5.02748800e+00 
263  384.82  2.71889626e+00 1.39328776e+01 5.12755600e+00 
264  385.63  2.74402339e+00 1.43525580e+01 5.22762400e+00 
265  386.43  2.76982129e+00 1.47610212e+01 5.32769200e+00 
266  387.24  2.79411242e+00 1.51600310e+01 5.42776000e+00 
267  388.05  2.82119270e+00 1.55953438e+01 5.52770400e+00 
268  388.85  2.84656637e+00 1.60080431e+01 5.62777200e+00 
269  389.66  2.87251359e+00 1.64663793e+01 5.72784000e+00 
270  390.47  2.89662075e+00 1.69166807e+01 5.83631400e+00 
271  391.27  2.91803235e+00 1.73824347e+01 5.95090800e+00 
272  392.08  2.93896505e+00 1.78356560e+01 6.06550200e+00 
273  392.89  2.96207213e+00 1.82913564e+01 6.17995400e+00 
274  393.69  2.98919659e+00 1.87481372e+01 6.29454800e+00 
275  394.50  3.01949322e+00 1.92686344e+01 6.40914200e+00 
276  395.31  3.04424071e+00 1.97208467e+01 6.52373600e+00 
277  396.11  3.06760212e+00 2.02224052e+01 6.63818800e+00 
278  396.92  3.08598747e+00 2.07498327e+01 6.75278200e+00 
279  397.73  3.09976313e+00 2.12549530e+01 6.86723400e+00 
280  398.53  3.12104684e+00 2.17733919e+01 6.98182800e+00 
281  399.34  3.14467492e+00 2.23197439e+01 7.09628000e+00 
282  400.15  3.17161748e+00 2.28900696e+01 7.21293200e+00 
283  400.95  3.19032679e+00 2.33774759e+01 7.33866800e+00 
284  401.76  3.21436686e+00 2.39898006e+01 7.46456000e+00 
285  402.57  3.23795470e+00 2.45537229e+01 7.59029600e+00 
286  403.37  3.26262247e+00 2.51744406e+01 7.71618800e+00 
287  404.18  3.28855989e+00 2.57833196e+01 7.84192400e+00 
288  404.98  3.31293044e+00 2.63879379e+01 7.96766000e+00 
289  405.79  3.33902172e+00 2.70275066e+01 8.09355200e+00 
290  406.60  3.36762342e+00 2.76709594e+01 8.21928800e+00 
291  407.40  3.39518437e+00 2.83223895e+01 8.34502400e+00 
292  408.21  3.42557835e+00 2.90135242e+01 8.47076000e+00 
293  409.02  3.45465829e+00 2.97095463e+01 8.59665200e+00 
294  409.82  3.48433809e+00 3.04096772e+01 8.72238800e+00 
295  410.63  3.51130446e+00 3.11142371e+01 8.85818800e+00 
296  411.44  3.53555642e+00 3.17893991e+01 8.99682000e+00 
297  412.24  3.56105182e+00 3.25249407e+01 9.13545200e+00 
298  413.05  3.58835886e+00 3.33255586e+01 9.27408400e+00 
299  413.85  3.61405537e+00 3.40555935e+01 9.41271600e+00 
300  414.66  3.63888567e+00 3.47697872e+01 9.55134800e+00 
301  415.46  3.66291246e+00 3.55219609e+01 9.68998000e+00 
302  416.27  3.68935170e+00 3.62909077e+01 9.82861200e+00 
303  417.08  3.71305814e+00 3.70153642e+01 9.96707200e+00 
304  417.88  3.73633157e+00 3.77565499e+01 1.01057040e+01 
305  418.69  3.76025317e+00 3.85409061e+01 1.02443360e+01 
306  419.49  3.78316464e+00 3.92800017e+01 1.03829680e+01 
307  420.30  3.80691490e+00 4.00800326e+01 1.05261000e+01 
308  421.11  3.82591683e+00 4.08660558e+01 1.06766350e+01 
309  421.91  3.84643923e+00 4.16374559e+01 1.08273570e+01 
310  422.72  3.86703148e+00 4.24502756e+01 1.09780790e+01 
311  423.52  3.88678413e+00 4.32627317e+01 1.11286140e+01 
312  424.33  3.90602287e+00 4.40448139e+01 1.12793360e+01 
313  425.13  3.92876074e+00 4.49131335e+01 1.14298710e+01 
314  425.94  3.94838790e+00 4.57423475e+01 1.15805930e+01 
315  426.74  3.96656665e+00 4.65278933e+01 1.17311280e+01 
316  427.55  3.98541043e+00 4.73694295e+01 1.18816630e+01 
317  428.35  4.00272415e+00 4.81578342e+01 1.20323850e+01 
318  429.16  4.02304526e+00 4.90380592e+01 1.21829200e+01 
319  429.96  4.04323087e+00 4.98586334e+01 1.23334550e+01 
320  430.77  4.05946161e+00 5.07188514e+01 1.24918870e+01 
321  431.58  4.07407262e+00 5.15657134e+01 1.26504720e+01 
322  432.38  4.08834593e+00 5.23726018e+01 1.28090570e+01 
323  433.19  4.10254445e+00 5.32184700e+01 1.29676420e+01 
324  433.99  4.11638237e+00 5.40682528e+01 1.31262270e+01 
325  434.80  4.13052841e+00 5.48836185e+01 1.32850090e+01 
326  435.60  4.14174294e+00 5.56827740e+01 1.34435940e+01 
327  436.41  4.15107370e+00 5.64372060e+01 1.36021790e+01 
328  437.21  4.16146143e+00 5.72415299e+01 1.37607640e+01 
329  438.02  4.17296298e+00 5.80559099e+01 1.39193490e+01 
330  438.82  4.18491090e+00 5.88628030e+01 1.40777370e+01 
331  439.63  4.19233929e+00 5.96595448e+01 1.42363220e+01 
332  440.43  4.20207065e+00 6.04997736e+01 1.43983550e+01 
333  441.24  4.20759994e+00 6.12330249e+01 1.45633800e+01 
334  442.04  4.21477357e+00 6.20466511e+01 1.47284050e+01 
335  442.84  4.22130424e+00 6.28772122e+01 1.48932250e+01 
336  443.65  4.22739153e+00 6.36395354e+01 1.50582500e+01 
337  444.45  4.23476845e+00 6.44434881e+01 1.52232750e+01 
338  445.26  4.24023076e+00 6.52337176e+01 1.53880950e+01 
339  446.06  4.24968356e+00 6.60753503e+01 1.55531200e+01 
340  446.87  4.25612329e+00 6.68664712e+01 1.57179400e+01 
341  447.67  4.26633915e+00 6.77381797e+01 1.58829650e+01 
342  448.48  4.27502194e+00 6.85826158e+01 1.60477850e+01 
343  449.28  4.28261077e+00 6.93949171e+01 1.62128100e+01 
344  450.09  4.28976136e+00 7.02323707e+01 1.63789200e+01 
345  450.89  4.29559373e+00 7.11042191e+01 1.65560200e+01 
346  451.69  4.29943094e+00 7.19510388e+01 1.67329000e+01 
347  452.50  4.30321438e+00 7.27531268e+01 1.69097800e+01 
348  453.30  4.31064220e+00 7.36479394e+01 1.70866600e+01 
349  454.11  4.31811751e+00 7.45447106e+01 1.72637600e+01 
350  454.91  4.32720152e+00 7.55018807e+01 1.74406400e+01 
351  455.72  4.33603927e+00 7.63686416e+01 1.76175200e+01 
352  456.52  4.34571001e+00 7.73499568e+01 1.77944000e+01 
353  457.32  4.35607139e+00 7.83708959e+01 1.79712800e+01 
354  458.13  4.36458634e+00 7.92043354e+01 1.81481600e+01 
355  458.93  4.37514823e+00 8.01958991e+01 1.83250400e+01 
356  459.74  4.38615383e+00 8.11351734e+01 1.85019200e+01 
357  460.54  4.39685704e+00 8.21800870e+01 1.86815000e+01 
358  461.34  4.40773654e+00 8.31510913e+01 1.88624000e+01 
359  462.15  4.41864176e+00 8.41578180e+01 1.90430750e+01 
360  462.95  4.43151189e+00 8.52026093e+01 1.92239750e+01 
361  463.76  4.44510854e+00 8.63237155e+01 1.94048750e+01 
362  464.56  4.45987328e+00 8.74357570e+01 1.95857750e+01 
363  465.36  4.47342799e+00 8.85262613e+01 1.97664500e+01 
364  466.17  4.48626557e+00 8.95679771e+01 1.99473500e+01 
365  466.97  4.50129485e+00 9.07186110e+01 2.01280250e+01 
366  467.77  4.51782366e+00 9.19096727e+01 2.03089250e+01 
367  468.58  4.53511627e+00 9.30379326e+01 2.04896000e+01 
368  469.38  4.55323238e+00 9.42757162e+01 2.06705000e+01 
369  470.18  4.57018352e+00 9.54635249e+01 2.08537370e+01 
370  470.99  4.58704172e+00 9.66985180e+01 2.10458930e+01 
371  471.79  4.60476317e+00 9.79642433e+01 2.12378100e+01 
372  472.59  4.62149141e+00 9.91830418e+01 2.14297270e+01 
373  473.40  4.63870472e+00 1.00453086e+02 2.16216440e+01 
374  474.20  4.65559269e+00 1.01748306e+02 2.18138000e+01 
375  475.00  4.67131972e+00 1.02925576e+02 2.20057170e+01 
376  475.81  4.68652896e+00 1.04181865e+02 2.21976340e+01 
377  476.61  4.70308226e+00 1.05486936e+02 2.23895510e+01 
378  477.41  4.72032790e+00 1.06753168e+02 2.25814680e+01 
379  478.21  4.73474721e+00 1.07994939e+02 2.27733850e+01 
380  479.02  4.75024858e+00 1.09256901e+02 2.29653020e+01 
381  479.82  4.76538736e+00 1.10534974e+02 2.31572190e+01 
382  480.62  4.78058339e+00 1.11773354e+02 2.33541280e+01 
383  481.43  4.79383123e+00 1.13064214e+02 2.35524690e+01 
384  482.23  4.80756869e+00 1.14358350e+02 2.37505630e+01 
385  483.03  4.81959085e+00 1.15568668e+02 2.39489040e+01 
386  483.84  4.83328227e+00 1.16928690e+02 2.41472450e+01 
387  484.64  4.84564325e+00 1.18139386e+02 2.43455860e+01 
388  485.44  4.85560981e+00 1.19327367e+02 2.45436800e+01 
389  486.24  4.86600428e+00 1.20560254e+02 2.47420210e+01 
390  487.05  4.87737370e+00 1.21858330e+02 2.49401150e+01 
391  487.85  4.88752733e+00 1.23019737e+02 2.51384560e+01 
392  488.65  4.89739332e+00 1.24256319e+02 2.53365500e+01 
393  489.45  4.90511706e+00 1.25416041e+02 2.55348910e+01 
394  490.26  4.91281983e+00 1.26655512e+02 2.57357900e+01 
395  491.06  4.91966217e+00 1.27818478e+02 2.59427060e+01 
396  491.86  4.92339570e+00 1.28974630e+02 2.61498800e+01 
397  492.66  4.92578202e+00 1.30059607e+02 2.63567960e+01 
398  493.46  4.93081647e+00 1.31210459e+02 2.65637120e+01 
399  494.27  4.93375674e+00 1.32230712e+02 2.67706280e+01 
400  495.07  4.93641057e+00 1.33402378e+02 2.69775440e+01 
401  495.87  4.94185519e+00 1.34601819e+02 2.71847180e+01 
402  496.67  4.94307344e+00 1.35681173e+02 2.73916340e+01 
403  497.48  4.94573934e+00 1.36783388e+02 2.75985500e+01 
404  498.28  4.94658430e+00 1.37772772e+02 2.78054660e+01 
405  499.08  4.94616291e+00 1.38846291e+02 2.80123820e+01 
406  499.88  4.94581765e+00 1.39852091e+02 2.82190400e+01 
407  500.68  4.94643481e+00 1.40865835e+02 2.84273200e+01 
408  501.48  4.94628081e+00 1.41904929e+02 2.86358400e+01 
409  502.29  4.94686003e+00 1.42995057e+02 2.88443600e+01 
410  503.09  4.94746035e+00 1.44057577e+02 2.90526200e+01 
411  503.89  4.94715759e+00 1.45029221e+02 2.92611400e+01 
412  504.69  4.95089067e+00 1.46215611e+02 2.94696600e+01 
413  505.49  4.95165606e+00 1.47272929e+02 2.96779200e+01 
414  506.29  4.95296986e+00 1.48301486e+02 2.98864400e+01 
415  507.09  4.95334661e+00 1.49340223e+02 3.00947000e+01 
416  507.90  4.95381975e+00 1.50410039e+02 3.03032200e+01 
417  508.70  4.95480076e+00 1.51471784e+02 3.05114800e+01 
418  509.50  4.95539207e+00 1.52539742e+02 3.07200000e+01 
419  510.30  4.95342957e+00 1.53478288e+02 3.09300660e+01 
420  511.10  4.95200772e+00 1.54495284e+02 3.11431320e+01 
421  511.90  4.95085054e+00 1.55572963e+02 3.13561980e+01 
422  512.70  4.94829387e+00 1.56571305e+02 3.15695300e+01 
423  513.51  4.94562562e+00 1.57539831e+02 3.17825960e+01 
424  514.31  4.94301305e+00 1.58437634e+02 3.19956620e+01 
425  515.11  4.94012179e+00 1.59415653e+02 3.22087280e+01 
426  515.91  4.93722000e+00 1.60442854e+02 3.24217940e+01 
427  516.71  4.93430747e+00 1.61332639e+02 3.26348600e+01 
428  517.51  4.93116600e+00 1.62282926e+02 3.28479260e+01 
429  518.31  4.92770822e+00 1.63173535e+02 3.30609920e+01 
430  519.11  4.92382212e+00 1.64114415e+02 3.32740580e+01 
431  519.91  4.91932061e+00 1.65108977e+02 3.34868580e+01 
432  520.71  4.91662696e+00 1.66045393e+02 3.37013520e+01 
433  521.51  4.91346242e+00 1.66991834e+02 3.39160200e+01 
434  522.32  4.91074109e+00 1.68006307e+02 3.41306880e+01 
435  523.12  4.90894940e+00 1.68909988e+02 3.43450880e+01 
436  523.92  4.90720933e+00 1.69986181e+02 3.45597560e+01 
437  524.72  4.90517085e+00 1.70969764e+02 3.47741560e+01 
438  525.52  4.90357193e+00 1.71966846e+02 3.49888240e+01 
439  526.32  4.90094219e+00 1.72982149e+02 3.52032240e+01 
440  527.12  4.90023108e+00 1.73922546e+02 3.54178920e+01 
441  527.92  4.89861515e+00 1.74845104e+02 3.56322920e+01 
442  528.72  4.89862353e+00 1.75984328e+02 3.58466920e+01 
443  529.52  4.89824234e+00 1.76983274e+02 3.60613600e+01 
444  530.32  4.89901148e+00 1.78092411e+02 3.62760800e+01 
445  531.12  4.90090894e+00 1.79223535e+02 3.64912800e+01 
446  531.92  4.90172702e+00 1.80260123e+02 3.67064800e+01 
447  532.72  4.90192671e+00 1.81373910e+02 3.69216800e+01 
448  533.52  4.90776176e+00 1.82664891e+02 3.71368800e+01 
449  534.32  4.90994252e+00 1.83745798e+02 3.73523490e+01 
450  535.12  4.91141314e+00 1.84912521e+02 3.75672800e+01 
451  535.92  4.91521444e+00 1.86130129e+02 3.77824800e+01 
