% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220510starsun.mat and recorded on 2022-05-10 10:44:07.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
307 1288.62 2.08855438e+01 6.26566291e-01 
306 1290.13 2.07982426e+01 6.23947263e-01 
305 1291.63 2.07556076e+01 6.22668207e-01 
304 1293.14 2.07268944e+01 6.21806860e-01 
303 1294.64 2.06585026e+01 6.19755089e-01 
302 1296.14 2.05723610e+01 6.17170811e-01 
301 1297.64 2.04688549e+01 6.14065647e-01 
300 1299.14 2.03725433e+01 6.11176312e-01 
299 1300.64 2.02506294e+01 6.07518911e-01 
298 1302.14 2.00984268e+01 6.02952778e-01 
297 1303.64 1.99809170e+01 5.99427521e-01 
296 1305.13 1.98157978e+01 5.94473958e-01 
295 1306.62 1.97383556e+01 5.92150688e-01 
294 1308.12 1.96075459e+01 5.88226378e-01 
293 1309.61 1.94887466e+01 5.84662378e-01 
292 1311.10 1.92809467e+01 5.78428388e-01 
291 1312.58 1.91333504e+01 5.74000537e-01 
290 1314.07 1.90529099e+01 5.71587324e-01 
289 1315.56 1.89729195e+01 5.69187582e-01 
288 1317.04 1.89143639e+01 5.67430913e-01 
287 1318.52 1.88554764e+01 5.65664291e-01 
286 1320.01 1.87119312e+01 5.61357915e-01 
285 1321.49 1.86827354e+01 5.60482085e-01 
284 1322.97 1.87407284e+01 5.62221825e-01 
283 1324.45 1.85882244e+01 5.57646751e-01 
282 1325.92 1.81990585e+01 5.45971751e-01 
281 1327.40 1.77192688e+01 5.31578064e-01 
280 1328.87 1.69944153e+01 5.09832442e-01 
279 1330.35 1.65450592e+01 4.96351779e-01 
278 1331.82 1.64466267e+01 4.93398786e-01 
277 1333.29 1.63874207e+01 4.91622627e-01 
276 1334.76 1.64888248e+01 4.94664758e-01 
275 1336.23 1.64734726e+01 4.94204164e-01 
274 1337.70 1.62064438e+01 4.86193299e-01 
273 1339.17 1.60873318e+01 4.82619941e-01 
272 1340.63 1.57126865e+01 4.71380591e-01 
271 1342.10 1.49500523e+01 4.48501557e-01 
