% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-08-01 13:01:33.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, WFF--20-16. See the list of files below
% 20170605_VIS_C0_refined_Langley_MLO_May2017_averages.dat
% 20160918_VIS_C0_refined_high_alt_low_m_fromBonanza.dat
Pix Wavelength C0 C0err
169 308.89 2.18965430e+00 1.95006562e+00 
170 309.70 1.94613299e+00 1.63802062e+00 
171 310.51 1.78222317e+00 1.42695616e+00 
172 311.32 1.61559923e+00 1.21345621e+00 
173 312.12 1.49750063e+00 1.06369984e+00 
174 312.93 1.40112161e+00 9.38909057e-01 
175 313.74 1.35723826e+00 8.70180234e-01 
176 314.55 1.26349446e+00 7.58881877e-01 
177 315.36 1.22283519e+00 6.98633062e-01 
178 316.16 1.18095329e+00 6.37419791e-01 
179 316.97 1.15165623e+00 5.85824730e-01 
180 317.78 1.13672385e+00 5.61370270e-01 
181 318.59 1.10989337e+00 5.14559170e-01 
182 319.40 1.09828111e+00 4.84385522e-01 
183 320.20 1.10311484e+00 4.71733657e-01 
184 321.01 1.08783752e+00 4.33080188e-01 
185 321.82 1.10107215e+00 4.27608164e-01 
186 322.63 1.10389005e+00 4.10405624e-01 
187 323.43 1.10652183e+00 3.86051151e-01 
188 324.24 1.11319441e+00 3.71500093e-01 
189 325.05 1.12691003e+00 3.60400979e-01 
190 325.86 1.13718124e+00 3.42500173e-01 
191 326.67 1.15651669e+00 3.40660986e-01 
192 327.48 1.18494488e+00 3.34301530e-01 
193 328.28 1.20439689e+00 3.31477317e-01 
194 329.09 1.23625770e+00 3.24511143e-01 
195 329.90 1.27758657e+00 3.28961553e-01 
196 330.71 1.33358585e+00 3.27560421e-01 
197 331.52 1.42059484e+00 3.48271840e-01 
198 332.32 1.55557974e+00 3.53154399e-01 
199 333.13 1.83151962e+00 4.07999333e-01 
200 333.94 2.31322742e+00 4.75372623e-01 
201 334.75 3.11866081e+00 5.84715535e-01 
202 335.55 4.21881004e+00 6.90596736e-01 
203 336.36 5.78317301e+00 7.66724785e-01 
204 337.17 8.27821283e+00 8.04839877e-01 
205 337.98 1.17702352e+01 8.20270666e-01 
206 338.79 1.59586062e+01 6.76508291e-01 
207 339.60 2.07013202e+01 4.37060085e-01 
208 340.40 2.49743106e+01 1.54141924e-01 
209 341.21 2.85738047e+01 1.74672487e-01 
210 342.02 3.27984046e+01 5.98255965e-01 
211 342.83 3.66607825e+01 9.35296786e-01 
212 343.63 3.77161166e+01 1.15203548e+00 
213 344.44 3.91129674e+01 1.49239900e+00 
214 345.25 4.35237792e+01 2.01798079e+00 
215 346.06 4.77975582e+01 2.47645490e+00 
216 346.87 5.06009502e+01 2.87059013e+00 
217 347.67 5.25829379e+01 3.13981842e+00 
218 348.48 5.44814421e+01 3.54304974e+00 
219 349.29 5.77959537e+01 4.08108538e+00 
220 350.10 6.35368357e+01 4.77304226e+00 
221 350.90 6.75004928e+01 5.19268143e+00 
222 351.71 6.77540156e+01 5.40569232e+00 
223 352.52 6.90020142e+01 5.81514838e+00 
224 353.33 7.50916462e+01 6.67491979e+00 
225 354.14 8.28335819e+01 7.56127411e+00 
226 354.94 8.64021441e+01 7.99061988e+00 
227 355.75 8.49829444e+01 7.95556089e+00 
228 356.56 8.00273800e+01 7.59711170e+00 
229 357.37 7.51690820e+01 7.31614169e+00 
230 358.18 7.40927105e+01 7.61842121e+00 
231 358.98 8.30183646e+01 9.01433916e+00 
232 359.79 9.59590805e+01 1.04068604e+01 
233 360.60 9.79338180e+01 1.06975838e+01 
234 361.41 9.64196424e+01 1.09813282e+01 
235 362.21 1.01553525e+02 1.17762010e+01 
236 363.02 1.07649859e+02 1.26162427e+01 
237 363.83 1.11359527e+02 1.32850317e+01 
238 364.64 1.16794470e+02 1.41475492e+01 
239 365.44 1.27285202e+02 1.55524106e+01 
240 366.25 1.36717189e+02 1.65496101e+01 
241 367.06 1.38112795e+02 1.67672349e+01 
242 367.87 1.35974200e+02 1.67241530e+01 
243 368.67 1.37864914e+02 1.71422469e+01 
244 369.48 1.43942856e+02 1.76431861e+01 
245 370.29 1.45514119e+02 1.78013899e+01 
246 371.10 1.43982204e+02 1.75290915e+01 
247 371.90 1.40473864e+02 1.69316160e+01 
248 372.71 1.32816354e+02 1.60358949e+01 
249 373.52 1.25512289e+02 1.51846875e+01 
250 374.33 1.24794399e+02 1.54377334e+01 
251 375.13 1.33576778e+02 1.63615706e+01 
252 375.94 1.45707388e+02 1.77138868e+01 
253 376.75 1.58748933e+02 1.93963244e+01 
254 377.56 1.73973412e+02 2.07823442e+01 
