% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250505starsun.mat and recorded on 2025-07-31 14:16:38.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250505_2. Using the AERONET file: 20250505_20250505_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:38
Pix Wavelength C0 C0err
154 296.28 1.33771914e+04 1.02807288e+03 
155 297.09 1.13867158e+04 8.03081665e+02 
156 297.90 9.83426758e+03 7.04748596e+02 
157 298.71 8.54719238e+03 6.20934082e+02 
158 299.53 7.47213086e+03 5.54222839e+02 
159 300.34 6.59272852e+03 4.68943024e+02 
160 301.15 5.83553516e+03 3.79070251e+02 
161 301.96 5.25301953e+03 3.47524384e+02 
162 302.77 4.72230566e+03 3.16022339e+02 
163 303.58 4.27679248e+03 2.66601044e+02 
164 304.39 3.87758960e+03 2.38021057e+02 
165 305.20 3.56850781e+03 2.22731537e+02 
166 306.01 3.27854321e+03 1.94599854e+02 
167 306.82 3.05585645e+03 1.81293610e+02 
168 307.63 2.83324487e+03 1.44394012e+02 
169 308.44 2.64771143e+03 1.37371948e+02 
170 309.26 2.48679004e+03 1.38839584e+02 
171 310.07 2.41092407e+03 1.22724335e+02 
172 310.88 2.34038232e+03 1.11582016e+02 
173 311.69 2.24479932e+03 1.16223511e+02 
174 312.50 2.14711646e+03 1.03012428e+02 
175 313.31 2.07962476e+03 8.90085907e+01 
176 314.12 1.99629578e+03 8.58853302e+01 
177 314.93 1.86894812e+03 7.77516479e+01 
178 315.74 1.79261975e+03 7.27537689e+01 
179 316.55 1.78674011e+03 7.47023697e+01 
180 317.36 1.75316992e+03 7.24483261e+01 
181 318.17 1.65174573e+03 5.75986824e+01 
182 318.98 1.60851611e+03 6.14428482e+01 
183 319.79 1.58408313e+03 5.68528252e+01 
184 320.60 1.52040918e+03 5.25207367e+01 
185 321.41 1.41315430e+03 5.30875359e+01 
186 322.22 1.31406653e+03 4.97273521e+01 
187 323.04 1.26318274e+03 4.06444359e+01 
188 323.85 1.26225208e+03 4.14422798e+01 
189 324.66 1.27687830e+03 4.07914200e+01 
190 325.47 1.30985242e+03 4.07455215e+01 
191 326.28 1.30312512e+03 3.93440819e+01 
192 327.09 1.23255603e+03 3.23858910e+01 
193 327.90 1.15848145e+03 3.68588448e+01 
194 328.71 1.14400049e+03 3.16875057e+01 
195 329.52 1.13123645e+03 3.00140648e+01 
196 330.33 1.04651160e+03 2.54577522e+01 
197 331.14 9.65929016e+02 2.20023746e+01 
198 331.95 9.14681091e+02 2.55364189e+01 
199 332.76 8.57163574e+02 2.24244537e+01 
200 333.57 8.05940918e+02 2.09694576e+01 
201 334.38 7.74233643e+02 1.89171085e+01 
202 335.19 7.25288086e+02 1.46762686e+01 
203 336.00 6.47006531e+02 1.49369555e+01 
204 336.81 5.97587891e+02 1.30497313e+01 
205 337.62 5.84962463e+02 1.00919533e+01 
206 338.43 5.81758911e+02 1.45646038e+01 
