% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-02-01 09:28:37.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113, excluding 20160111) with FORJ correction
Pix Wavelength C0 C0err
288 404.98 2.65140204e+02 1.09832629e+00 
289 405.79 2.63892524e+02 1.09342081e+00 
290 406.60 2.64441311e+02 9.22926917e-01 
291 407.40 2.70330812e+02 8.01910319e-01 
292 408.21 2.80427866e+02 9.11298806e-01 
293 409.02 2.85257346e+02 1.12326245e+00 
294 409.82 2.82411453e+02 8.70297905e-01 
295 410.63 2.84631547e+02 5.56843809e-01 
296 411.44 2.96596414e+02 9.06093296e-01 
297 412.24 3.05970451e+02 1.24330772e+00 
298 413.05 3.07696480e+02 1.32876614e+00 
299 413.85 3.07679955e+02 1.33618370e+00 
300 414.66 3.08499253e+02 1.29281553e+00 
301 415.46 3.10014193e+02 1.23174995e+00 
302 416.27 3.10936995e+02 1.40130606e+00 
303 417.08 3.08075736e+02 1.39703178e+00 
304 417.88 3.03310730e+02 1.37697879e+00 
305 418.69 3.01260192e+02 1.47771808e+00 
306 419.49 3.02265954e+02 1.48980494e+00 
307 420.30 3.06299698e+02 1.59030467e+00 
308 421.11 3.10310305e+02 1.87698059e+00 
309 421.91 3.08871555e+02 1.96930025e+00 
310 422.72 3.03916126e+02 1.66568347e+00 
311 423.52 3.03115094e+02 1.57936186e+00 
312 424.33 3.06311541e+02 1.67676331e+00 
313 425.13 3.08471739e+02 1.72803165e+00 
314 425.94 3.08243822e+02 1.79303622e+00 
315 426.74 3.07053056e+02 1.78704331e+00 
316 427.55 3.05582422e+02 1.75772349e+00 
317 428.35 3.01170745e+02 1.98271564e+00 
318 429.16 2.89102249e+02 1.92684233e+00 
319 429.96 2.74781903e+02 1.06821927e+00 
320 430.77 2.77769998e+02 5.05580614e-01 
321 431.58 3.03395133e+02 7.34977267e-01 
322 432.38 3.32836185e+02 1.09181167e+00 
323 433.19 3.47511793e+02 1.08779258e+00 
324 433.99 3.53527743e+02 7.68474715e-01 
325 434.80 3.64866082e+02 6.04134412e-01 
326 435.60 3.82319523e+02 7.25994340e-01 
327 436.41 3.94950155e+02 9.66612901e-01 
328 437.21 3.94703006e+02 8.90788156e-01 
329 438.02 3.87983020e+02 4.76825343e-01 
330 438.82 3.87114901e+02 5.27482915e-01 
331 439.63 3.96073478e+02 7.33740023e-01 
332 440.43 4.11312378e+02 8.53754657e-01 
333 441.24 4.27506182e+02 8.72614294e-01 
334 442.04 4.42324606e+02 7.30896037e-01 
335 442.84 4.52695506e+02 6.69920489e-01 
336 443.65 4.58343327e+02 5.85916626e-01 
337 444.45 4.59932099e+02 4.74572097e-01 
338 445.26 4.58641413e+02 5.84754436e-01 
339 446.06 4.60547742e+02 1.04692574e+00 
340 446.87 4.69343499e+02 1.24631609e+00 
341 447.67 4.82045981e+02 1.27546523e+00 
342 448.48 4.92337897e+02 1.39848053e+00 
343 449.28 5.01579010e+02 1.61847327e+00 
344 450.09 5.11841152e+02 1.46649521e+00 
345 450.89 5.18406465e+02 1.02199079e+00 
346 451.69 5.14790449e+02 8.05533656e-01 
347 452.50 5.04805638e+02 9.57558980e-01 
348 453.30 4.98750658e+02 1.17675353e+00 
349 454.11 5.00266565e+02 1.26403061e+00 
350 454.91 5.07533763e+02 1.45059895e+00 
351 455.72 5.15988671e+02 1.59463341e+00 
352 456.52 5.23187025e+02 1.59720740e+00 
353 457.32 5.26735250e+02 1.60200677e+00 
354 458.13 5.26027474e+02 1.61011357e+00 
355 458.93 5.24907851e+02 1.64763421e+00 
356 459.74 5.27544217e+02 1.70299524e+00 
357 460.54 5.34107739e+02 1.63115727e+00 
358 461.34 5.41648113e+02 1.48414201e+00 
359 462.15 5.46990928e+02 1.29115101e+00 
360 462.95 5.47503732e+02 1.20301500e+00 
361 463.76 5.44175595e+02 1.34290768e+00 
362 464.56 5.40407500e+02 1.61849321e+00 
363 465.36 5.37800559e+02 1.77435223e+00 
364 466.17 5.36657818e+02 1.94583707e+00 
365 466.97 5.37419814e+02 2.07445430e+00 
366 467.77 5.40061846e+02 1.96013032e+00 
367 468.58 5.43305821e+02 1.66920436e+00 
368 469.38 5.44248733e+02 1.48688036e+00 
369 470.18 5.44539290e+02 1.61590533e+00 
370 470.99 5.49024641e+02 1.66453036e+00 
371 471.79 5.56857464e+02 1.51176848e+00 
372 472.59 5.64412203e+02 1.64468735e+00 
373 473.40 5.69988140e+02 1.98795901e+00 
374 474.20 5.73687926e+02 2.20555805e+00 
375 475.00 5.76176348e+02 2.26628771e+00 
376 475.81 5.77990549e+02 2.40075579e+00 
377 476.61 5.81111545e+02 2.32788520e+00 
378 477.41 5.86675587e+02 2.04974154e+00 
379 478.21 5.92409220e+02 1.71838910e+00 
380 479.02 5.96383003e+02 1.57761159e+00 
381 479.82 5.98408180e+02 1.57757263e+00 
382 480.62 6.00616421e+02 1.54744971e+00 
383 481.43 6.01786317e+02 1.59061107e+00 
384 482.23 6.00724793e+02 1.76896219e+00 
385 483.03 5.96534811e+02 1.95290787e+00 
386 483.84 5.87309059e+02 1.86317061e+00 
387 484.64 5.69470051e+02 1.66165673e+00 
388 485.44 5.46912939e+02 1.87893082e+00 
389 486.24 5.32548472e+02 2.34716537e+00 
