% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-12 14:08:10.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, MLO -av-g-, infl-ig-ht. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
Pix Wavelength C0 C0err
244 369.48 1.26954135e+02 1.89688150e+00 
245 370.29 1.28238901e+02 1.85142666e+00 
246 371.10 1.26745186e+02 1.83224121e+00 
247 371.90 1.23559818e+02 1.87634828e+00 
248 372.71 1.16631653e+02 1.50974322e+00 
249 373.52 1.10213773e+02 1.70547614e+00 
250 374.33 1.09338689e+02 1.68266203e+00 
251 375.13 1.16685671e+02 1.81846690e+00 
252 375.94 1.27180447e+02 2.13349050e+00 
253 376.75 1.38279693e+02 2.19369478e+00 
254 377.56 1.51257874e+02 2.52672127e+00 
255 378.36 1.55034535e+02 2.28296653e+00 
256 379.17 1.47305425e+02 1.95741561e+00 
257 379.98 1.43745304e+02 2.15891920e+00 
258 380.78 1.43428234e+02 2.16803753e+00 
259 381.59 1.31211233e+02 1.72834690e+00 
260 382.40 1.11812045e+02 1.32707346e+00 
261 383.20 1.02500004e+02 1.39529990e+00 
262 384.01 1.10655110e+02 1.73441397e+00 
263 384.82 1.25233225e+02 2.15968881e+00 
264 385.63 1.31553444e+02 2.05073740e+00 
265 386.43 1.32655810e+02 1.95678119e+00 
266 387.24 1.33529546e+02 1.95586626e+00 
267 388.05 1.35584430e+02 2.04387245e+00 
268 388.85 1.43520894e+02 2.20956553e+00 
269 389.66 1.56740209e+02 2.46432315e+00 
270 390.47 1.67424766e+02 2.48222198e+00 
271 391.27 1.68372973e+02 2.42241584e+00 
272 392.08 1.50635699e+02 1.74145145e+00 
273 392.89 1.22535569e+02 1.09721544e+00 
274 393.69 1.15097355e+02 1.21309786e+00 
275 394.50 1.36715656e+02 2.24116280e+00 
276 395.31 1.53354304e+02 2.33657741e+00 
277 396.11 1.43612881e+02 1.44367891e+00 
278 396.92 1.35679134e+02 1.26056730e+00 
279 397.73 1.59113648e+02 2.09622960e+00 
280 398.53 1.96411311e+02 2.80336138e+00 
281 399.34 2.20398207e+02 2.55667156e+00 
282 400.15 2.32101576e+02 2.49539702e+00 
283 400.95 2.40059057e+02 2.52508560e+00 
284 401.76 2.46485388e+02 2.68584052e+00 
285 402.57 2.48381581e+02 2.43223583e+00 
286 403.37 2.47062977e+02 2.45268118e+00 
287 404.18 2.45666958e+02 2.11921826e+00 
288 404.99 2.44637590e+02 2.18221411e+00 
289 405.79 2.43535935e+02 2.19195646e+00 
290 406.60 2.44229812e+02 2.06200547e+00 
291 407.40 2.50096684e+02 2.19201688e+00 
292 408.21 2.59426255e+02 2.55334112e+00 
293 409.02 2.63275385e+02 2.74133574e+00 
294 409.82 2.60174059e+02 2.23239956e+00 
295 410.63 2.62848661e+02 2.43117342e+00 
