% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220515starsun.mat and recorded on 2022-05-16 00:14:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
342 1235.01 2.29780159e+01 6.89340472e-01 
341 1236.57 2.28877354e+01 6.86632037e-01 
340 1238.12 2.27839699e+01 6.83519125e-01 
339 1239.67 2.26947899e+01 6.80843711e-01 
338 1241.23 2.25078297e+01 6.75234914e-01 
337 1242.78 2.24497490e+01 6.73492491e-01 
336 1244.32 2.23752174e+01 6.71256542e-01 
335 1245.87 2.24469566e+01 6.73408687e-01 
334 1247.42 2.23807297e+01 6.71421885e-01 
333 1248.96 2.22397995e+01 6.67194009e-01 
332 1250.50 2.21001072e+01 6.63003206e-01 
331 1252.04 2.20713310e+01 6.62139952e-01 
330 1253.58 2.19688263e+01 6.59064770e-01 
329 1255.12 2.19614353e+01 6.58843040e-01 
328 1256.66 2.17929573e+01 6.53788745e-01 
327 1258.19 2.15497761e+01 6.46493256e-01 
326 1259.73 2.11600857e+01 6.34802580e-01 
325 1261.26 2.08161163e+01 6.24483466e-01 
324 1262.79 2.05540771e+01 6.16622329e-01 
323 1264.32 2.03828716e+01 6.11486137e-01 
322 1265.85 1.99364491e+01 5.98093450e-01 
321 1267.38 1.98519878e+01 5.95559657e-01 
320 1268.90 1.99611530e+01 5.98834574e-01 
319 1270.43 2.02805557e+01 6.08416677e-01 
318 1271.95 2.08110638e+01 6.24331892e-01 
317 1273.47 2.10067921e+01 6.30203784e-01 
316 1274.99 2.10194969e+01 6.30584896e-01 
315 1276.51 2.10167809e+01 6.30503416e-01 
314 1278.03 2.07500401e+01 6.22501194e-01 
313 1279.55 2.03127747e+01 6.09383225e-01 
312 1281.06 2.01559887e+01 6.04679644e-01 
311 1282.58 2.02506332e+01 6.07518971e-01 
310 1284.09 2.05496235e+01 6.16488695e-01 
309 1285.60 2.09199715e+01 6.27599120e-01 
308 1287.11 2.09204998e+01 6.27614975e-01 
307 1288.62 2.07937260e+01 6.23811781e-01 
306 1290.13 2.07114029e+01 6.21342063e-01 
305 1291.63 2.06879177e+01 6.20637536e-01 
304 1293.14 2.06714935e+01 6.20144784e-01 
303 1294.64 2.06189156e+01 6.18567467e-01 
302 1296.14 2.05480766e+01 6.16442323e-01 
301 1297.64 2.04492893e+01 6.13478661e-01 
300 1299.14 2.03520851e+01 6.10562563e-01 
299 1300.64 2.02202930e+01 6.06608808e-01 
298 1302.14 2.00545158e+01 6.01635456e-01 
297 1303.64 1.99321671e+01 5.97965002e-01 
296 1305.13 1.97688465e+01 5.93065381e-01 
295 1306.62 1.96739616e+01 5.90218842e-01 
294 1308.12 1.95416851e+01 5.86250544e-01 
293 1309.61 1.94426098e+01 5.83278298e-01 
292 1311.10 1.92724991e+01 5.78174949e-01 
291 1312.58 1.91558361e+01 5.74675083e-01 
290 1314.07 1.90779972e+01 5.72339892e-01 
289 1315.56 1.89793167e+01 5.69379508e-01 
288 1317.04 1.88934555e+01 5.66803694e-01 
287 1318.52 1.88299713e+01 5.64899147e-01 
286 1320.01 1.87061501e+01 5.61184525e-01 
285 1321.49 1.87143173e+01 5.61429501e-01 
284 1322.97 1.87877598e+01 5.63632786e-01 
283 1324.45 1.86727886e+01 5.60183644e-01 
282 1325.92 1.83045788e+01 5.49137354e-01 
281 1327.40 1.78431339e+01 5.35293996e-01 
280 1328.87 1.71500645e+01 5.14501929e-01 
279 1330.35 1.66898613e+01 5.00695825e-01 
278 1331.82 1.65685425e+01 4.97056276e-01 
277 1333.29 1.65054398e+01 4.95163202e-01 
276 1334.76 1.66018715e+01 4.98056144e-01 
275 1336.23 1.65965366e+01 4.97896105e-01 
274 1337.70 1.63740406e+01 4.91221219e-01 
273 1339.17 1.62928905e+01 4.88786727e-01 
272 1340.63 1.59508286e+01 4.78524864e-01 
271 1342.10 1.52115669e+01 4.56347018e-01 
270 1343.56 1.44937811e+01 4.34813440e-01 
269 1345.02 1.30606785e+01 3.91820341e-01 
268 1346.48 1.18058176e+01 3.54174525e-01 
267 1347.94 1.06188917e+01 3.18566740e-01 
266 1349.40 9.28538990e+00 2.78561711e-01 
265 1350.86 8.09856415e+00 2.42956921e-01 
264 1352.31 6.52321672e+00 1.95696503e-01 
263 1353.77 5.41390991e+00 1.62417293e-01 
262 1355.22 4.45422983e+00 1.33626893e-01 
261 1356.67 3.72020626e+00 1.11606188e-01 
260 1358.13 3.14301705e+00 9.42905098e-02 
259 1359.58 2.38917065e+00 7.16751218e-02 
258 1361.03 1.99569476e+00 5.98708428e-02 
257 1362.47 1.85448551e+00 5.56345657e-02 
256 1363.92 2.11128783e+00 6.33386374e-02 
255 1365.37 2.17434001e+00 6.52301982e-02 
254 1366.81 2.05786991e+00 6.17360957e-02 
253 1368.25 1.97596967e+00 5.92790917e-02 
252 1369.70 1.86115515e+00 5.58346547e-02 
251 1371.14 2.32285094e+00 6.96855262e-02 
250 1372.58 2.83053565e+00 8.49160701e-02 
249 1374.02 3.40668917e+00 1.02200672e-01 
248 1375.46 3.79871607e+00 1.13961481e-01 
247 1376.89 3.68875337e+00 1.10662602e-01 
246 1378.33 3.07075381e+00 9.21226144e-02 
245 1379.76 2.32942176e+00 6.98826537e-02 
244 1381.20 1.63970804e+00 4.91912402e-02 
243 1382.63 1.30308080e+00 3.90924253e-02 
242 1384.06 1.52930140e+00 4.58790436e-02 
241 1385.49 2.02643180e+00 6.07929528e-02 
240 1386.92 2.80230999e+00 8.40692967e-02 
239 1388.35 3.48618960e+00 1.04585685e-01 
238 1389.78 3.65894008e+00 1.09768204e-01 
237 1391.20 3.69467950e+00 1.10840388e-01 
236 1392.63 3.09483838e+00 9.28451493e-02 
235 1394.05 2.72951245e+00 8.18853751e-02 
234 1395.48 3.15894055e+00 9.47682187e-02 
233 1396.90 3.18804145e+00 9.56412405e-02 
232 1398.32 3.21934557e+00 9.65803638e-02 
231 1399.74 3.61350322e+00 1.08405098e-01 
230 1401.16 3.39658809e+00 1.01897642e-01 
229 1402.57 3.46187067e+00 1.03856117e-01 
228 1403.99 4.00279999e+00 1.20084003e-01 
227 1405.41 4.05537891e+00 1.21661365e-01 
226 1406.82 4.04560566e+00 1.21368170e-01 
225 1408.23 4.44932985e+00 1.33479893e-01 
224 1409.65 4.98962259e+00 1.49688676e-01 
223 1411.06 5.29728842e+00 1.58918649e-01 
222 1412.47 5.58732224e+00 1.67619660e-01 
221 1413.88 6.16682529e+00 1.85004756e-01 
220 1415.29 6.27615070e+00 1.88284516e-01 
219 1416.69 6.12161255e+00 1.83648378e-01 
218 1418.10 6.45230436e+00 1.93569124e-01 
217 1419.50 6.58126354e+00 1.97437912e-01 
216 1420.91 6.66498518e+00 1.99949563e-01 
215 1422.31 7.36869717e+00 2.21060917e-01 
214 1423.71 7.85523605e+00 2.35657081e-01 
213 1425.11 7.83580732e+00 2.35074222e-01 
212 1426.51 7.99865341e+00 2.39959598e-01 
211 1427.91 8.08745193e+00 2.42623553e-01 
210 1429.31 7.66476202e+00 2.29942858e-01 
209 1430.71 7.61657524e+00 2.28497252e-01 
208 1432.10 7.71404457e+00 2.31421337e-01 
207 1433.50 7.69036150e+00 2.30710849e-01 
206 1434.89 7.84112787e+00 2.35233843e-01 
205 1436.28 8.03758240e+00 2.41127476e-01 
204 1437.68 8.14480591e+00 2.44344175e-01 
203 1439.07 8.31018543e+00 2.49305561e-01 
202 1440.46 8.76475239e+00 2.62942582e-01 
201 1441.85 9.01772499e+00 2.70531744e-01 
200 1443.23 8.92242622e+00 2.67672777e-01 
199 1444.62 9.10154438e+00 2.73046345e-01 
198 1446.01 9.43690395e+00 2.83107132e-01 
197 1447.39 9.29873371e+00 2.78962016e-01 
196 1448.77 9.22086525e+00 2.76625961e-01 
195 1450.16 9.35808945e+00 2.80742675e-01 
194 1451.54 9.49861145e+00 2.84958333e-01 
193 1452.92 9.97632980e+00 2.99289882e-01 
192 1454.30 1.07601652e+01 3.22804958e-01 
191 1455.68 1.12064266e+01 3.36192787e-01 
190 1457.05 1.13269958e+01 3.39809865e-01 
189 1458.43 1.13113241e+01 3.39339733e-01 
188 1459.81 1.11954327e+01 3.35862994e-01 
187 1461.18 1.09173517e+01 3.27520549e-01 
186 1462.55 1.05803328e+01 3.17409992e-01 
185 1463.93 1.01730413e+01 3.05191249e-01 
184 1465.30 9.97822571e+00 2.99346775e-01 
183 1466.67 9.65223694e+00 2.89567113e-01 
182 1468.04 9.24801254e+00 2.77440369e-01 
181 1469.41 8.97619438e+00 2.69285828e-01 
180 1470.78 8.93569279e+00 2.68070787e-01 
179 1472.14 9.15494728e+00 2.74648428e-01 
178 1473.51 9.58490562e+00 2.87547171e-01 
177 1474.87 9.90055275e+00 2.97016591e-01 
176 1476.24 9.96258354e+00 2.98877507e-01 
175 1477.60 9.80740356e+00 2.94222116e-01 
174 1478.96 9.75121498e+00 2.92536438e-01 
173 1480.32 9.95443058e+00 2.98632920e-01 
172 1481.68 1.01748486e+01 3.05245459e-01 
171 1483.04 1.02760124e+01 3.08280379e-01 
170 1484.40 1.02368822e+01 3.07106465e-01 
169 1485.75 1.01282597e+01 3.03847790e-01 
168 1487.11 1.01401720e+01 3.04205149e-01 
167 1488.46 1.03130932e+01 3.09392810e-01 
166 1489.82 1.06178360e+01 3.18535089e-01 
165 1491.17 1.09219418e+01 3.27658266e-01 
164 1492.52 1.10200033e+01 3.30600113e-01 
163 1493.87 1.10775423e+01 3.32326263e-01 
162 1495.22 1.10622711e+01 3.31868142e-01 
161 1496.57 1.11027699e+01 3.33083093e-01 
160 1497.92 1.11304054e+01 3.33912164e-01 
159 1499.27 1.10634212e+01 3.31902623e-01 
158 1500.61 1.08305330e+01 3.24916005e-01 
157 1501.96 1.05693655e+01 3.17080975e-01 
156 1503.30 1.04419651e+01 3.13258946e-01 
155 1504.65 1.04912453e+01 3.14737350e-01 
154 1505.99 1.06432648e+01 3.19297940e-01 
153 1507.33 1.08752537e+01 3.26257616e-01 
152 1508.67 1.09804459e+01 3.29413384e-01 
151 1510.01 1.09894047e+01 3.29682142e-01 
150 1511.35 1.09656506e+01 3.28969508e-01 
149 1512.68 1.09353714e+01 3.28061134e-01 
148 1514.02 1.08926678e+01 3.26780021e-01 
147 1515.35 1.09356709e+01 3.28070134e-01 
146 1516.69 1.09526081e+01 3.28578234e-01 
145 1518.02 1.09683990e+01 3.29051971e-01 
144 1519.35 1.09061623e+01 3.27184856e-01 
143 1520.68 1.08971615e+01 3.26914847e-01 
142 1522.02 1.08362255e+01 3.25086772e-01 
141 1523.34 1.08287230e+01 3.24861676e-01 
140 1524.67 1.08281527e+01 3.24844569e-01 
139 1526.00 1.07918100e+01 3.23754311e-01 
138 1527.33 1.08038788e+01 3.24116349e-01 
137 1528.65 1.08026276e+01 3.24078828e-01 
136 1529.98 1.07940254e+01 3.23820770e-01 
135 1531.30 1.07911739e+01 3.23735207e-01 
134 1532.62 1.07657156e+01 3.22971463e-01 
133 1533.94 1.07007484e+01 3.21022451e-01 
132 1535.26 1.06523838e+01 3.19571525e-01 
131 1536.58 1.06057148e+01 3.18171442e-01 
130 1537.90 1.05654068e+01 3.16962212e-01 
129 1539.22 1.05124798e+01 3.15374404e-01 
128 1540.53 1.05207319e+01 3.15621972e-01 
127 1541.85 1.05471001e+01 3.16413015e-01 
126 1543.16 1.05359182e+01 3.16077560e-01 
125 1544.48 1.05173016e+01 3.15519035e-01 
124 1545.79 1.04972706e+01 3.14918131e-01 
123 1547.10 1.04319048e+01 3.12957138e-01 
122 1548.41 1.03838081e+01 3.11514258e-01 
121 1549.72 1.03141785e+01 3.09425354e-01 
120 1551.03 1.02493763e+01 3.07481289e-01 
119 1552.34 1.02157822e+01 3.06473464e-01 
118 1553.64 1.01521101e+01 3.04563314e-01 
117 1554.95 1.01183987e+01 3.03551972e-01 
116 1556.25 1.01136475e+01 3.03409427e-01 
115 1557.56 1.01031151e+01 3.03093463e-01 
114 1558.86 1.00984917e+01 3.02954763e-01 
113 1560.16 1.01420727e+01 3.04262191e-01 
112 1561.46 1.01090040e+01 3.03270131e-01 
111 1562.76 1.00638199e+01 3.01914603e-01 
110 1564.06 9.99085426e+00 2.99725622e-01 
109 1565.36 9.91082668e+00 2.97324806e-01 
108 1566.65 9.76974297e+00 2.93092281e-01 
107 1567.95 9.63094902e+00 2.88928479e-01 
106 1569.24 9.46869946e+00 2.84060985e-01 
105 1570.54 9.34938049e+00 2.80481428e-01 
104 1571.83 9.22290611e+00 2.76687175e-01 
103 1573.12 9.11194038e+00 2.73358226e-01 
102 1574.41 9.02342987e+00 2.70702899e-01 
101 1575.70 9.04388905e+00 2.71316677e-01 
100 1576.99 9.11604309e+00 2.73481280e-01 
99 1578.27 9.19752121e+00 2.75925636e-01 
98 1579.56 9.24389458e+00 2.77316839e-01 
97 1580.85 9.28657246e+00 2.78597176e-01 
96 1582.13 9.27769566e+00 2.78330863e-01 
95 1583.41 9.29135799e+00 2.78740734e-01 
94 1584.70 9.22258091e+00 2.76677430e-01 
93 1585.98 9.15455055e+00 2.74636507e-01 
92 1587.26 9.03719902e+00 2.71115959e-01 
91 1588.54 9.02553654e+00 2.70766109e-01 
90 1589.81 9.03397560e+00 2.71019280e-01 
89 1591.09 9.13407803e+00 2.74022341e-01 
88 1592.37 9.13524151e+00 2.74057239e-01 
87 1593.64 9.14372444e+00 2.74311721e-01 
86 1594.91 9.04961777e+00 2.71488547e-01 
85 1596.19 8.97319508e+00 2.69195855e-01 
84 1597.46 8.84149075e+00 2.65244722e-01 
83 1598.73 8.77134991e+00 2.63140500e-01 
82 1600.00 8.65654659e+00 2.59696394e-01 
81 1601.27 8.55575657e+00 2.56672710e-01 
80 1602.54 8.51194286e+00 2.55358279e-01 
79 1603.80 8.53031063e+00 2.55909324e-01 
78 1605.07 8.49335766e+00 2.54800737e-01 
77 1606.33 8.49636269e+00 2.54890889e-01 
76 1607.59 8.41343117e+00 2.52402931e-01 
75 1608.86 8.39785576e+00 2.51935661e-01 
74 1610.12 8.35612774e+00 2.50683844e-01 
73 1611.38 8.36273861e+00 2.50882149e-01 
72 1612.64 8.31349277e+00 2.49404788e-01 
71 1613.89 8.25036240e+00 2.47510865e-01 
70 1615.15 8.13254642e+00 2.43976399e-01 
69 1616.41 8.02377605e+00 2.40713283e-01 
68 1617.66 7.90655804e+00 2.37196743e-01 
67 1618.92 7.82972288e+00 2.34891683e-01 
66 1620.17 7.78500986e+00 2.33550295e-01 
65 1621.42 7.79405260e+00 2.33821571e-01 
