116  1556.25  1.09662176e-01 1.91440000e+01 1.74572497e+02 
115  1557.56  1.09191280e-01 1.90400000e+01 1.74372898e+02 
114  1558.86  1.09187134e-01 1.90175000e+01 1.74173452e+02 
113  1560.16  1.09459662e-01 1.90430000e+01 1.73972764e+02 
112  1561.46  1.08996569e-01 1.89395000e+01 1.73762351e+02 
111  1562.76  1.09413830e-01 1.89890000e+01 1.73552101e+02 
110  1564.06  1.08934929e-01 1.88830000e+01 1.73342014e+02 
109  1565.36  1.08963047e-01 1.88650000e+01 1.73132090e+02 
108  1566.65  1.09213773e-01 1.88855000e+01 1.72922330e+02 
107  1567.95  1.08590720e-01 1.87550000e+01 1.72712733e+02 
106  1569.24  1.08751542e-01 1.87600000e+01 1.72503301e+02 
105  1570.54  1.08501605e-01 1.86955000e+01 1.72306207e+02 
104  1571.83  1.08216952e-01 1.86270000e+01 1.72126452e+02 
103  1573.12  1.08056654e-01 1.85800000e+01 1.71946837e+02 
102  1574.41  1.07616485e-01 1.84850000e+01 1.71767365e+02 
101  1575.70  1.07198617e-01 1.83940000e+01 1.71588035e+02 
100  1576.99  1.06829375e-01 1.83115000e+01 1.71408847e+02 
99   1578.27  1.06795078e-01 1.82865000e+01 1.71229801e+02 
98   1579.56  1.06447848e-01 1.82080000e+01 1.71050897e+02 
97   1580.85  1.06173023e-01 1.81445000e+01 1.70895577e+02 
96   1582.13  1.05869584e-01 1.80775000e+01 1.70752537e+02 
95   1583.41  1.06016888e-01 1.80875000e+01 1.70609611e+02 
94   1584.70  1.05721466e-01 1.80220000e+01 1.70466800e+02 
93   1585.98  1.05360895e-01 1.79455000e+01 1.70324104e+02 
92   1587.26  1.05187682e-01 1.79010000e+01 1.70181524e+02 
91   1588.54  1.04843559e-01 1.78275000e+01 1.70039058e+02 
90   1589.81  1.04754825e-01 1.77975000e+01 1.69896709e+02 
89   1591.09  1.04899042e-01 1.78105000e+01 1.69787060e+02 
88   1592.37  1.04636247e-01 1.77550000e+01 1.69683074e+02 
87   1593.64  1.04414355e-01 1.77065000e+01 1.69579173e+02 
86   1594.91  1.03687641e-01 1.75725000e+01 1.69475357e+02 
85   1596.19  1.03207960e-01 1.74805000e+01 1.69371627e+02 
84   1597.46  1.03017120e-01 1.74375000e+01 1.69267982e+02 
83   1598.73  1.02474266e-01 1.73350000e+01 1.69164422e+02 
82   1600.00  1.02244192e-01 1.72855000e+01 1.69060948e+02 
81   1601.27  1.01698716e-01 1.71900000e+01 1.69028683e+02 
80   1602.54  1.01451815e-01 1.71450000e+01 1.68996483e+02 
79   1603.80  1.00837863e-01 1.70380000e+01 1.68964311e+02 
78   1605.07  1.00750499e-01 1.70200000e+01 1.68932165e+02 
77   1606.33  1.00683809e-01 1.70055000e+01 1.68900047e+02 
76   1607.59  1.00033781e-01 1.68925000e+01 1.68867955e+02 
75   1608.86  9.91791490e-02 1.67450000e+01 1.68835891e+02 
74   1610.12  9.97187042e-02 1.68330000e+01 1.68804841e+02 
73   1611.38  9.88930208e-02 1.66915000e+01 1.68783397e+02 
72   1612.64  9.82567331e-02 1.65820000e+01 1.68761972e+02 
71   1613.89  9.81240051e-02 1.65575000e+01 1.68740564e+02 
70   1615.15  9.70399479e-02 1.63725000e+01 1.68719175e+02 
69   1616.41  9.67588168e-02 1.63230000e+01 1.68697805e+02 
68   1617.66  9.61989639e-02 1.62265000e+01 1.68676453e+02 
67   1618.92  9.49985987e-02 1.60220000e+01 1.68655119e+02 
66   1620.17  9.50154976e-02 1.60230000e+01 1.68635648e+02 
65   1621.42  9.42221239e-02 1.58885000e+01 1.68628124e+02 
64   1622.67  9.38793916e-02 1.58300000e+01 1.68620607e+02 
63   1623.92  9.34595256e-02 1.57585000e+01 1.68613096e+02 
62   1625.17  9.25206559e-02 1.55995000e+01 1.68605592e+02 
61   1626.41  9.25662890e-02 1.56065000e+01 1.68598095e+02 
60   1627.66  9.16243231e-02 1.54470000e+01 1.68590604e+02 
59   1628.90  9.06852357e-02 1.52880000e+01 1.68583120e+02 
58   1630.15  9.03836532e-02 1.52360000e+01 1.68570305e+02 
57   1631.39  8.93406670e-02 1.50555000e+01 1.68517882e+02 
56   1632.63  8.86056755e-02 1.49270000e+01 1.68465506e+02 
55   1633.87  8.77900423e-02 1.47850000e+01 1.68413178e+02 
54   1635.11  8.66620476e-02 1.45905000e+01 1.68360896e+02 
53   1636.35  8.60413234e-02 1.44815000e+01 1.68308662e+02 
52   1637.59  8.47604824e-02 1.42615000e+01 1.68256475e+02 
51   1638.82  8.34104539e-02 1.40300000e+01 1.68204336e+02 
50   1640.06  8.22299403e-02 1.38270000e+01 1.68150432e+02 
49   1641.29  8.04182687e-02 1.35150000e+01 1.68058828e+02 
48   1642.52  7.94946358e-02 1.33525000e+01 1.67967308e+02 
47   1643.75  7.71879827e-02 1.29580000e+01 1.67875873e+02 
46   1644.98  7.56923213e-02 1.27000000e+01 1.67784523e+02 
45   1646.21  7.33183922e-02 1.22950000e+01 1.67693257e+02 
44   1647.44  7.14251292e-02 1.19710000e+01 1.67602077e+02 
43   1648.67  6.87417616e-02 1.15150000e+01 1.67510982e+02 
42   1649.89  6.63033198e-02 1.11005000e+01 1.67419973e+02 
41   1651.12  6.30285763e-02 1.05425000e+01 1.67265400e+02 
40   1652.34  6.05757289e-02 1.01225000e+01 1.67104882e+02 
39   1653.56  5.74891600e-02 9.59750000e+00 1.66944516e+02 
38   1654.78  5.44415740e-02 9.08000000e+00 1.66784304e+02 
37   1656.00  5.11630227e-02 8.52500000e+00 1.66624244e+02 
36   1657.22  4.85299136e-02 8.07850000e+00 1.66464339e+02 
35   1658.44  4.54677775e-02 7.56150000e+00 1.66304588e+02 
34   1659.66  4.25230995e-02 7.06500000e+00 1.66144992e+02 
33   1660.87  3.92262899e-02 6.50750000e+00 1.65896393e+02 
32   1662.08  3.73763431e-02 6.19000000e+00 1.65612777e+02 
31   1663.30  3.41318522e-02 5.64300000e+00 1.65329440e+02 
30   1664.51  3.24211896e-02 5.35100000e+00 1.65046381e+02 
29   1665.72  3.01644293e-02 4.97000000e+00 1.64763601e+02 
28   1666.93  2.81977684e-02 4.63800000e+00 1.64481101e+02 
27   1668.14  2.61512133e-02 4.29400000e+00 1.64198882e+02 
26   1669.34  2.43568472e-02 3.99250000e+00 1.63916945e+02 
25   1670.55  2.29071498e-02 3.74650000e+00 1.63551556e+02 
24   1671.75  2.14549286e-02 3.49900000e+00 1.63086071e+02 
23   1672.95  1.98897984e-02 3.23450000e+00 1.62621055e+02 
22   1674.16  1.90679978e-02 3.09200000e+00 1.62156511e+02 
21   1675.36  1.75178258e-02 2.83250000e+00 1.61692440e+02 
20   1676.56  1.69913766e-02 2.73950000e+00 1.61228844e+02 
19   1677.75  1.56376618e-02 2.51400000e+00 1.60765723e+02 
18   1678.95  1.46223018e-02 2.34400000e+00 1.60303079e+02 
17   1680.15  1.37068915e-02 2.19050000e+00 1.59810121e+02 
16   1681.34  1.29479355e-02 2.06000000e+00 1.59098723e+02 
15   1682.53  1.18948355e-02 1.88400000e+00 1.58388066e+02 
14   1683.73  1.17517865e-02 1.85300000e+00 1.57678154e+02 
13   1684.92  1.10403973e-02 1.73300000e+00 1.56968988e+02 
12   1686.11  1.03736981e-02 1.62100000e+00 1.56260571e+02 
11   1687.29  9.58516327e-03 1.49100000e+00 1.55552906e+02 
10   1688.48  9.44809720e-03 1.46300000e+00 1.54845994e+02 
9    1689.67  8.29766023e-03 1.27900000e+00 1.54139838e+02 
8    1690.85  8.16925635e-03 1.25250000e+00 1.53318729e+02 
7    1692.03  7.42522138e-03 1.13200000e+00 1.52453367e+02 
6    1693.22  7.31253866e-03 1.10850000e+00 1.51588942e+02 
5    1694.40  6.75068444e-03 1.01750000e+00 1.50725457e+02 
4    1695.58  6.32578110e-03 9.48000000e-01 1.49862916e+02 
3    1696.75  5.98652414e-03 8.92000000e-01 1.49001320e+02 
2    1697.93  6.01455345e-03 8.91000000e-01 1.48140674e+02 
1    1699.11  4.65776371e-03 6.86000000e-01 1.47280979e+02 
0    1700.28  4.67798455e-03 6.85000000e-01 1.46430582e+02 
