% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241019starsun.mat and recorded on 2024-11-20 17:05:43.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 300 m [Alt] and 600 seconds, measured on 20241019. Using the AERONET file: 241019_241019_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 20-Nov-2024 17:05:43
Pix Wavelength C0 C0err
147 290.60 1.27264148e+03 1.31282532e+02 
148 291.42 1.02320477e+03 1.02231758e+02 
149 292.23 8.63348877e+02 7.51154327e+01 
150 293.04 7.17938538e+02 5.69145126e+01 
151 293.85 6.17767456e+02 5.26976395e+01 
152 294.66 5.28628357e+02 4.41957626e+01 
153 295.47 4.76373535e+02 4.91434288e+01 
154 296.28 4.07095001e+02 3.29491692e+01 
155 297.09 3.69026947e+02 3.08392811e+01 
156 297.90 3.30000214e+02 2.50315189e+01 
157 298.71 2.94677826e+02 2.48591080e+01 
158 299.53 2.70861755e+02 1.62957058e+01 
159 300.34 2.49527527e+02 1.87850819e+01 
160 301.15 2.34237686e+02 1.95763531e+01 
161 301.96 2.22677551e+02 1.31527376e+01 
162 302.77 2.17339844e+02 1.00675106e+01 
163 303.58 2.18600143e+02 1.17492971e+01 
164 304.39 2.23246216e+02 1.18691835e+01 
165 305.20 2.25511642e+02 1.10392618e+01 
166 306.01 2.32760483e+02 1.22962837e+01 
167 306.82 2.42678055e+02 9.79472446e+00 
168 307.63 2.51842041e+02 8.77229214e+00 
169 308.44 2.54939453e+02 1.13026209e+01 
170 309.26 2.65090393e+02 1.35403881e+01 
171 310.07 2.95337006e+02 1.35257139e+01 
172 310.88 3.21019135e+02 1.20162563e+01 
173 311.69 3.40186188e+02 1.54828777e+01 
174 312.50 3.49269409e+02 1.30097923e+01 
175 313.31 3.59851685e+02 1.49449358e+01 
176 314.12 3.65655792e+02 1.43449936e+01 
177 314.93 3.57010742e+02 1.18730669e+01 
178 315.74 3.62251678e+02 1.35357132e+01 
179 316.55 3.87915527e+02 1.41442366e+01 
180 317.36 3.99250031e+02 1.34398689e+01 
181 318.17 3.93484283e+02 1.35278950e+01 
182 318.98 4.00407013e+02 1.32523098e+01 
183 319.79 4.15431732e+02 1.37405148e+01 
184 320.60 4.12979034e+02 1.30324163e+01 
185 321.41 3.91429413e+02 1.23626080e+01 
186 322.22 3.70637207e+02 1.08796291e+01 
187 323.04 3.68933746e+02 1.08114634e+01 
188 323.85 3.89353973e+02 1.19156303e+01 
189 324.66 4.12351715e+02 1.23959951e+01 
190 325.47 4.44502930e+02 1.23889332e+01 
191 326.28 4.62609283e+02 1.27956743e+01 
192 327.09 4.50254150e+02 1.28503780e+01 
193 327.90 4.30648560e+02 1.17492418e+01 
194 328.71 4.39059937e+02 1.15234337e+01 
195 329.52 4.48773956e+02 1.12660084e+01 
196 330.33 4.22271606e+02 1.01026173e+01 
197 331.14 3.96161469e+02 9.34414482e+00 
198 331.95 3.80553436e+02 9.10421848e+00 
199 332.76 3.64012939e+02 8.48517513e+00 
200 333.57 3.50421631e+02 7.92925310e+00 
201 334.38 3.44782471e+02 7.24922705e+00 
202 335.19 3.25383087e+02 6.86436033e+00 
203 336.00 2.94621674e+02 6.06931639e+00 
204 336.81 2.77651123e+02 5.51819897e+00 
205 337.62 2.80883881e+02 5.69966650e+00 
206 338.43 2.85731537e+02 5.38338327e+00 
207 339.24 2.88752869e+02 5.32359552e+00 
208 340.05 2.83498077e+02 5.10497332e+00 
209 340.86 2.69012665e+02 4.99780416e+00 
210 341.67 2.59389893e+02 4.72134066e+00 
211 342.48 2.53457703e+02 4.52406263e+00 
212 343.29 2.32446243e+02 3.38836122e+00 
213 344.10 2.10307419e+02 3.12501049e+00 
214 344.91 2.08545227e+02 2.89754510e+00 
215 345.72 2.09045212e+02 2.90958309e+00 
216 346.53 2.02446732e+02 2.92866945e+00 
217 347.34 1.94235474e+02 2.45416403e+00 
218 348.15 1.85572083e+02 2.29041672e+00 
219 348.96 1.81509033e+02 2.00736952e+00 
220 349.77 1.84652939e+02 2.32251191e+00 
221 350.58 1.86050354e+02 2.30983019e+00 
222 351.39 1.76061142e+02 1.71843827e+00 
223 352.19 1.66345901e+02 1.70769215e+00 
224 353.00 1.67970413e+02 1.98309803e+00 
225 353.81 1.74704666e+02 1.65711915e+00 
226 354.62 1.71692093e+02 1.65477550e+00 
227 355.43 1.59735458e+02 1.56816792e+00 
228 356.24 1.42228241e+02 1.47496855e+00 
229 357.05 1.25586456e+02 1.11294985e+00 
230 357.86 1.14692589e+02 9.49361026e-01 
231 358.67 1.18822884e+02 1.03093195e+00 
232 359.48 1.31476151e+02 1.14273489e+00 
233 360.29 1.30160965e+02 1.01475632e+00 
234 361.10 1.21807426e+02 7.87997901e-01 
235 361.91 1.22213737e+02 1.12262678e+00 
236 362.72 1.24871727e+02 8.08597147e-01 
237 363.53 1.24416924e+02 9.17913496e-01 
238 364.34 1.25475792e+02 9.07720566e-01 
239 365.14 1.31962570e+02 1.03326285e+00 
240 365.95 1.38141891e+02 1.19640911e+00 
241 366.76 1.36464783e+02 1.10803449e+00 
242 367.57 1.30795227e+02 9.23280656e-01 
243 368.38 1.28312073e+02 1.00418186e+00 
244 369.19 1.31074478e+02 1.12845933e+00 
245 370.00 1.30412781e+02 8.39208722e-01 
246 370.81 1.26702698e+02 1.07945037e+00 
247 371.62 1.22239746e+02 1.03438830e+00 
248 372.43 1.14311775e+02 7.40525186e-01 
249 373.24 1.06762535e+02 7.72886693e-01 
250 374.04 1.04187645e+02 8.27112675e-01 
251 374.85 1.09546753e+02 7.43981957e-01 
252 375.66 1.18390923e+02 7.34215319e-01 
253 376.47 1.27435799e+02 8.20693195e-01 
254 377.28 1.39532242e+02 9.62825716e-01 
255 378.09 1.44079941e+02 9.16402638e-01 
256 378.90 1.37075363e+02 7.89636493e-01 
257 379.71 1.33541275e+02 1.01397300e+00 
258 380.51 1.35037918e+02 1.04051995e+00 
259 381.32 1.25142487e+02 9.04375494e-01 
260 382.13 1.07578331e+02 7.83179522e-01 
261 382.94 9.81365662e+01 5.81093848e-01 
262 383.75 1.05422935e+02 7.39148855e-01 
263 384.56 1.20127312e+02 7.95383275e-01 
264 385.37 1.26621422e+02 7.97395229e-01 
265 386.17 1.28180344e+02 7.98775017e-01 
266 386.98 1.30025955e+02 9.34229851e-01 
267 387.79 1.32176498e+02 8.14794600e-01 
268 388.60 1.40010254e+02 8.16303134e-01 
269 389.41 1.53605194e+02 1.20499969e+00 
270 390.22 1.65105347e+02 1.13664019e+00 
271 391.02 1.68661545e+02 1.26286077e+00 
272 391.83 1.53411865e+02 1.12050104e+00 
273 392.64 1.25298485e+02 1.01435947e+00 
274 393.45 1.17091156e+02 7.60649204e-01 
275 394.26 1.40142014e+02 8.65083098e-01 
276 395.07 1.59413284e+02 9.14394379e-01 
277 395.87 1.49395142e+02 9.66723800e-01 
278 396.68 1.40121048e+02 9.07136500e-01 
279 397.49 1.64988159e+02 8.26674998e-01 
280 398.30 2.04251648e+02 1.38120925e+00 
281 399.11 2.29956909e+02 1.21579659e+00 
282 399.91 2.42580856e+02 1.42652190e+00 
283 400.72 2.51144180e+02 1.42389667e+00 
284 401.53 2.58351532e+02 1.26483715e+00 
285 402.34 2.59863190e+02 1.59572148e+00 
286 403.15 2.58100067e+02 1.71887958e+00 
