369  1194.64  1.76960050e-01 2.16883655e+01 1.16671520e+02 
368  1196.24  1.76563608e-01 2.14389715e+01 1.15540666e+02 
367  1197.85  1.78043430e-01 2.16497194e+01 1.16189355e+02 
366  1199.45  1.75694321e-01 2.14651019e+01 1.15125997e+02 
365  1201.05  1.78061986e-01 2.17242652e+01 1.16131308e+02 
364  1202.64  1.76836624e-01 2.14281959e+01 1.15153611e+02 
363  1204.24  1.77809544e-01 2.16441241e+01 1.15821195e+02 
362  1205.83  1.75647748e-01 2.13448798e+01 1.14768819e+02 
361  1207.43  1.80252411e-01 2.15502550e+01 1.15450689e+02 
360  1209.02  1.76998611e-01 2.13993048e+01 1.14198457e+02 
359  1210.61  1.80178916e-01 2.16330074e+01 1.14823457e+02 
358  1212.19  1.77558783e-01 2.13938141e+01 1.13698458e+02 
357  1213.78  1.80365471e-01 2.17232004e+01 1.14585800e+02 
356  1215.37  1.81076520e-01 2.15759109e+01 1.13665301e+02 
355  1216.95  1.81347060e-01 2.17880669e+01 1.14285895e+02 
354  1218.53  1.81223922e-01 2.17166907e+01 1.13420031e+02 
353  1220.11  1.83092268e-01 2.19934995e+01 1.14057374e+02 
352  1221.69  1.82219409e-01 2.18745500e+01 1.13324996e+02 
351  1223.27  1.86004342e-01 2.21131467e+01 1.13815646e+02 
350  1224.84  1.83916096e-01 2.20584506e+01 1.12813235e+02 
349  1226.42  1.88344337e-01 2.23205656e+01 1.13526826e+02 
348  1227.99  1.85912320e-01 2.22587188e+01 1.12799599e+02 
347  1229.56  1.88444496e-01 2.25629971e+01 1.13691491e+02 
346  1231.13  1.87803948e-01 2.23362731e+01 1.12588191e+02 
345  1232.70  1.88736864e-01 2.25408666e+01 1.13088578e+02 
344  1234.27  1.87736862e-01 2.24035465e+01 1.12301326e+02 
343  1235.84  1.91384026e-01 2.25406619e+01 1.12845240e+02 
342  1237.40  1.88489845e-01 2.24119572e+01 1.12122475e+02 
341  1238.96  1.89875760e-01 2.25519624e+01 1.12717531e+02 
340  1240.52  1.87290291e-01 2.22236588e+01 1.11791614e+02 
339  1242.08  1.90462439e-01 2.25787310e+01 1.12585864e+02 
338  1243.64  1.89761592e-01 2.24898650e+01 1.11846967e+02 
337  1245.20  1.91377024e-01 2.26509390e+01 1.12553912e+02 
336  1246.75  1.91521764e-01 2.25573910e+01 1.11730387e+02 
335  1248.31  1.93001646e-01 2.28155254e+01 1.12584199e+02 
334  1249.86  1.92522917e-01 2.26661513e+01 1.11772882e+02 
333  1251.41  1.94139211e-01 2.28350319e+01 1.12124262e+02 
332  1252.96  1.93677426e-01 2.27033973e+01 1.11372342e+02 
331  1254.51  1.94785752e-01 2.29369520e+01 1.12405720e+02 
330  1256.06  1.94187515e-01 2.28194796e+01 1.11237404e+02 
329  1257.61  1.95749582e-01 2.29960453e+01 1.11768691e+02 
328  1259.15  1.95476844e-01 2.29083829e+01 1.10791817e+02 
327  1260.69  1.98155750e-01 2.31289335e+01 1.11469064e+02 
326  1262.23  1.96707721e-01 2.30053582e+01 1.10616026e+02 
325  1263.77  1.99122996e-01 2.31516698e+01 1.11147256e+02 
324  1265.31  1.97726711e-01 2.31210428e+01 1.10516779e+02 
323  1266.85  2.02212466e-01 2.32018755e+01 1.10769749e+02 
322  1268.39  1.98221763e-01 2.31338247e+01 1.10388647e+02 
321  1269.92  1.99516735e-01 2.32577083e+01 1.10882322e+02 
320  1271.46  1.99131146e-01 2.31106292e+01 1.10077903e+02 
319  1272.99  1.99663578e-01 2.31670528e+01 1.10346934e+02 
318  1274.52  1.98567995e-01 2.30765644e+01 1.09811263e+02 
317  1276.05  2.01511846e-01 2.33232466e+01 1.10319226e+02 
316  1277.58  2.00296785e-01 2.31575368e+01 1.09569090e+02 
315  1279.10  2.01464997e-01 2.32486918e+01 1.09918089e+02 
314  1280.63  2.00023874e-01 2.31402725e+01 1.09181884e+02 
313  1282.15  2.02747409e-01 2.31768356e+01 1.09541463e+02 
312  1283.68  1.99678019e-01 2.30452441e+01 1.08764393e+02 
311  1285.20  2.00831287e-01 2.31580246e+01 1.09282744e+02 
310  1286.72  2.00773957e-01 2.29708104e+01 1.08673780e+02 
309  1288.24  2.00719102e-01 2.30603530e+01 1.09010221e+02 
308  1289.75  1.98122718e-01 2.27744662e+01 1.08318864e+02 
307  1291.27  1.98801210e-01 2.28359478e+01 1.08562480e+02 
306  1292.78  1.98978824e-01 2.28135120e+01 1.08064928e+02 
305  1294.30  1.99990912e-01 2.29021922e+01 1.08563884e+02 
304  1295.81  1.99747655e-01 2.27091462e+01 1.07855768e+02 
303  1297.32  2.00483407e-01 2.27946821e+01 1.08275228e+02 
302  1298.83  1.98499809e-01 2.26303987e+01 1.07275087e+02 
301  1300.34  1.98278761e-01 2.25800775e+01 1.07601001e+02 
300  1301.85  1.97398761e-01 2.24739400e+01 1.07155811e+02 
299  1303.35  1.98679692e-01 2.24599932e+01 1.07458181e+02 
298  1304.86  1.97727388e-01 2.22550656e+01 1.06827991e+02 
297  1306.36  1.96219747e-01 2.22436545e+01 1.07020818e+02 
296  1307.86  1.95325949e-01 2.21268277e+01 1.06304450e+02 
295  1309.36  1.96792843e-01 2.21226127e+01 1.06800170e+02 
294  1310.86  1.94985994e-01 2.20392972e+01 1.06468743e+02 
293  1312.36  1.97140497e-01 2.19832803e+01 1.06379476e+02 
292  1313.86  1.93825639e-01 2.18190047e+01 1.05857227e+02 
291  1315.36  1.93912683e-01 2.18029373e+01 1.06105888e+02 
290  1316.85  1.93103331e-01 2.16829087e+01 1.05898101e+02 
289  1318.34  1.92617438e-01 2.15786196e+01 1.06048272e+02 
288  1319.84  1.93059066e-01 2.14638635e+01 1.05562119e+02 
287  1321.33  1.91518594e-01 2.14096069e+01 1.05723793e+02 
286  1322.82  1.90303980e-01 2.11722978e+01 1.05064090e+02 
285  1324.30  1.91020269e-01 2.12470937e+01 1.05526979e+02 
284  1325.79  1.89768666e-01 2.11241205e+01 1.05209674e+02 
283  1327.28  1.89313603e-01 2.10593169e+01 1.05531594e+02 
282  1328.76  1.89089523e-01 2.09385337e+01 1.05285471e+02 
281  1330.25  1.87967780e-01 2.08897070e+01 1.05597088e+02 
280  1331.73  1.88568387e-01 2.06463780e+01 1.04892791e+02 
279  1333.21  1.86996374e-01 2.06529158e+01 1.05083698e+02 
278  1334.69  1.87109417e-01 2.04968204e+01 1.04385345e+02 
277  1336.17  1.88093947e-01 2.04211617e+01 1.04435124e+02 
276  1337.65  1.85175528e-01 2.02703505e+01 1.03978822e+02 
275  1339.12  1.84619100e-01 2.00977219e+01 1.04216532e+02 
274  1340.60  1.86201711e-01 2.00648930e+01 1.03689024e+02 
273  1342.07  1.85116892e-01 2.00238414e+01 1.03718105e+02 
272  1343.55  1.83882615e-01 1.98275379e+01 1.03274845e+02 
271  1345.02  1.81367493e-01 1.96093910e+01 1.04207587e+02 
270  1346.49  1.82164531e-01 1.94155211e+01 1.04328834e+02 
269  1347.96  1.77969899e-01 1.93419223e+01 1.05947734e+02 
268  1349.43  1.74596972e-01 1.90409939e+01 1.06652981e+02 
267  1350.89  1.72704892e-01 1.88460027e+01 1.08057450e+02 
266  1352.36  1.67107681e-01 1.84569311e+01 1.09979044e+02 
265  1353.82  1.64366506e-01 1.81605250e+01 1.11000960e+02 
264  1355.29  1.62994838e-01 1.78970082e+01 1.11433233e+02 
263  1356.75  1.61418978e-01 1.77642425e+01 1.12076413e+02 
262  1358.21  1.57152374e-01 1.73827244e+01 1.13216155e+02 
261  1359.67  1.57130434e-01 1.71863950e+01 1.14886360e+02 
260  1361.13  1.53064224e-01 1.68957677e+01 1.14880469e+02 
259  1362.59  1.52573305e-01 1.67158796e+01 1.14443931e+02 
258  1364.04  1.54819602e-01 1.67161000e+01 1.10787101e+02 
257  1365.50  1.55111300e-01 1.66138072e+01 1.10059883e+02 
256  1366.95  1.55228602e-01 1.63217706e+01 1.07601160e+02 
255  1368.41  1.53300012e-01 1.60272544e+01 1.07320110e+02 
254  1369.86  1.50080033e-01 1.56412570e+01 1.05292808e+02 
253  1371.31  1.49354053e-01 1.52683277e+01 1.02658203e+02 
252  1372.76  1.48122425e-01 1.47260247e+01 1.00622025e+02 
251  1374.21  1.41601095e-01 1.40989942e+01 9.84789527e+01 
250  1375.65  1.35169260e-01 1.33225452e+01 9.79959559e+01 
249  1377.10  1.25104683e-01 1.25398373e+01 1.00278265e+02 
248  1378.55  1.15693719e-01 1.18848132e+01 1.04125934e+02 
247  1379.99  1.05805500e-01 1.12850487e+01 1.09662766e+02 
246  1381.43  1.02195351e-01 1.09709553e+01 1.11318822e+02 
245  1382.87  1.02500993e-01 1.09477111e+01 1.10461612e+02 
244  1384.32  1.05862418e-01 1.10240515e+01 1.06706223e+02 
243  1385.75  1.09534769e-01 1.11391111e+01 1.02549097e+02 
242  1387.19  1.14938894e-01 1.14290766e+01 9.91819066e+01 
241  1388.63  1.19713407e-01 1.15342742e+01 9.81051161e+01 
240  1390.07  1.18765698e-01 1.17287098e+01 9.81522382e+01 
239  1391.50  1.20193510e-01 1.18665947e+01 9.80434756e+01 
238  1392.94  1.20312976e-01 1.18742336e+01 1.01160406e+02 
237  1394.37  1.20231598e-01 1.21153656e+01 1.01047771e+02 
236  1395.80  1.24238524e-01 1.23798812e+01 9.94581105e+01 
235  1397.23  1.24231082e-01 1.24676723e+01 1.01038745e+02 
234  1398.66  1.30859626e-01 1.26963007e+01 9.89193712e+01 
233  1400.09  1.30919822e-01 1.28821011e+01 9.77749921e+01 
232  1401.52  1.29901247e-01 1.29043740e+01 9.89018200e+01 
231  1402.94  1.33866771e-01 1.31072482e+01 9.73403135e+01 
230  1404.37  1.36298735e-01 1.32148710e+01 9.65488239e+01 
229  1405.79  1.34046558e-01 1.31927696e+01 9.81366448e+01 
228  1407.22  1.36191123e-01 1.33243901e+01 9.74352029e+01 
227  1408.64  1.38378225e-01 1.34260722e+01 9.59410844e+01 
226  1410.06  1.41731435e-01 1.34873926e+01 9.42509853e+01 
225  1411.48  1.39843053e-01 1.34696211e+01 9.44346929e+01 
224  1412.90  1.41998538e-01 1.35661785e+01 9.33562225e+01 
223  1414.32  1.42933711e-01 1.35761137e+01 9.33649773e+01 
222  1415.73  1.42305389e-01 1.36873687e+01 9.40487961e+01 
221  1417.15  1.43722787e-01 1.37513631e+01 9.35755970e+01 
220  1418.56  1.45699607e-01 1.38882752e+01 9.28342150e+01 
219  1419.98  1.46107975e-01 1.39211464e+01 9.27774316e+01 
218  1421.39  1.47817199e-01 1.40670467e+01 9.24175019e+01 
217  1422.80  1.48442983e-01 1.40714783e+01 9.17295909e+01 
216  1424.21  1.49846634e-01 1.41780013e+01 9.20195251e+01 
215  1425.62  1.49097089e-01 1.41428396e+01 9.21887339e+01 
214  1427.03  1.50063688e-01 1.41758557e+01 9.15498823e+01 
213  1428.44  1.50590537e-01 1.41317846e+01 9.17106685e+01 
212  1429.84  1.51202934e-01 1.41817223e+01 9.16060150e+01 
211  1431.25  1.48617013e-01 1.40728389e+01 9.15709413e+01 
210  1432.65  1.49126656e-01 1.41200021e+01 9.17637155e+01 
209  1434.06  1.52618275e-01 1.41748589e+01 9.17654764e+01 
208  1435.46  1.50571409e-01 1.42307349e+01 9.14772748e+01 
207  1436.86  1.50679510e-01 1.42286853e+01 9.14078014e+01 
206  1438.26  1.51735999e-01 1.43145771e+01 9.13605937e+01 
205  1439.66  1.51154615e-01 1.42046662e+01 9.11564555e+01 
204  1441.05  1.52751711e-01 1.43103335e+01 9.08223395e+01 
203  1442.45  1.52917394e-01 1.42381426e+01 9.12726776e+01 
202  1443.85  1.51826436e-01 1.43249534e+01 9.14757050e+01 
201  1445.24  1.52468668e-01 1.42629339e+01 9.09306601e+01 
200  1446.64  1.54622981e-01 1.43813541e+01 9.09324035e+01 
199  1448.03  1.52468730e-01 1.43003445e+01 9.05992909e+01 
198  1449.42  1.56645158e-01 1.44050703e+01 8.99404213e+01 
197  1450.81  1.52999758e-01 1.42910830e+01 8.95357776e+01 
196  1452.20  1.55209813e-01 1.43587796e+01 8.96479437e+01 
195  1453.59  1.54067145e-01 1.43246924e+01 8.93813539e+01 
194  1454.97  1.56999637e-01 1.44164029e+01 8.91060402e+01 
193  1456.36  1.54735763e-01 1.43394659e+01 8.91386229e+01 
192  1457.75  1.56392836e-01 1.44648607e+01 8.92022090e+01 
191  1459.13  1.54872113e-01 1.43324064e+01 8.87352214e+01 
190  1460.51  1.55221785e-01 1.43587868e+01 8.86722756e+01 
189  1461.90  1.56453967e-01 1.41816603e+01 8.85323186e+01 
188  1463.28  1.54124776e-01 1.42728917e+01 8.86451492e+01 
187  1464.66  1.52957266e-01 1.41793077e+01 8.87946063e+01 
186  1466.04  1.54958119e-01 1.43353016e+01 8.91968556e+01 
185  1467.41  1.53307953e-01 1.42100684e+01 8.93528656e+01 
184  1468.79  1.54166495e-01 1.41998766e+01 8.92948545e+01 
183  1470.17  1.52640281e-01 1.41104239e+01 8.93669603e+01 
182  1471.54  1.55443219e-01 1.41735185e+01 8.91749772e+01 
181  1472.92  1.52334967e-01 1.40414553e+01 8.85864819e+01 
180  1474.29  1.54328631e-01 1.41420582e+01 8.82323706e+01 
179  1475.66  1.52957666e-01 1.39889442e+01 8.79861604e+01 
178  1477.03  1.54066856e-01 1.39521745e+01 8.80037189e+01 
177  1478.40  1.51654286e-01 1.38880794e+01 8.77424861e+01 
176  1479.77  1.53803084e-01 1.39998644e+01 8.75435568e+01 
175  1481.14  1.52387662e-01 1.38362327e+01 8.70531976e+01 
174  1482.51  1.54073454e-01 1.39833291e+01 8.70580377e+01 
173  1483.87  1.52726993e-01 1.38471604e+01 8.68003984e+01 
172  1485.24  1.54478276e-01 1.39154829e+01 8.68919084e+01 
171  1486.60  1.53050220e-01 1.37431314e+01 8.64603382e+01 
170  1487.96  1.53466749e-01 1.38197769e+01 8.63785823e+01 
169  1489.32  1.52547610e-01 1.36104698e+01 8.56622451e+01 
168  1490.69  1.53041758e-01 1.36788196e+01 8.53155645e+01 
167  1492.04  1.50489538e-01 1.34866140e+01 8.49367847e+01 
166  1493.40  1.54380113e-01 1.36268376e+01 8.51023354e+01 
165  1494.76  1.51213186e-01 1.35026835e+01 8.50139979e+01 
164  1496.12  1.53339157e-01 1.36052420e+01 8.51751682e+01 
163  1497.47  1.52900293e-01 1.33813874e+01 8.47437184e+01 
162  1498.83  1.52716715e-01 1.35294896e+01 8.47049286e+01 
161  1500.18  1.52387854e-01 1.32904335e+01 8.39448079e+01 
160  1501.53  1.51381225e-01 1.33804525e+01 8.40141252e+01 
159  1502.89  1.51866695e-01 1.32611544e+01 8.41114980e+01 
158  1504.24  1.55111347e-01 1.32995900e+01 8.39903161e+01 
157  1505.59  1.48866939e-01 1.31294902e+01 8.37181641e+01 
156  1506.93  1.51840767e-01 1.32259123e+01 8.36785936e+01 
155  1508.28  1.49099399e-01 1.30861651e+01 8.34687441e+01 
154  1509.63  1.51912491e-01 1.31850139e+01 8.36261612e+01 
153  1510.97  1.49098384e-01 1.30078831e+01 8.31969704e+01 
152  1512.32  1.50426387e-01 1.31307609e+01 8.31866489e+01 
151  1513.66  1.50329056e-01 1.29438186e+01 8.28363669e+01 
150  1515.00  1.50347778e-01 1.30678037e+01 8.30232120e+01 
149  1516.34  1.48158132e-01 1.28756294e+01 8.27960217e+01 
148  1517.69  1.49465803e-01 1.29362020e+01 8.28693684e+01 
147  1519.02  1.46922224e-01 1.27315569e+01 8.23792410e+01 
146  1520.36  1.49246567e-01 1.28024897e+01 8.23745312e+01 
145  1521.70  1.46339999e-01 1.26326371e+01 8.20288114e+01 
144  1523.04  1.50829154e-01 1.28476395e+01 8.24940418e+01 
143  1524.37  1.46810820e-01 1.26339361e+01 8.20314797e+01 
142  1525.71  1.49134305e-01 1.27568700e+01 8.22000922e+01 
141  1527.04  1.46548662e-01 1.25689282e+01 8.18331746e+01 
140  1528.37  1.49028507e-01 1.26809839e+01 8.18197514e+01 
139  1529.70  1.48355847e-01 1.24459829e+01 8.13975356e+01 
138  1531.03  1.47414562e-01 1.25627414e+01 8.15168489e+01 
137  1532.36  1.45608965e-01 1.23793558e+01 8.13215087e+01 
136  1533.69  1.46923702e-01 1.24762893e+01 8.14559370e+01 
135  1535.02  1.44622951e-01 1.22859375e+01 8.11019283e+01 
134  1536.34  1.48785526e-01 1.24535343e+01 8.12706070e+01 
133  1537.67  1.44810387e-01 1.22579758e+01 8.10118858e+01 
132  1538.99  1.46802425e-01 1.23838184e+01 8.11069014e+01 
131  1540.31  1.44488750e-01 1.21956097e+01 8.07306638e+01 
130  1541.64  1.50581403e-01 1.23022158e+01 8.06304449e+01 
129  1542.96  1.44295823e-01 1.21302339e+01 8.03235929e+01 
128  1544.28  1.47405159e-01 1.22656796e+01 8.05598800e+01 
127  1545.60  1.43044714e-01 1.19894368e+01 8.01065545e+01 
126  1546.91  1.45372236e-01 1.21347964e+01 8.03398420e+01 
125  1548.23  1.42961915e-01 1.19136133e+01 7.97991044e+01 
124  1549.55  1.44876462e-01 1.20572951e+01 8.00052252e+01 
123  1550.86  1.43772971e-01 1.18722840e+01 7.94670026e+01 
122  1552.18  1.46633153e-01 1.20032842e+01 7.97447068e+01 
121  1553.49  1.42180551e-01 1.18058046e+01 7.96156227e+01 
120  1554.80  1.44664068e-01 1.19358944e+01 7.96352012e+01 
119  1556.11  1.41158652e-01 1.16909947e+01 7.91452152e+01 
118  1557.42  1.43808239e-01 1.18057752e+01 7.91681252e+01 
