430  519.11  5.54080582e+00 2.02265576e+03 3.65047221e-04 
431  519.91  5.66232443e+00 2.07287305e+03 3.66081629e-04 
432  520.71  5.74240828e+00 2.11000586e+03 3.67442670e-04 
433  521.52  5.75585699e+00 2.12388159e+03 3.68994864e-04 
434  522.32  5.75664997e+00 2.13122827e+03 3.70220223e-04 
435  523.12  5.78304338e+00 2.14759961e+03 3.71361471e-04 
436  523.92  5.80714369e+00 2.16533203e+03 3.72873852e-04 
437  524.72  5.77763414e+00 2.16415210e+03 3.74574098e-04 
438  525.52  5.66402960e+00 2.13003687e+03 3.76063865e-04 
439  526.32  5.55189180e+00 2.08906250e+03 3.76279379e-04 
440  527.12  5.53418016e+00 2.08355396e+03 3.76488286e-04 
441  527.92  5.61756468e+00 2.11609521e+03 3.76692653e-04 
442  528.72  5.73085690e+00 2.16377930e+03 3.77566437e-04 
443  529.52  5.81719494e+00 2.20115161e+03 3.78387107e-04 
444  530.32  5.85087395e+00 2.21777075e+03 3.79049481e-04 
445  531.12  5.81234980e+00 2.20764893e+03 3.79820354e-04 
446  531.92  5.75004101e+00 2.18484741e+03 3.79970763e-04 
447  532.72  5.69605017e+00 2.16616602e+03 3.80292651e-04 
448  533.52  5.70208931e+00 2.16687842e+03 3.80014797e-04 
449  534.32  5.75996447e+00 2.18925488e+03 3.80081328e-04 
450  535.12  5.80438089e+00 2.20926636e+03 3.80620477e-04 
451  535.92  5.81414270e+00 2.21315674e+03 3.80650570e-04 
452  536.72  5.80265570e+00 2.20707495e+03 3.80356010e-04 
453  537.52  5.78495789e+00 2.19921655e+03 3.80161189e-04 
454  538.32  5.75645924e+00 2.18624780e+03 3.79790377e-04 
455  539.12  5.71181536e+00 2.16738208e+03 3.79455887e-04 
456  539.92  5.67135715e+00 2.14902832e+03 3.78926663e-04 
457  540.72  5.66333342e+00 2.14354419e+03 3.78495140e-04 
458  541.52  5.68586111e+00 2.15207861e+03 3.78496537e-04 
459  542.32  5.73553896e+00 2.16846265e+03 3.78074794e-04 
460  543.12  5.77515030e+00 2.18391040e+03 3.78156459e-04 
461  543.92  5.79990196e+00 2.19582715e+03 3.78597295e-04 
462  544.72  5.81844091e+00 2.20313037e+03 3.78646160e-04 
463  545.52  5.80797100e+00 2.20351660e+03 3.79395264e-04 
464  546.32  5.77596474e+00 2.19405664e+03 3.79859790e-04 
465  547.12  5.73554564e+00 2.18194141e+03 3.80424375e-04 
466  547.91  5.72094250e+00 2.17597632e+03 3.80352780e-04 
467  548.71  5.71970129e+00 2.17664990e+03 3.80553072e-04 
468  549.51  5.71853113e+00 2.17759912e+03 3.80796933e-04 
469  550.31  5.71966791e+00 2.17732202e+03 3.80672805e-04 
470  551.11  5.72258472e+00 2.17513354e+03 3.80096346e-04 
471  551.91  5.72195578e+00 2.17205029e+03 3.79599282e-04 
472  552.71  5.73118114e+00 2.16987402e+03 3.78608529e-04 
473  553.51  5.76118422e+00 2.17595190e+03 3.77691787e-04 
474  554.31  5.77544212e+00 2.17790063e+03 3.77096789e-04 
475  555.10  5.76893520e+00 2.17172363e+03 3.76451411e-04 
476  555.90  5.74282980e+00 2.15659326e+03 3.75527976e-04 
477  556.70  5.70544291e+00 2.13802466e+03 3.74734198e-04 
478  557.50  5.64657545e+00 2.11178345e+03 3.73993651e-04 
479  558.30  5.60749483e+00 2.08982251e+03 3.72683804e-04 
480  559.10  5.60925722e+00 2.08567627e+03 3.71827540e-04 
481  559.90  5.62734079e+00 2.08756714e+03 3.70968657e-04 
482  560.70  5.66318512e+00 2.09726587e+03 3.70333291e-04 
483  561.49  5.72164392e+00 2.11506836e+03 3.69660964e-04 
484  562.29  5.75817680e+00 2.12689380e+03 3.69369314e-04 
485  563.09  5.78297329e+00 2.13164282e+03 3.68606707e-04 
486  563.89  5.79572248e+00 2.13450073e+03 3.68288980e-04 
487  564.69  5.79351330e+00 2.13116553e+03 3.67853732e-04 
488  565.49  5.78380585e+00 2.12475854e+03 3.67363391e-04 
489  566.29  5.78853559e+00 2.12377734e+03 3.66893713e-04 
490  567.08  5.82776594e+00 2.13507935e+03 3.66363267e-04 
491  567.88  5.85836983e+00 2.14433423e+03 3.66029155e-04 
492  568.68  5.86442804e+00 2.14510425e+03 3.65782354e-04 
493  569.48  5.85131407e+00 2.13923486e+03 3.65599059e-04 
494  570.28  5.83482933e+00 2.13077051e+03 3.65181273e-04 
495  571.07  5.86924648e+00 2.13948047e+03 3.64523876e-04 
496  571.87  5.95206499e+00 2.16746045e+03 3.64152686e-04 
497  572.67  6.02541637e+00 2.19507373e+03 3.64302396e-04 
498  573.47  6.05509949e+00 2.20816064e+03 3.64677835e-04 
499  574.26  6.03313351e+00 2.20071948e+03 3.64772219e-04 
500  575.06  5.98156595e+00 2.18245605e+03 3.64863663e-04 
501  575.86  5.95026398e+00 2.17063330e+03 3.64796142e-04 
502  576.66  5.91208220e+00 2.15645459e+03 3.64753825e-04 
503  577.45  5.87337780e+00 2.14191309e+03 3.64681619e-04 
504  578.25  5.84870100e+00 2.13144141e+03 3.64429870e-04 
505  579.05  5.83116102e+00 2.12570557e+03 3.64542415e-04 
506  579.85  5.84705114e+00 2.13055371e+03 3.64380889e-04 
507  580.65  5.86238146e+00 2.13731689e+03 3.64581676e-04 
508  581.44  5.87868929e+00 2.14434937e+03 3.64766573e-04 
509  582.24  5.88462639e+00 2.14858789e+03 3.65118816e-04 
510  583.04  5.88949490e+00 2.14890576e+03 3.64870968e-04 
511  583.83  5.86782646e+00 2.13983398e+03 3.64672334e-04 
512  584.63  5.82744694e+00 2.12220386e+03 3.64173873e-04 
513  585.43  5.79779434e+00 2.10680737e+03 3.63380823e-04 
514  586.22  5.78773117e+00 2.09965698e+03 3.62777209e-04 
515  587.02  5.76171923e+00 2.08764990e+03 3.62331077e-04 
516  587.82  5.68442154e+00 2.05609229e+03 3.61706509e-04 
517  588.62  5.59479237e+00 2.01742163e+03 3.60589183e-04 
518  589.41  5.56956673e+00 2.00200537e+03 3.59454425e-04 
519  590.21  5.62911177e+00 2.01774109e+03 3.58447491e-04 
520  591.01  5.72210407e+00 2.04916675e+03 3.58114194e-04 
521  591.80  5.78836584e+00 2.07278613e+03 3.58095218e-04 
522  592.60  5.81222296e+00 2.08045825e+03 3.57945362e-04 
523  593.40  5.81631660e+00 2.07954956e+03 3.57537210e-04 
524  594.19  5.80872393e+00 2.07475464e+03 3.57179058e-04 
525  594.99  5.81100893e+00 2.07212988e+03 3.56586941e-04 
526  595.79  5.81714106e+00 2.07124951e+03 3.56059696e-04 
527  596.58  5.81429005e+00 2.06906201e+03 3.55858065e-04 
528  597.38  5.80737972e+00 2.06345898e+03 3.55316704e-04 
529  598.18  5.79445028e+00 2.05547949e+03 3.54732416e-04 
530  598.97  5.77792168e+00 2.04662439e+03 3.54214630e-04 
531  599.77  5.76351595e+00 2.03893152e+03 3.53765208e-04 
532  600.56  5.74214220e+00 2.03015601e+03 3.53553769e-04 
533  601.36  5.73186493e+00 2.02458032e+03 3.53214942e-04 
534  602.16  5.75380898e+00 2.02840710e+03 3.52532923e-04 
535  602.95  5.78862953e+00 2.04130420e+03 3.52640316e-04 
536  603.75  5.82795477e+00 2.05457739e+03 3.52538307e-04 
537  604.54  5.84640598e+00 2.06012183e+03 3.52374074e-04 
538  605.34  5.84071493e+00 2.05798096e+03 3.52350849e-04 
539  606.14  5.83249044e+00 2.05336133e+03 3.52055678e-04 
540  606.93  5.82123613e+00 2.04650232e+03 3.51558032e-04 
541  607.73  5.79601383e+00 2.03557446e+03 3.51202470e-04 
542  608.52  5.77492428e+00 2.02427881e+03 3.50529066e-04 
543  609.32  5.75214529e+00 2.01309265e+03 3.49972484e-04 
544  610.11  5.74842739e+00 2.00607935e+03 3.48978792e-04 
545  610.91  5.75415945e+00 2.00296973e+03 3.48090747e-04 
546  611.71  5.74215651e+00 1.99608838e+03 3.47619993e-04 
547  612.50  5.72639132e+00 1.98562109e+03 3.46749090e-04 
548  613.30  5.71546888e+00 1.97668396e+03 3.45848064e-04 
549  614.09  5.70701218e+00 1.97058691e+03 3.45292239e-04 
550  614.89  5.68451786e+00 1.96098218e+03 3.44968954e-04 
551  615.68  5.65974379e+00 1.94976733e+03 3.44497443e-04 
552  616.48  5.66035271e+00 1.94704138e+03 3.43978812e-04 
553  617.27  5.69588137e+00 1.95603943e+03 3.43412947e-04 
554  618.07  5.74410534e+00 1.97188428e+03 3.43288324e-04 
555  618.86  5.79064798e+00 1.98675598e+03 3.43097345e-04 
556  619.66  5.81882143e+00 1.99476819e+03 3.42813088e-04 
557  620.45  5.81826639e+00 1.99451721e+03 3.42802668e-04 
558  621.25  5.80151796e+00 1.98746130e+03 3.42576095e-04 
559  622.04  5.76414537e+00 1.97203613e+03 3.42121144e-04 
560  622.84  5.72304249e+00 1.95564783e+03 3.41714709e-04 
561  623.63  5.68521786e+00 1.94139465e+03 3.41481122e-04 
562  624.43  5.65585423e+00 1.92712207e+03 3.40730534e-04 
563  625.22  5.65137959e+00 1.92178503e+03 3.40055907e-04 
564  626.02  5.66405582e+00 1.92120227e+03 3.39191960e-04 
565  626.81  5.68823433e+00 1.91988892e+03 3.37519305e-04 
566  627.61  5.69356537e+00 1.91296777e+03 3.35987657e-04 
567  628.40  5.67415237e+00 1.90219958e+03 3.35239427e-04 
568  629.19  5.64220285e+00 1.89115002e+03 3.35179357e-04 
569  629.99  5.61594820e+00 1.88440930e+03 3.35546065e-04 
570  630.78  5.58315659e+00 1.87579919e+03 3.35974677e-04 
571  631.58  5.57212639e+00 1.87315454e+03 3.36165103e-04 
572  632.37  5.56812859e+00 1.87391162e+03 3.36542464e-04 
573  633.17  5.56409788e+00 1.87413501e+03 3.36826371e-04 
574  633.96  5.56035328e+00 1.87435693e+03 3.37093137e-04 
575  634.76  5.54954815e+00 1.87035229e+03 3.37027857e-04 
576  635.55  5.53973866e+00 1.86678308e+03 3.36980360e-04 
577  636.34  5.54258108e+00 1.86705920e+03 3.36857367e-04 
578  637.14  5.55644608e+00 1.86956714e+03 3.36468162e-04 
579  637.93  5.55182981e+00 1.86902258e+03 3.36649828e-04 
580  638.72  5.52018738e+00 1.85766443e+03 3.36521975e-04 
581  639.52  5.47220802e+00 1.84087061e+03 3.36403638e-04 
582  640.31  5.43082666e+00 1.82459814e+03 3.35970632e-04 
583  641.11  5.41298103e+00 1.81499585e+03 3.35304299e-04 
584  641.90  5.41095304e+00 1.81287549e+03 3.35038116e-04 
585  642.69  5.42292261e+00 1.81425146e+03 3.34552344e-04 
586  643.49  5.41605330e+00 1.81100171e+03 3.34376644e-04 
587  644.28  5.40546036e+00 1.80485181e+03 3.33894190e-04 
588  645.07  5.38350630e+00 1.79601147e+03 3.33613687e-04 
589  645.87  5.38089180e+00 1.78901343e+03 3.32475262e-04 
590  646.66  5.38449001e+00 1.78615857e+03 3.31722898e-04 
591  647.45  5.38674641e+00 1.78310120e+03 3.31016345e-04 
592  648.25  5.36400509e+00 1.77168213e+03 3.30290903e-04 
593  649.04  5.33163738e+00 1.75587817e+03 3.29331873e-04 
594  649.83  5.33690357e+00 1.75279053e+03 3.28428374e-04 
595  650.63  5.38916779e+00 1.76313672e+03 3.27163056e-04 
596  651.42  5.43923092e+00 1.77360779e+03 3.26076930e-04 
597  652.21  5.45900249e+00 1.77336865e+03 3.24852153e-04 
598  653.00  5.47059011e+00 1.76994189e+03 3.23537650e-04 
599  653.80  5.43869829e+00 1.75467786e+03 3.22628272e-04 
600  654.59  5.30181694e+00 1.70806030e+03 3.22165084e-04 
601  655.38  5.08467007e+00 1.63313525e+03 3.21188039e-04 
602  656.17  4.96371984e+00 1.58411584e+03 3.19138839e-04 
603  656.97  5.05541039e+00 1.60497058e+03 3.17475817e-04 
604  657.76  5.25055647e+00 1.66742371e+03 3.17570841e-04 
605  658.55  5.39698362e+00 1.71620959e+03 3.17994214e-04 
606  659.34  5.44453955e+00 1.73604272e+03 3.18859413e-04 
607  660.14  5.46699381e+00 1.74590698e+03 3.19354120e-04 
608  660.93  5.47865248e+00 1.75402271e+03 3.20155872e-04 
609  661.72  5.47260380e+00 1.75757593e+03 3.21158994e-04 
610  662.52  5.44803190e+00 1.75398132e+03 3.21947678e-04 
611  663.31  5.42071199e+00 1.74680066e+03 3.22245614e-04 
612  664.10  5.41518116e+00 1.74547876e+03 3.22330627e-04 
613  664.89  5.41855097e+00 1.74822668e+03 3.22637294e-04 
614  665.68  5.41184568e+00 1.74854907e+03 3.23096639e-04 
615  666.47  5.39937449e+00 1.74428345e+03 3.23052867e-04 
616  667.27  5.39116764e+00 1.74174475e+03 3.23073764e-04 
617  668.06  5.39495945e+00 1.74348035e+03 3.23168380e-04 
618  668.85  5.39129257e+00 1.74291638e+03 3.23283573e-04 
619  669.64  5.37542343e+00 1.73868054e+03 3.23449960e-04 
620  670.43  5.34550285e+00 1.72930554e+03 3.23506596e-04 
621  671.23  5.31648016e+00 1.71943604e+03 3.23416258e-04 
622  672.02  5.30808353e+00 1.71441089e+03 3.22981155e-04 
623  672.81  5.31702566e+00 1.71550488e+03 3.22643726e-04 
624  673.60  5.31985331e+00 1.71494873e+03 3.22367647e-04 
625  674.39  5.31298304e+00 1.70987012e+03 3.21828644e-04 
626  675.18  5.29755592e+00 1.70432458e+03 3.21719039e-04 
627  675.97  5.29452848e+00 1.70028833e+03 3.21140658e-04 
628  676.77  5.29407263e+00 1.69652600e+03 3.20457650e-04 
629  677.56  5.28400755e+00 1.69048438e+03 3.19924671e-04 
630  678.35  5.27645731e+00 1.68410864e+03 3.19174113e-04 
631  679.14  5.25883532e+00 1.67579480e+03 3.18662729e-04 
632  679.93  5.24273920e+00 1.66744458e+03 3.18048376e-04 
633  680.72  5.23096657e+00 1.66005701e+03 3.17351863e-04 
634  681.51  5.22418404e+00 1.65401074e+03 3.16606514e-04 
635  682.30  5.20259190e+00 1.64626550e+03 3.16431804e-04 
636  683.09  5.16434765e+00 1.63195313e+03 3.16003745e-04 
637  683.88  5.11608791e+00 1.61481921e+03 3.15635552e-04 
638  684.67  5.08557177e+00 1.59996289e+03 3.14608245e-04 
639  685.46  5.00282240e+00 1.56334570e+03 3.12492746e-04 
640  686.26  4.84557533e+00 1.48076904e+03 3.05591995e-04 
641  687.04  4.70404196e+00 1.39734863e+03 2.97052757e-04 
642  687.84  4.69190693e+00 1.37875000e+03 2.93857069e-04 
643  688.63  4.74360228e+00 1.40311707e+03 2.95791455e-04 
644  689.42  4.78334427e+00 1.42406653e+03 2.97713559e-04 
645  690.21  4.81858969e+00 1.44453845e+03 2.99784500e-04 
646  691.00  4.85336351e+00 1.46718677e+03 3.02303088e-04 
647  691.79  4.88656092e+00 1.48910071e+03 3.04733898e-04 
648  692.58  4.91890335e+00 1.50635754e+03 3.06238479e-04 
649  693.37  4.93864918e+00 1.51542737e+03 3.06850590e-04 
650  694.16  4.93690538e+00 1.51776892e+03 3.07433249e-04 
651  694.95  4.92615414e+00 1.51619507e+03 3.07784736e-04 
652  695.74  4.92252493e+00 1.51595471e+03 3.07962822e-04 
653  696.53  4.90400028e+00 1.51315991e+03 3.08556220e-04 
654  697.32  4.87444019e+00 1.50357642e+03 3.08461371e-04 
655  698.10  4.85098124e+00 1.49445605e+03 3.08072951e-04 
656  698.89  4.83632469e+00 1.48857178e+03 3.07789887e-04 
657  699.68  4.81318903e+00 1.47953845e+03 3.07392562e-04 
658  700.47  4.77225637e+00 1.46634399e+03 3.07264301e-04 
659  701.26  4.74053907e+00 1.45536499e+03 3.07004113e-04 
660  702.05  4.72212172e+00 1.44872607e+03 3.06795584e-04 
661  702.84  4.73055935e+00 1.45097986e+03 3.06724804e-04 
662  703.63  4.74982309e+00 1.45729541e+03 3.06810456e-04 
663  704.42  4.76907253e+00 1.46261255e+03 3.06686998e-04 
664  705.21  4.76241207e+00 1.46043372e+03 3.06658418e-04 
665  706.00  4.74939966e+00 1.45583911e+03 3.06531205e-04 
666  706.79  4.74727249e+00 1.45367102e+03 3.06211849e-04 
667  707.58  4.74256802e+00 1.45142224e+03 3.06041416e-04 
668  708.37  4.72860670e+00 1.44527869e+03 3.05645808e-04 
669  709.15  4.71772480e+00 1.43989758e+03 3.05210153e-04 
670  709.94  4.72844458e+00 1.44063293e+03 3.04673769e-04 
671  710.73  4.73238230e+00 1.43866772e+03 3.04004963e-04 
672  711.52  4.71839094e+00 1.43127734e+03 3.03340144e-04 
673  712.31  4.70362616e+00 1.42377783e+03 3.02697939e-04 
674  713.10  4.71180916e+00 1.42198181e+03 3.01791064e-04 
675  713.88  4.71080971e+00 1.41912622e+03 3.01248918e-04 
676  714.67  4.69894648e+00 1.41142957e+03 3.00371496e-04 
677  715.46  4.68187332e+00 1.40090442e+03 2.99218780e-04 
678  716.25  4.65289068e+00 1.38339880e+03 2.97320308e-04 
679  717.04  4.62502527e+00 1.36161304e+03 2.94401194e-04 
680  717.83  4.56179667e+00 1.33156567e+03 2.91895034e-04 
681  718.61  4.49896145e+00 1.30389941e+03 2.89822317e-04 
682  719.40  4.47322178e+00 1.29270068e+03 2.88986485e-04 
683  720.19  4.48493862e+00 1.29800061e+03 2.89413234e-04 
684  720.98  4.51181221e+00 1.31338660e+03 2.91099568e-04 
685  721.76  4.53615618e+00 1.32561304e+03 2.92232697e-04 
686  722.55  4.53503990e+00 1.32196399e+03 2.91499950e-04 
687  723.34  4.52572441e+00 1.31056799e+03 2.89581920e-04 
688  724.13  4.52170372e+00 1.30279077e+03 2.88119452e-04 
689  724.92  4.51259661e+00 1.29878674e+03 2.87813629e-04 
690  725.70  4.51579952e+00 1.29762402e+03 2.87352013e-04 
691  726.49  4.50930882e+00 1.29511389e+03 2.87208939e-04 
692  727.28  4.49340439e+00 1.29043030e+03 2.87183211e-04 
693  728.06  4.45739365e+00 1.27997168e+03 2.87156989e-04 
694  728.85  4.43114567e+00 1.27056995e+03 2.86736235e-04 
695  729.64  4.45059729e+00 1.27436987e+03 2.86336814e-04 
696  730.42  4.47530031e+00 1.28191199e+03 2.86441558e-04 
697  731.21  4.48882532e+00 1.28579443e+03 2.86443392e-04 
698  732.00  4.49369335e+00 1.28897693e+03 2.86841299e-04 
699  732.78  4.49090958e+00 1.29027917e+03 2.87309114e-04 
700  733.57  4.50666904e+00 1.29564050e+03 2.87494040e-04 
701  734.36  4.50880527e+00 1.29544751e+03 2.87315022e-04 
702  735.14  4.48505688e+00 1.28714563e+03 2.86985334e-04 
703  735.93  4.46469355e+00 1.27831665e+03 2.86316761e-04 
704  736.72  4.46100187e+00 1.27439355e+03 2.85674294e-04 
705  737.51  4.45305300e+00 1.26896252e+03 2.84964626e-04 
706  738.29  4.41774702e+00 1.25670007e+03 2.84466281e-04 
707  739.08  4.38750935e+00 1.24583997e+03 2.83951522e-04 
708  739.86  4.37305784e+00 1.24115784e+03 2.83819216e-04 
709  740.65  4.34354973e+00 1.23126514e+03 2.83469795e-04 
710  741.44  4.31949806e+00 1.22280457e+03 2.83089525e-04 
711  742.22  4.34015989e+00 1.22647925e+03 2.82588473e-04 
712  743.01  4.35942698e+00 1.23161426e+03 2.82517460e-04 
713  743.79  4.34751844e+00 1.22771985e+03 2.82395544e-04 
714  744.58  4.32867765e+00 1.22050879e+03 2.81958812e-04 
715  745.37  4.33223248e+00 1.22077625e+03 2.81789165e-04 
716  746.15  4.33571291e+00 1.22104297e+03 2.81624496e-04 
717  746.94  4.32164717e+00 1.21703113e+03 2.81612796e-04 
718  747.72  4.30371189e+00 1.21062903e+03 2.81298795e-04 
719  748.51  4.27338409e+00 1.20126001e+03 2.81102752e-04 
720  749.29  4.24960804e+00 1.19387988e+03 2.80938810e-04 
721  750.08  4.22793865e+00 1.18821777e+03 2.81039509e-04 
722  750.86  4.20684481e+00 1.18088452e+03 2.80705513e-04 
723  751.65  4.19420385e+00 1.17600610e+03 2.80388398e-04 
724  752.43  4.19306326e+00 1.17496655e+03 2.80216744e-04 
725  753.22  4.20740604e+00 1.17669250e+03 2.79671716e-04 
726  754.00  4.21372461e+00 1.17737891e+03 2.79415253e-04 
727  754.79  4.18500185e+00 1.16870996e+03 2.79261527e-04 
728  755.57  4.16211748e+00 1.15862280e+03 2.78373394e-04 
729  756.36  4.15290070e+00 1.15496387e+03 2.78110150e-04 
730  757.14  4.14534855e+00 1.15016235e+03 2.77458545e-04 
731  757.93  4.07523298e+00 1.12577197e+03 2.76247272e-04 
732  758.71  3.78786016e+00 1.02058087e+03 2.69434677e-04 
733  759.49  3.18704891e+00 7.85935425e+02 2.46602867e-04 
734  760.28  2.73579621e+00 5.71518921e+02 2.08904050e-04 
735  761.06  2.80968595e+00 5.59612549e+02 1.99172631e-04 
736  761.85  3.06085491e+00 6.45580872e+02 2.10915212e-04 
737  762.63  3.15409660e+00 6.71529114e+02 2.12906962e-04 
738  763.41  3.20976472e+00 6.81187622e+02 2.12223531e-04 
739  764.20  3.34989643e+00 7.36467773e+02 2.19847920e-04 
740  764.98  3.51249957e+00 8.14301880e+02 2.31829748e-04 
741  765.77  3.63958192e+00 8.85605042e+02 2.43326023e-04 
742  766.55  3.77303147e+00 9.50239868e+02 2.51850492e-04 
743  767.33  3.89753723e+00 1.00549512e+03 2.57982174e-04 
744  768.12  3.98513508e+00 1.04249011e+03 2.61594687e-04 
745  768.90  4.01656246e+00 1.05997717e+03 2.63901573e-04 
746  769.68  4.02730608e+00 1.06732983e+03 2.65023264e-04 
747  770.47  4.02235699e+00 1.06811597e+03 2.65544804e-04 
748  771.25  4.00769567e+00 1.06467102e+03 2.65656650e-04 
749  772.03  4.01755095e+00 1.06522339e+03 2.65142473e-04 
750  772.82  4.03535557e+00 1.06985376e+03 2.65120063e-04 
751  773.60  4.02990055e+00 1.06893372e+03 2.65250623e-04 
752  774.38  4.00096178e+00 1.06015820e+03 2.64975824e-04 
753  775.17  3.99327731e+00 1.05496936e+03 2.64186354e-04 
754  775.95  4.01046848e+00 1.05736035e+03 2.63650087e-04 
755  776.73  4.00403452e+00 1.05482959e+03 2.63441674e-04 
756  777.51  3.99021554e+00 1.04934851e+03 2.62980408e-04 
757  778.30  3.98343110e+00 1.04664612e+03 2.62749905e-04 
758  779.08  3.96729064e+00 1.04048730e+03 2.62266462e-04 
759  779.86  3.95463634e+00 1.03449548e+03 2.61590554e-04 
760  780.64  3.96055079e+00 1.03394458e+03 2.61060806e-04 
761  781.43  3.98138261e+00 1.03849060e+03 2.60836678e-04 
762  782.21  3.97928810e+00 1.03728088e+03 2.60669971e-04 
763  782.99  3.93424511e+00 1.02482446e+03 2.60488217e-04 
764  783.77  3.91413641e+00 1.01752014e+03 2.59960303e-04 
765  784.55  3.91530514e+00 1.01617841e+03 2.59540015e-04 
766  785.34  3.92517328e+00 1.01700049e+03 2.59096967e-04 
767  786.12  3.92815590e+00 1.01624219e+03 2.58707179e-04 
768  786.90  3.91771698e+00 1.01127441e+03 2.58128508e-04 
769  787.68  3.88822865e+00 1.00201660e+03 2.57705164e-04 
770  788.46  3.87126064e+00 9.93253784e+02 2.56571133e-04 
771  789.24  3.87599134e+00 9.90471741e+02 2.55540246e-04 
772  790.03  3.87235641e+00 9.87968140e+02 2.55133578e-04 
773  790.81  3.84815717e+00 9.81021912e+02 2.54932907e-04 
774  791.59  3.79905343e+00 9.67039856e+02 2.54547573e-04 
775  792.37  3.75353980e+00 9.53166992e+02 2.53938168e-04 
776  793.15  3.71783113e+00 9.42713501e+02 2.53565435e-04 
777  793.93  3.71579599e+00 9.39967041e+02 2.52965197e-04 
778  794.71  3.73509216e+00 9.43713379e+02 2.52661324e-04 
779  795.49  3.74779439e+00 9.44783020e+02 2.52090394e-04 
780  796.27  3.73908210e+00 9.41339355e+02 2.51756806e-04 
781  797.05  3.74299192e+00 9.41692200e+02 2.51588091e-04 
782  797.84  3.74788332e+00 9.42468384e+02 2.51466845e-04 
783  798.61  3.73138690e+00 9.38671753e+02 2.51561083e-04 
784  799.40  3.70900369e+00 9.30684082e+02 2.50925630e-04 
785  800.18  3.68226242e+00 9.21700562e+02 2.50308221e-04 
786  800.96  3.65365553e+00 9.14179443e+02 2.50209530e-04 
787  801.74  3.65040946e+00 9.12614929e+02 2.50003446e-04 
788  802.52  3.65580940e+00 9.12932251e+02 2.49720964e-04 
789  803.30  3.65341115e+00 9.11185242e+02 2.49406701e-04 
790  804.08  3.61773348e+00 9.01903320e+02 2.49300647e-04 
791  804.86  3.57650495e+00 8.90510437e+02 2.48989003e-04 
792  805.64  3.56259847e+00 8.85004639e+02 2.48415483e-04 
793  806.42  3.58592129e+00 8.88943726e+02 2.47898279e-04 
794  807.20  3.59591484e+00 8.92539185e+02 2.48209224e-04 
795  807.97  3.55950665e+00 8.84348572e+02 2.48446944e-04 
796  808.75  3.49585152e+00 8.66959839e+02 2.47996766e-04 
797  809.53  3.45406318e+00 8.54962830e+02 2.47523800e-04 
798  810.31  3.47119308e+00 8.55918274e+02 2.46577547e-04 
799  811.09  3.50667477e+00 8.62581909e+02 2.45982868e-04 
800  811.87  3.51705980e+00 8.63878235e+02 2.45625124e-04 
801  812.65  3.48993397e+00 8.54560303e+02 2.44864321e-04 
802  813.43  3.43836832e+00 8.37519287e+02 2.43580449e-04 
803  814.21  3.39229226e+00 8.19757935e+02 2.41653106e-04 
804  814.99  3.37989664e+00 8.09577148e+02 2.39527188e-04 
805  815.76  3.38509440e+00 8.05602478e+02 2.37985223e-04 
806  816.54  3.38450646e+00 8.02647522e+02 2.37153494e-04 
807  817.32  3.35645628e+00 7.94199707e+02 2.36618522e-04 
808  818.10  3.30508733e+00 7.81784241e+02 2.36539665e-04 
809  818.88  3.26204109e+00 7.71232422e+02 2.36426335e-04 
810  819.66  3.25433660e+00 7.68950562e+02 2.36284890e-04 
811  820.43  3.28559613e+00 7.76564331e+02 2.36354157e-04 
812  821.21  3.31435442e+00 7.82669861e+02 2.36145483e-04 
813  821.99  3.29138684e+00 7.73997803e+02 2.35158572e-04 
814  822.77  3.24127984e+00 7.58007080e+02 2.33860439e-04 
815  823.55  3.21873569e+00 7.52309631e+02 2.33728308e-04 
816  824.32  3.23046708e+00 7.57296936e+02 2.34423365e-04 
817  825.10  3.26917338e+00 7.68670349e+02 2.35126805e-04 
818  825.88  3.30411553e+00 7.78007935e+02 2.35466330e-04 
819  826.66  3.29121542e+00 7.74283386e+02 2.35257583e-04 
820  827.43  3.24251080e+00 7.61260193e+02 2.34774925e-04 
821  828.21  3.19226003e+00 7.47096985e+02 2.34033883e-04 
822  828.99  3.18200278e+00 7.41907898e+02 2.33157523e-04 
823  829.76  3.20505357e+00 7.46217224e+02 2.32825201e-04 
824  830.54  3.22780204e+00 7.52329468e+02 2.33077953e-04 
825  831.32  3.21612024e+00 7.49912964e+02 2.33173181e-04 
826  832.10  3.17038465e+00 7.38708191e+02 2.33002691e-04 
827  832.87  3.11309218e+00 7.24472717e+02 2.32718041e-04 
828  833.65  3.09627032e+00 7.19298218e+02 2.32311184e-04 
829  834.42  3.13688207e+00 7.27132019e+02 2.31800892e-04 
830  835.20  3.19014812e+00 7.39692932e+02 2.31867903e-04 
831  835.98  3.20634747e+00 7.45064453e+02 2.32371705e-04 
832  836.75  3.17896080e+00 7.38989075e+02 2.32462466e-04 
833  837.53  3.12311435e+00 7.24761414e+02 2.32063685e-04 
834  838.30  3.08861828e+00 7.14872498e+02 2.31453829e-04 
835  839.08  3.10147333e+00 7.15352966e+02 2.30649399e-04 
836  839.86  3.13761759e+00 7.22304321e+02 2.30207894e-04 
837  840.63  3.15177560e+00 7.24718750e+02 2.29939847e-04 
838  841.41  3.12640643e+00 7.18431702e+02 2.29794721e-04 
839  842.18  3.06589222e+00 7.03490723e+02 2.29457088e-04 
840  842.96  3.01725483e+00 6.89051270e+02 2.28370263e-04 
